189-A-bug-17294544-17294560,9,44,20,18,7,65,26,12,5,manual,TIMEOUT,10m,,,,autogen,????,0.736,,,
189-A-bug-18155547-18155577,9,30,20,16,13,63,28,43,25,manual,REPAIR,111.517,36,58,58,autogen,VERIFICATIONFAILED,24.780,,,
189-B-bug-1682083-1682218,9,37,20,21,18,31,23,22,14,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,457.442,,,
189-B-bug-17295034-17295064,9,24,20,17,17,30,21,21,21,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,17.691,,,
189-B-bug-1813700-1813718,9,25,20,17,14,27,21,13,13,manual,NOREPAIR,8.361,,,,autogen,NOREPAIR,56.281,,,
189-B-bug-18252831-18252846,9,26,20,17,15,30,9,9,9,manual,NOREPAIR,1.505,,,,autogen,NOREPAIR,20.736,,,
194-A-bug-13226735-13226747,9,34,20,16,16,44,42,19,17,manual,NOREPAIR,5.419,,,,autogen,NOREPAIR,54.594,,,
194-A-bug-15491486-15491518,9,3054,20,38,10,43,33,14,4,manual,NOREPAIR,4.921,,,,autogen,NOREPAIR,20.548,,,
194-A-bug-7939649-7939655,9,29,20,15,15,44,29,19,19,manual,NOREPAIR,1.475,,,,autogen,NOREPAIR,38.683,,,
198-A-bug-9617580-9617604,9,534,15,12,0,125,107,20,2,manual,NOREPAIR,416.194,,,,autogen,NOREPAIR,170.794,,,
198-A-bug-9623083-9623097,9,651,20,20,2,125,103,20,2,manual,NOREPAIR,83.523,,,,autogen,VERIFICATIONFAILED,21.510,,,
198-A-bug-9624645-9624725,9,53,20,10,5,189,176,13,8,manual,NOREPAIR,34.817,,,,autogen,NOREPAIR,64.775,,,
198-A-bug-9683801-9684235,9,767,20,31,2,125,103,20,2,manual,NOREPAIR,23.002,,,,autogen,NOREPAIR,357.357,,,
198-A-bug-9705111-9705146,9,1193,16,71,0,125,101,26,2,manual,NOREPAIR,131.675,,,,autogen,VERIFICATIONFAILED,12.929,,,
201-A-bug-15335569-15335588,9,34,20,17,17,109,101,2,2,manual,NOREPAIR,285.698,,,,autogen,NOREPAIR,197.510,,,
201-A-bug-1881498-1881520,9,3847,20,17,10,107,107,2,2,manual,NOREPAIR,163.438,,,,autogen,NOREPAIR,53.081,,,
201-A-bug-1881517-1881520,9,924,20,123,14,104,85,22,3,manual,NOREPAIR,312.259,,,,autogen,NOREPAIR,74.003,,,
202-C-bug-1847611-1847612,9,2872,20,10,10,107,107,2,2,manual,REPAIR,0.825,100,100,100,autogen,REPAIR,13.166,100,100,100
203-A-bug-16588171-16589375,9,96,20,1,1,95,92,3,2,manual,REPAIR,53.974,41,51,51,autogen,NOREPAIR,519.213,,,
203-A-bug-8218947-8218974,9,27,20,7,6,54,40,16,12,manual,TIMEOUT,10m,,,,autogen,REPAIR,152.016,38,51,51
204-A-bug-10222131-10222140,9,28,20,21,18,69,66,31,28,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
204-A-bug-1996403-1996411,9,31,20,14,14,76,34,3,2,manual,REPAIR,52.751,62,62,62,autogen,REPAIR,288.093,62,62,62
204-A-bug-2022696-2022698,9,250,20,36,10,72,64,10,2,manual,????,0.890,,,,autogen,TIMEOUT,10m,,,
214-A-bug-15257318-15257535,9,2460,20,20,13,66,65,2,2,manual,REPAIR,467.132,53,54,54,autogen,REPAIR,121.050,53,54,54
214-A-bug-15386379-15386411,9,2446,20,10,10,66,65,2,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,241.846,54,54,54
214-A-bug-16587662-16587713,9,1060,20,5,2,58,57,4,3,manual,REPAIR,1.721,27,54,54,autogen,REPAIR,49.817,49,54,54
214-A-bug-17293419-17293448,9,2779,20,17,16,66,66,2,2,manual,NOREPAIR,121.234,,,,autogen,NOREPAIR,226.863,,,
214-A-bug-18162404-18162485,9,1390,20,11,11,65,64,2,2,manual,REPAIR,354.678,53,53,53,autogen,REPAIR,56.963,53,53,53
216-A-bug-12677176-12677205,9,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.295,,,,autogen,NOREPAIR,21.292,,,
216-A-bug-5868432-5868621,9,20,20,20,20,43,31,31,31,manual,NOREPAIR,1.976,,,,autogen,NOREPAIR,25.386,,,
216-A-bug-6609343-6609404,9,20,20,19,19,43,25,25,25,manual,NOREPAIR,2.022,,,,autogen,NOREPAIR,25.592,,,
216-A-bug-9345653-9345865,9,20,20,20,20,42,40,40,40,manual,NOREPAIR,1.219,,,,autogen,NOREPAIR,21.379,,,
216-A-bug-9373680-9373783,9,20,20,20,20,42,40,40,40,manual,NOREPAIR,2.145,,,,autogen,NOREPAIR,24.986,,,
216-A-bug-9373751-9373783,9,20,20,20,20,43,31,31,31,manual,NOREPAIR,1.276,,,,autogen,NOREPAIR,21.624,,,
216-A-bug-9879672-9880150,9,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.274,,,,autogen,NOREPAIR,21.905,,,
216-A-bug-9879712-9880150,9,20,20,19,19,42,31,31,31,manual,NOREPAIR,1.264,,,,autogen,NOREPAIR,20.800,,,
216-A-bug-9879753-9880150,9,20,20,20,20,41,39,39,39,manual,NOREPAIR,1.329,,,,autogen,NOREPAIR,21.264,,,
216-A-bug-9880086-9880150,9,20,20,20,20,43,31,31,31,manual,NOREPAIR,1.284,,,,autogen,NOREPAIR,21.292,,,
219-B-bug-2174606-2174633,9,25,20,18,17,105,95,86,78,manual,NOREPAIR,26.116,,,,autogen,NOREPAIR,150.480,,,
219-B-bug-2379876-2379955,9,54,20,11,10,195,191,5,3,manual,TIMEOUT,10m,,,,autogen,REPAIR,262.259,102,102,102
221-B-bug-3805733-3805812,9,1488,20,30,16,42,38,7,3,manual,REPAIR,92.373,16,39,39,autogen,REPAIR,234.417,19,39,39
221-B-bug-3805744-3805812,9,967,20,10,3,43,40,5,2,manual,REPAIR,0.886,28,39,39,autogen,TIMEOUT,10m,,,
224-A-bug-17312870-17312897,9,24,20,22,18,30,7,28,7,manual,NOREPAIR,6.206,,,,autogen,NOREPAIR,42.389,,,
224-A-bug-17924263-17924268,9,625,20,121,16,38,38,3,3,manual,NOREPAIR,20.546,,,,autogen,NOREPAIR,38.916,,,
226-A-bug-2300522-2300539,9,63,20,18,18,125,125,32,32,manual,NOREPAIR,114.336,,,,autogen,NOREPAIR,92.935,,,
228-A-bug-17177587-17196475,9,11457,9,5,5,41,33,7,7,manual,REPAIR,0.360,17,34,34,autogen,NOREPAIR,354.734,,,
228-A-bug-17396874-17396905,9,25,20,7,7,37,14,26,8,manual,REPAIR,51.433,23,34,34,autogen,REPAIR,492.364,34,34,34
228-A-bug-18047603-18047609,9,91,20,7,1,39,32,7,4,manual,REPAIR,0.406,23,34,34,autogen,REPAIR,108.019,14,34,34
228-A-bug-18063728-18063771,9,11581,4,316,2,37,33,13,9,manual,REPAIR,0.833,23,34,34,autogen,REPAIR,25.650,17,34,34
233-B-bug-2440068-2440084,9,8118,20,560,15,52,36,18,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,250.689,,,
233-B-bug-4947545-4947552,9,2761,20,87,13,51,21,32,2,manual,NOREPAIR,40.912,,,,autogen,NOREPAIR,75.698,,,
235-A-bug-13074317-13074342,9,1124,10,79,6,92,77,17,2,manual,REPAIR,254.042,72,87,87,autogen,REPAIR,12.898,72,87,87
236-B-bug-9431370-9431400,9,205,20,36,18,148,143,8,3,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,533.915,,,
237-C-bug-10245549-10245587,9,184,20,48,6,60,52,12,12,manual,VERIFICATIONFAILED,101.986,,,,autogen,VERIFICATIONFAILED,42.262,,,
244-B-bug-5291533-5291541,9,11528,10,3,2,51,49,2,0,manual,NOREPAIR,172.483,,,,autogen,NOREPAIR,361.795,,,
258-B-bug-2810543-2810936,9,26,20,17,17,33,30,31,28,manual,VERIFICATIONFAILED,6.380,,,,autogen,VERIFICATIONFAILED,9.286,,,
26-A-bug-17016643-17016759,9,59,20,18,18,34,34,14,14,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,465.380,,,
261-C-bug-2956488-2956502,9,246,20,3,1,50,50,3,3,manual,????,0.320,,,,autogen,REPAIR,94.089,15,45,45
268-B-bug-18098312-18098395,9,30,20,17,17,27,27,22,22,manual,NOREPAIR,309.474,,,,autogen,NOREPAIR,73.433,,,
271-A-bug-17597303-17597361,9,106,20,14,14,33,33,6,6,manual,REPAIR,0.902,26,26,26,autogen,NOREPAIR,302.851,,,
271-A-bug-17597337-17597361,9,65,20,14,14,33,33,6,6,manual,REPAIR,0.823,25,25,25,autogen,NOREPAIR,305.852,,,
271-A-bug-17876739-17876766,9,88,20,17,17,29,18,7,7,manual,NOREPAIR,28.397,,,,autogen,????,0.846,,,
271-A-bug-17879735-17879832,9,47,20,13,12,34,33,6,6,manual,REPAIR,0.753,27,27,27,autogen,REPAIR,37.454,27,27,27
271-A-bug-17990046-17990110,9,98,20,14,14,33,33,6,6,manual,????,0.586,,,,autogen,NOREPAIR,501.346,,,
271-A-bug-18031969-18031990,9,113,20,16,16,33,33,6,6,manual,REPAIR,1.638,26,26,26,autogen,NOREPAIR,210.307,,,
271-A-bug-18045921-18045927,9,220,20,15,9,29,24,7,2,manual,????,0.185,,,,autogen,REPAIR,170.432,24,25,25
271-A-bug-18046060-18046072,9,51,20,17,17,33,23,6,6,manual,????,0.427,,,,autogen,NOREPAIR,240.353,,,
271-A-bug-18178942-18178961,9,58,20,18,18,34,31,6,6,manual,REPAIR,0.493,27,27,27,autogen,REPAIR,23.235,27,27,27
271-A-bug-18245137-18245167,9,125,20,17,12,44,44,2,2,manual,????,1.156,,,,autogen,NOREPAIR,133.812,,,
271-A-bug-18358749-18358771,9,178,20,16,16,33,33,6,6,manual,REPAIR,1.655,26,26,26,autogen,TIMEOUT,10m,,,
276-D-bug-11924073-11924104,9,22,20,18,17,67,66,47,46,manual,NOREPAIR,438.208,,,,autogen,NOREPAIR,172.224,,,
276-D-bug-6167745-6167757,9,37,20,15,12,64,42,23,4,manual,????,0.099,,,,autogen,????,19.684,,,
279-A-bug-3499184-3499188,9,20,20,20,20,37,37,37,37,manual,NOREPAIR,88.221,,,,autogen,TIMEOUT,10m,,,
284-A-bug-14681239-14681253,9,1959,20,14,11,44,42,2,0,manual,REPAIR,158.198,35,35,35,autogen,REPAIR,46.154,35,35,35
284-A-bug-16227020-16227051,9,1778,20,15,14,44,44,2,2,manual,REPAIR,5.289,35,35,35,autogen,REPAIR,17.073,34,35,35
284-A-bug-17986776-17986843,9,2927,20,17,13,44,44,2,2,manual,REPAIR,1.352,35,35,35,autogen,NOREPAIR,273.731,,,
284-A-bug-3360678-3360687,9,31,20,18,18,45,45,2,2,manual,NOREPAIR,85.814,,,,autogen,VERIFICATIONFAILED,17.440,,,
284-A-bug-3415239-3415277,9,337,20,17,14,44,44,2,2,manual,REPAIR,0.897,35,35,35,autogen,REPAIR,23.867,35,35,35
287-B-bug-4160422-4160430,9,11604,8,32,0,42,40,2,0,manual,????,0.508,,,,autogen,NOREPAIR,262.164,,,
287-B-bug-4368319-4368323,9,65,20,9,9,35,30,2,2,manual,REPAIR,319.783,22,22,22,autogen,REPAIR,197.262,22,22,22
29-B-bug-14260537-14260580,9,31,20,9,6,53,24,2,2,manual,NOREPAIR,4.528,,,,autogen,NOREPAIR,35.880,,,
300-C-bug-7402867-7402950,9,166,20,17,17,35,35,23,23,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,96.232,,,
304-A-bug-14297808-14297827,9,102,20,18,18,63,63,3,3,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,78.028,,,
304-A-bug-14300606-14315458,9,55,20,19,18,63,63,3,3,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,591.042,,,
304-A-bug-14302685-14315458,9,92,20,20,18,63,63,3,3,manual,????,0.079,,,,autogen,????,0.307,,,
304-A-bug-14337231-14337294,9,25,20,18,18,35,34,34,34,manual,NOREPAIR,88.647,,,,autogen,NOREPAIR,234.878,,,
304-A-bug-14337242-14337292,9,26,20,21,18,35,34,34,34,manual,NOREPAIR,84.009,,,,autogen,NOREPAIR,225.008,,,
306-C-bug-4414206-4414213,9,99,20,14,11,43,37,8,6,manual,VERIFICATIONFAILED,100.600,,,,autogen,VERIFICATIONFAILED,44.174,,,
318-A-bug-17923580-17923594,9,1160,20,12,12,32,32,5,5,manual,REPAIR,1.128,18,25,25,autogen,NOREPAIR,92.103,,,
318-A-bug-18134645-18134661,9,49,20,19,10,24,16,6,3,manual,NOREPAIR,431.986,,,,autogen,NOREPAIR,191.200,,,
318-A-bug-18258032-18258084,9,3921,20,9,9,34,33,3,2,manual,????,0.345,,,,autogen,NOREPAIR,27.971,,,
320-A-bug-13853886-13855144,9,11345,8,446,0,56,41,15,0,manual,NOREPAIR,284.094,,,,autogen,NOREPAIR,92.849,,,
320-A-bug-13868593-13868728,9,1229,20,24,11,51,49,4,2,manual,REPAIR,221.463,47,47,47,autogen,NOREPAIR,92.592,,,
320-A-bug-14193648-14193689,9,11612,8,443,0,57,43,14,0,manual,????,0.256,,,,autogen,REPAIR,9.725,47,47,47
320-A-bug-16763087-16763591,9,11511,7,437,0,57,42,15,0,manual,REPAIR,6.201,33,47,47,autogen,NOREPAIR,135.292,,,
320-A-bug-17314140-17314148,9,11479,6,449,0,56,41,15,0,manual,REPAIR,0.638,39,46,46,autogen,NOREPAIR,113.822,,,
322-B-bug-12162423-12162461,9,656,20,14,1,74,72,5,3,manual,REPAIR,0.928,37,40,40,autogen,REPAIR,18.097,37,40,40
322-B-bug-9942177-9942192,9,30,20,12,11,44,26,7,4,manual,NOREPAIR,24.559,,,,autogen,????,0.241,,,
328-A-bug-4553345-4553356,9,11873,4,2,2,55,44,7,7,manual,NOREPAIR,19.187,,,,autogen,NOREPAIR,75.737,,,
333-A-bug-4189205-4189213,9,49,20,28,18,34,32,17,16,manual,????,0.433,,,,autogen,NOREPAIR,58.100,,,
336-B-bug-5261284-5261327,9,21,20,18,17,34,30,23,20,manual,NOREPAIR,311.206,,,,autogen,VERIFICATIONFAILED,26.567,,,
337-C-bug-13885430-13885725,9,68,20,24,14,117,117,6,6,manual,NOREPAIR,123.768,,,,autogen,NOREPAIR,131.986,,,
337-C-bug-7933461-7933490,9,1177,20,0,0,117,115,6,4,manual,NOREPAIR,59.485,,,,autogen,NOREPAIR,183.119,,,
340-A-bug-13332288-13332329,9,255,20,41,10,37,26,13,2,manual,NOREPAIR,315.302,,,,autogen,NOREPAIR,91.342,,,
340-A-bug-13332320-13332329,9,339,20,18,2,37,27,12,7,manual,NOREPAIR,30.317,,,,autogen,NOREPAIR,89.628,,,
340-A-bug-17585383-17585423,9,53,20,20,14,37,14,18,2,manual,NOREPAIR,511.499,,,,autogen,NOREPAIR,60.718,,,
342-C-bug-4429282-4430562,9,441,20,114,7,52,32,24,6,manual,REPAIR,2.844,48,48,48,autogen,REPAIR,21.115,35,48,48
342-C-bug-4807098-4807139,9,164,20,7,1,88,84,6,2,manual,NOREPAIR,23.542,,,,autogen,NOREPAIR,178.229,,,
342-C-bug-4807124-4807139,9,582,20,8,1,89,88,3,2,manual,NOREPAIR,37.782,,,,autogen,NOREPAIR,151.528,,,
343-A-bug-12688116-12688124,9,58,20,40,17,57,44,15,5,manual,NOREPAIR,7.614,,,,autogen,NOREPAIR,41.151,,,
344-C-bug-6346819-6346829,9,32,20,10,10,58,31,29,29,manual,NOREPAIR,476.310,,,,autogen,NOREPAIR,161.916,,,
373-B-bug-5440932-5440937,9,37,20,10,9,40,37,4,4,manual,????,0.174,,,,autogen,NOREPAIR,545.674,,,
373-B-bug-5501799-5501841,9,98,20,37,18,47,44,4,4,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,566.061,,,
379-A-bug-17479521-17479535,9,20,20,18,18,35,30,35,30,manual,NOREPAIR,4.709,,,,autogen,NOREPAIR,77.715,,,
379-A-bug-17502392-17502445,9,70,20,24,13,35,28,14,7,manual,NOREPAIR,115.772,,,,autogen,NOREPAIR,57.928,,,
379-A-bug-17525988-17526086,9,48,20,19,13,36,31,14,10,manual,NOREPAIR,111.555,,,,autogen,NOREPAIR,55.997,,,
379-A-bug-17562853-17563167,9,40,20,19,15,37,29,7,4,manual,REPAIR,155.244,32,32,32,autogen,NOREPAIR,86.144,,,
379-A-bug-17701241-17701422,9,64,20,23,15,36,29,14,7,manual,NOREPAIR,126.244,,,,autogen,NOREPAIR,77.980,,,
379-A-bug-17986097-17986189,9,31,20,10,8,36,30,14,8,manual,NOREPAIR,108.762,,,,autogen,NOREPAIR,69.265,,,
392-A-bug-5964324-5964332,9,289,20,17,17,61,61,2,2,manual,NOREPAIR,53.667,,,,autogen,NOREPAIR,280.512,,,
393-C-bug-6164753-6164776,9,5176,20,27,11,92,92,2,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,443.740,,,
4-A-bug-18258396-18258457,9,20,20,14,14,22,13,11,7,manual,NOREPAIR,2.828,,,,autogen,NOREPAIR,46.121,,,
4-A-bug-18258406-18258457,9,64,20,16,16,15,15,1,1,manual,NOREPAIR,4.254,,,,autogen,NOREPAIR,51.359,,,
4-A-bug-18276798-18276823,9,2327,20,13,11,25,25,2,2,manual,NOREPAIR,2.260,,,,autogen,NOREPAIR,23.554,,,
4-A-bug-18279795-18282404,9,2113,20,13,13,25,25,2,2,manual,NOREPAIR,7.781,,,,autogen,NOREPAIR,42.106,,,
4-A-bug-18300085-18300106,9,2207,20,17,14,25,25,2,2,manual,NOREPAIR,2.932,,,,autogen,NOREPAIR,26.405,,,
4-A-bug-18331331-18331412,9,64,20,17,17,25,22,2,2,manual,NOREPAIR,3.083,,,,autogen,NOREPAIR,46.496,,,
4-A-bug-18339931-18340109,9,1269,20,9,9,25,25,2,2,manual,NOREPAIR,3.058,,,,autogen,NOREPAIR,31.439,,,
4-A-bug-18353377-18353474,9,3071,20,17,14,25,25,2,2,manual,NOREPAIR,1.741,,,,autogen,NOREPAIR,20.085,,,
402-A-bug-13783855-13783886,9,54,20,11,5,40,37,6,3,manual,NOREPAIR,217.197,,,,autogen,????,5.822,,,
402-A-bug-6104015-6104373,9,61,20,10,8,40,33,8,2,manual,NOREPAIR,288.641,,,,autogen,VERIFICATIONFAILED,31.457,,,
402-A-bug-6510690-6510748,9,35,20,17,12,42,38,6,5,manual,NOREPAIR,7.569,,,,autogen,NOREPAIR,45.500,,,
402-A-bug-9220746-9220767,9,38,20,9,8,40,33,15,14,manual,NOREPAIR,227.895,,,,autogen,VERIFICATIONFAILED,19.822,,,
414-B-bug-6706156-6706199,9,79,20,21,16,68,60,54,49,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,58.639,,,
431-C-bug-17335262-17335776,9,174,20,16,15,61,47,24,13,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
431-C-bug-9275378-9275414,9,99,20,24,17,70,70,18,18,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,501.460,,,
431-C-bug-9279118-9279141,9,33,20,10,10,59,49,22,17,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
431-D-bug-6685381-6685403,9,44,20,17,15,77,56,14,12,manual,????,0.592,,,,autogen,TIMEOUT,10m,,,
431-D-bug-8343949-8343978,9,28,20,17,17,73,68,5,5,manual,REPAIR,518.608,63,63,63,autogen,NOREPAIR,488.509,,,
44-B-bug-4127336-4127376,9,47,20,19,17,51,41,9,9,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,217.991,,,
440-C-bug-6828150-6828315,9,51,20,18,16,74,72,26,25,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
448-D-bug-11893520-11893572,9,45,20,12,7,131,121,5,2,manual,NOREPAIR,291.116,,,,autogen,NOREPAIR,241.186,,,
448-D-bug-13913580-13913626,9,27,20,18,18,135,134,4,4,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,152.838,,,
448-D-bug-15608531-15608543,9,137,20,29,17,135,125,10,3,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,59.243,,,
449-A-bug-7810553-7810643,9,224,20,11,7,103,89,19,6,manual,NOREPAIR,29.465,,,,autogen,NOREPAIR,228.943,,,
460-A-bug-17695764-17695879,9,20,20,18,18,29,27,27,27,manual,NOREPAIR,88.049,,,,autogen,NOREPAIR,170.449,,,
460-A-bug-17983350-17983371,9,27,20,19,18,35,34,10,10,manual,REPAIR,0.876,26,26,26,autogen,REPAIR,78.956,26,26,26
466-A-bug-17830015-17830047,9,61,20,11,3,32,32,2,2,manual,REPAIR,1.204,17,17,17,autogen,NOREPAIR,114.192,,,
466-A-bug-17855919-17856321,9,29,20,18,14,33,30,5,2,manual,NOREPAIR,5.754,,,,autogen,NOREPAIR,48.254,,,
466-A-bug-18072621-18072662,9,1074,20,3,0,34,34,2,2,manual,NOREPAIR,52.931,,,,autogen,NOREPAIR,228.502,,,
466-A-bug-18150952-18150995,9,51,20,22,15,22,9,6,4,manual,NOREPAIR,5.339,,,,autogen,NOREPAIR,34.012,,,
466-A-bug-18150961-18150995,9,23,20,13,13,22,19,6,3,manual,NOREPAIR,4.184,,,,autogen,NOREPAIR,36.324,,,
47-A-bug-15929232-15929294,9,335,20,42,13,75,53,29,7,manual,NOREPAIR,216.165,,,,autogen,NOREPAIR,99.063,,,
47-A-bug-15929255-15929294,9,5027,20,275,16,75,53,25,3,manual,NOREPAIR,26.506,,,,autogen,NOREPAIR,44.987,,,
47-A-bug-17471702-17471768,9,4257,20,286,12,75,53,25,3,manual,REPAIR,43.598,49,71,71,autogen,REPAIR,91.871,49,71,71
47-A-bug-17471716-17471768,9,25,20,16,16,75,53,49,45,manual,REPAIR,10.829,40,71,71,autogen,NOREPAIR,321.742,,,
471-C-bug-7987098-7987325,9,33,20,19,18,32,22,19,9,manual,NOREPAIR,566.528,,,,autogen,NOREPAIR,158.380,,,
471-C-bug-7987189-7987325,9,11246,2,1110,0,35,30,5,0,manual,NOREPAIR,540.963,,,,autogen,VERIFICATIONFAILED,5.418,,,
476-A-bug-15778161-15778167,9,29,20,16,15,37,37,33,33,manual,NOREPAIR,22.932,,,,autogen,NOREPAIR,73.900,,,
476-A-bug-16066033-16066045,9,1935,20,21,7,39,38,3,2,manual,NOREPAIR,89.795,,,,autogen,NOREPAIR,204.292,,,
476-A-bug-16348364-16348536,9,85,20,40,14,42,27,20,5,manual,NOREPAIR,14.321,,,,autogen,NOREPAIR,79.874,,,
476-A-bug-16527981-16528001,9,20,20,20,20,38,36,36,36,manual,NOREPAIR,2.749,,,,autogen,NOREPAIR,29.475,,,
476-A-bug-16608008-16608059,9,68,20,14,9,40,37,3,2,manual,NOREPAIR,176.243,,,,autogen,REPAIR,71.170,24,35,35
476-A-bug-17120700-17120704,9,36,20,5,5,39,37,3,2,manual,REPAIR,104.288,34,35,35,autogen,NOREPAIR,105.125,,,
476-A-bug-17878210-17878237,9,1208,20,42,11,39,33,11,5,manual,NOREPAIR,44.267,,,,autogen,NOREPAIR,66.606,,,
476-C-bug-11532250-11532257,9,20,20,20,20,62,62,62,62,manual,????,0.090,,,,autogen,NOREPAIR,41.988,,,
478-A-bug-16963331-16963346,9,2086,20,8,8,22,22,2,2,manual,NOREPAIR,6.674,,,,autogen,NOREPAIR,25.128,,,
478-A-bug-17157936-17157945,9,2014,20,9,9,22,22,2,2,manual,NOREPAIR,9.222,,,,autogen,NOREPAIR,32.130,,,
478-A-bug-17190950-17190968,9,94,20,13,10,22,21,2,2,manual,NOREPAIR,4.867,,,,autogen,NOREPAIR,32.822,,,
478-A-bug-17231633-17231891,9,61,20,10,10,22,20,2,2,manual,NOREPAIR,366.308,,,,autogen,NOREPAIR,115.176,,,
478-A-bug-17294884-17294911,9,43,20,9,5,21,11,12,2,manual,NOREPAIR,26.112,,,,autogen,NOREPAIR,93.287,,,
478-A-bug-17305274-17305311,9,47,20,0,0,26,17,4,2,manual,NOREPAIR,8.772,,,,autogen,NOREPAIR,56.706,,,
478-A-bug-17378880-17378897,9,1922,20,214,6,22,22,2,2,manual,NOREPAIR,3.041,,,,autogen,NOREPAIR,16.186,,,
478-A-bug-17503156-17503178,9,1475,20,9,9,22,22,2,2,manual,NOREPAIR,311.948,,,,autogen,NOREPAIR,85.837,,,
478-A-bug-17516725-17516736,9,1930,20,8,8,22,22,2,2,manual,NOREPAIR,367.238,,,,autogen,NOREPAIR,111.390,,,
478-A-bug-17544897-17544911,9,2450,20,11,11,22,22,2,2,manual,NOREPAIR,5.219,,,,autogen,NOREPAIR,23.782,,,
478-A-bug-17555253-17555286,9,977,20,4,4,22,22,2,2,manual,NOREPAIR,316.722,,,,autogen,NOREPAIR,101.843,,,
478-A-bug-17811132-17811140,9,3051,20,8,8,21,21,2,2,manual,NOREPAIR,18.897,,,,autogen,NOREPAIR,52.588,,,
478-A-bug-17873513-17873548,9,1936,20,9,9,22,22,2,2,manual,NOREPAIR,319.542,,,,autogen,NOREPAIR,116.977,,,
478-A-bug-17990334-17990357,9,1414,20,4,4,22,22,2,2,manual,NOREPAIR,13.856,,,,autogen,NOREPAIR,48.022,,,
478-A-bug-17991371-17991510,9,1266,20,5,5,22,22,2,2,manual,NOREPAIR,314.960,,,,autogen,NOREPAIR,97.962,,,
478-A-bug-17997322-17997348,9,76,20,11,10,22,20,2,2,manual,NOREPAIR,365.614,,,,autogen,NOREPAIR,111.323,,,
478-A-bug-17997337-17997348,9,1009,20,128,9,22,22,2,2,manual,NOREPAIR,365.698,,,,autogen,NOREPAIR,80.450,,,
478-A-bug-18101429-18101578,9,515,20,5,5,22,22,2,2,manual,NOREPAIR,261.430,,,,autogen,NOREPAIR,82.688,,,
478-A-bug-18260254-18260269,9,1360,20,6,5,22,22,2,2,manual,NOREPAIR,316.413,,,,autogen,NOREPAIR,94.951,,,
478-C-bug-11681252-11681268,9,86,20,9,8,57,53,6,2,manual,REPAIR,0.481,29,42,42,autogen,REPAIR,133.368,42,42,42
478-C-bug-13010069-13010382,9,230,20,27,3,63,61,2,2,manual,NOREPAIR,106.033,,,,autogen,NOREPAIR,364.088,,,
479-E-bug-8590282-8590670,9,158,20,13,13,78,60,21,18,manual,REPAIR,13.741,69,69,69,autogen,VERIFICATIONFAILED,26.195,,,
479-E-bug-9548449-9548462,9,355,20,21,18,89,89,5,5,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,63.429,,,
480-C-bug-8372581-8372586,9,160,20,41,17,75,62,40,27,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
483-B-bug-9092564-9092589,9,57,20,16,16,59,59,12,12,manual,REPAIR,408.729,50,50,50,autogen,NOREPAIR,168.129,,,
483-B-bug-9378742-9378770,9,26,20,19,16,52,19,19,19,manual,REPAIR,1.120,49,49,49,autogen,NOREPAIR,170.869,,,
483-B-bug-9610580-9610735,9,27,20,16,13,54,30,40,17,manual,????,0.188,,,,autogen,NOREPAIR,165.972,,,
485-A-bug-13178230-13186933,9,491,6,13,0,44,40,2,2,manual,REPAIR,24.820,18,23,23,autogen,NOREPAIR,138.763,,,
485-A-bug-14797884-14797928,9,63,20,11,11,38,32,6,6,manual,NOREPAIR,40.063,,,,autogen,NOREPAIR,151.255,,,
49-B-bug-1338572-1338580,9,54,20,15,14,70,38,19,19,manual,NOREPAIR,103.357,,,,autogen,NOREPAIR,393.446,,,
492-A-bug-16553332-16553348,9,862,20,70,13,28,22,9,3,manual,NOREPAIR,41.250,,,,autogen,NOREPAIR,147.128,,,
492-A-bug-17190485-17190512,9,453,20,13,13,28,28,3,3,manual,REPAIR,0.499,25,25,25,autogen,REPAIR,17.110,25,25,25
492-A-bug-17378673-17378701,9,60,20,24,18,28,27,16,15,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,243.457,,,
