146-B-bug-2035917-2035968,7,182,3,22,0,51,44,7,0
146-B-bug-3823679-3823682,7,126,4,2,0,47,38,9,0
151-A-bug-17251538-17251548,7,25,20,13,12,31,15,15,15
151-A-bug-17395141-17395169,7,13150,3,5,0,54,52,2,0
151-A-bug-17894582-17894687,7,14830,5,3066,1,31,22,9,0
151-A-bug-17894633-17894687,7,14779,18,3653,6,31,22,9,0
151-A-bug-17894679-17894708,7,5418,3,32,0,42,38,4,0
165-B-bug-10694756-10694905,7,3946,3,1564,0,77,71,6,0
165-B-bug-11900403-11900412,7,22,20,13,13,76,10,6,6
166-E-bug-10326734-10326753,7,16012,3,3398,0,40,30,10,0
166-E-bug-4707989-4708049,7,23,20,14,14,48,26,26,26
168-A-bug-11849242-11849321,7,22,20,15,14,47,13,13,13
168-A-bug-13501212-13501266,7,13197,3,914,0,84,82,2,0
168-A-bug-13551581-13551590,7,49,20,22,14,47,36,31,29
168-A-bug-13674183-13674276,7,20,20,14,14,45,13,13,13
168-A-bug-13674234-13674276,7,36,20,25,17,46,38,13,5
168-A-bug-13795832-13795874,7,23,20,13,11,47,29,13,6
168-A-bug-14134724-14134733,7,14807,3,4860,0,47,23,24,0
168-A-bug-14205729-14205756,7,20,20,16,16,47,13,13,13
168-A-bug-14205741-14205756,7,13406,6,894,1,50,47,3,0
168-A-bug-14356496-14356592,7,20,20,12,12,46,13,13,13
168-A-bug-14356546-14356571,7,20,20,17,17,46,15,15,15
168-A-bug-15592675-15592693,7,20,20,16,16,47,13,13,13
168-A-bug-16455797-16455811,7,20,20,20,20,46,46,46,46
168-A-bug-16670410-16670443,7,20,20,16,16,47,13,13,13
168-A-bug-17083755-17083776,7,47,20,32,16,47,35,13,6
168-A-bug-9305925-9305966,7,13560,3,1170,0,84,82,2,0
171-A-bug-15452830-15452852,7,12827,5,3240,1,48,46,2,0
171-A-bug-17173445-17173460,7,20,20,20,20,45,45,45,45
171-B-bug-1458594-1458980,7,20,20,20,20,41,40,40,40
171-B-bug-1463121-1463124,7,40,20,17,15,49,11,9,9
171-B-bug-14762016-14762649,7,121,20,67,10,44,35,38,29
171-B-bug-1903679-1903682,7,20,20,20,20,42,42,42,42
171-B-bug-1996186-1996190,7,20,20,19,19,42,39,39,39
171-B-bug-1996188-1996190,7,20,20,15,15,42,41,41,41
171-D-bug-15495798-15495818,7,14131,3,39,0,9,7,2,0
171-D-bug-15508628-15508642,7,13077,3,31,0,9,7,2,0
171-D-bug-5093365-5093369,7,13134,10,27,3,9,7,2,0
171-D-bug-6192796-6192802,7,13589,3,228,0,6,4,2,0
171-F-bug-5237750-5237782,7,20,20,16,16,51,30,30,30
171-F-bug-5237777-5237782,7,20,20,16,16,51,30,30,30
172-B-bug-1470030-1470076,7,20,20,19,19,66,40,40,40
172-B-bug-2096087-2096089,7,681,3,101,0,60,54,6,0
172-B-bug-5785935-5785981,7,101,20,62,14,66,35,6,1
177-B1-bug-13511622-13511662,7,13047,4,2226,1,34,27,7,0
177-B1-bug-3817879-3817882,7,23,20,17,16,34,7,7,7
177-B2-bug-1597105-1597275,7,12625,2,91,0,83,80,3,0
17-A-bug-12616724-12616752,7,14064,3,673,0,49,41,8,0
17-A-bug-13897450-13897498,7,25,20,12,11,67,43,4,4
17-A-bug-15278247-15278302,7,23,20,15,14,67,43,2,2
17-A-bug-6612498-6612508,7,12783,4,16,0,42,38,4,0
17-A-bug-8358953-8359086,7,34,20,21,15,67,49,2,2
17-A-bug-9594458-9594472,7,12974,3,83,0,43,38,5,0
185-A-bug-1914012-1914022,7,43,20,15,15,52,37,21,19
189-A-bug-17294544-17294560,7,20,20,15,14,65,12,12,12
189-A-bug-18155547-18155577,7,36,20,19,12,63,45,43,25
189-B-bug-1682083-1682218,7,56,20,32,12,31,22,22,22
189-B-bug-17295034-17295064,7,20,20,16,16,30,21,21,21
189-B-bug-1813700-1813718,7,20,20,11,11,27,14,14,14
189-B-bug-18252831-18252846,7,20,20,13,13,30,9,9,9
18-B-bug-15989356-15989429,7,1875,3,196,0,45,33,12,0
194-A-bug-13226735-13226747,7,37,20,21,13,44,19,19,19
194-A-bug-15491486-15491518,7,12827,2,170,0,43,29,14,0
194-A-bug-7939649-7939655,7,32,20,16,13,44,36,19,17
198-A-bug-9617580-9617604,7,491,3,9,0,125,105,20,0
198-A-bug-9623083-9623097,7,1293,8,59,2,125,105,20,0
198-A-bug-9624645-9624725,7,435,20,90,11,189,178,13,4
198-A-bug-9683801-9684235,7,1729,3,68,0,125,105,20,0
198-A-bug-9705111-9705146,7,1193,3,80,0,125,99,26,0
1-A-bug-18353198-18353306,7,30,20,17,17,29,25,5,5
201-A-bug-15335569-15335588,7,23,20,12,11,109,79,2,2
201-A-bug-1881498-1881520,7,12408,3,45,0,107,105,2,0
201-A-bug-1881517-1881520,7,12280,5,1389,1,104,82,22,0
202-C-bug-1847611-1847612,7,5463,20,20,18,107,107,2,2
203-A-bug-16588171-16589375,7,11976,3,39,0,95,92,3,0
203-A-bug-8218947-8218974,7,13160,3,3016,0,54,38,16,0
204-A-bug-10222131-10222140,7,22,20,15,15,69,32,31,31
204-A-bug-1996403-1996411,7,14757,5,4635,1,76,73,3,0
204-A-bug-2022696-2022698,7,12930,3,1574,0,72,62,10,0
214-A-bug-15257318-15257535,7,3566,20,36,17,66,65,2,2
214-A-bug-15386379-15386411,7,15449,10,80,3,66,64,2,0
214-A-bug-16587662-16587713,7,12987,3,76,0,58,54,4,0
214-A-bug-17293419-17293448,7,10637,4,68,0,66,64,2,0
214-A-bug-18162404-18162485,7,13817,10,86,3,65,63,2,0
216-A-bug-12677176-12677205,7,20,20,20,20,41,40,40,40
216-A-bug-5868432-5868621,7,20,20,20,20,43,31,31,31
216-A-bug-6609343-6609404,7,20,20,20,20,43,25,25,25
216-A-bug-9345653-9345865,7,20,20,20,20,42,40,40,40
216-A-bug-9373680-9373783,7,20,20,20,20,42,40,40,40
216-A-bug-9373751-9373783,7,20,20,20,20,43,31,31,31
216-A-bug-9879672-9880150,7,20,20,20,20,41,40,40,40
216-A-bug-9879712-9880150,7,20,20,20,20,42,31,31,31
216-A-bug-9879753-9880150,7,20,20,20,20,41,39,39,39
216-A-bug-9880086-9880150,7,20,20,20,20,43,31,31,31
219-B-bug-2174606-2174633,7,24,20,15,15,105,89,86,84
219-B-bug-2379876-2379955,7,54,20,17,9,195,186,5,3
221-B-bug-3805733-3805812,7,13129,3,343,0,42,35,7,0
221-B-bug-3805744-3805812,7,12563,3,181,0,43,38,5,0
224-A-bug-17312870-17312897,7,20,20,15,15,30,28,28,28
224-A-bug-17924263-17924268,7,391,20,86,14,38,37,3,2
226-A-bug-2300522-2300539,7,338,20,80,14,125,97,32,4
228-A-bug-17177587-17196475,7,13093,3,3,0,41,34,7,0
228-A-bug-17396874-17396905,7,13279,3,2895,0,37,11,26,0
228-A-bug-18047603-18047609,7,12923,3,935,0,39,32,7,0
228-A-bug-18063728-18063771,7,12203,20,337,13,37,27,13,3
233-B-bug-2440068-2440084,7,12725,3,939,0,52,34,18,0
233-B-bug-4947545-4947552,7,12666,3,451,0,51,19,32,0
235-A-bug-13074317-13074342,7,1544,5,102,1,92,75,17,0
236-B-bug-9431370-9431400,7,441,20,63,13,148,143,8,3
244-B-bug-5291533-5291541,7,13094,3,11,0,51,49,2,0
258-B-bug-2810543-2810936,7,55,20,28,16,33,25,31,23
261-C-bug-2956488-2956502,7,12681,3,368,0,50,47,3,0
268-B-bug-18098312-18098395,7,34,20,16,12,27,22,22,22
26-A-bug-17016643-17016759,7,61,20,22,16,34,23,14,3
271-A-bug-17597303-17597361,7,118,20,15,15,33,33,6,6
271-A-bug-17597337-17597361,7,84,20,16,16,33,33,6,6
271-A-bug-17876739-17876766,7,154,20,14,11,29,23,7,7
271-A-bug-17879735-17879832,7,15438,6,3805,2,34,28,6,0
271-A-bug-17990046-17990110,7,111,20,15,15,33,33,6,6
271-A-bug-18031969-18031990,7,59,20,15,15,33,33,6,6
271-A-bug-18045921-18045927,7,13138,7,1100,2,29,22,7,0
271-A-bug-18046060-18046072,7,14341,3,5010,0,33,27,6,0
271-A-bug-18178942-18178961,7,48,20,24,11,34,6,6,6
271-A-bug-18245137-18245167,7,14847,5,1218,1,44,42,2,0
271-A-bug-18358749-18358771,7,13929,3,2805,0,33,27,6,0
276-D-bug-11924073-11924104,7,31,20,23,17,67,63,47,47
276-D-bug-6167745-6167757,7,161,3,37,0,64,41,23,0
279-A-bug-3499184-3499188,7,20,20,20,20,37,37,37,37
284-A-bug-14681239-14681253,7,10390,3,68,0,44,42,2,0
284-A-bug-16227020-16227051,7,11052,3,81,0,44,42,2,0
284-A-bug-17986776-17986843,7,12417,2,86,0,44,42,2,0
284-A-bug-3360678-3360687,7,29,20,18,16,45,39,2,2
284-A-bug-3415239-3415277,7,13512,2,943,0,44,42,2,0
287-B-bug-4160422-4160430,7,12857,3,43,0,42,40,2,0
287-B-bug-4368319-4368323,7,13359,3,1861,0,35,33,2,0
29-B-bug-14260537-14260580,7,228,20,71,9,53,53,2,2
300-C-bug-7402867-7402950,7,272,20,31,11,35,28,23,16
304-A-bug-14297808-14297827,7,152,20,17,17,63,63,3,3
304-A-bug-14300606-14315458,7,55,20,18,18,63,63,3,3
304-A-bug-14302685-14315458,7,81,20,20,18,63,63,3,3
304-A-bug-14337231-14337294,7,56,20,28,15,35,34,34,34
304-A-bug-14337242-14337292,7,31,20,15,13,35,34,34,34
306-C-bug-4414206-4414213,7,2088,4,332,0,43,35,8,0
318-A-bug-17923580-17923594,7,12766,3,179,0,32,27,5,0
318-A-bug-18134645-18134661,7,36,20,19,10,24,11,6,3
318-A-bug-18258032-18258084,7,13033,6,14,1,34,31,3,0
319-A-bug-6330477-6330517,7,722,20,69,11,35,29,16,12
320-A-bug-13853886-13855144,7,12893,2,440,0,56,41,15,0
320-A-bug-13868593-13868728,7,12693,2,255,0,51,47,4,0
320-A-bug-14193648-14193689,7,12959,2,438,0,57,43,14,0
320-A-bug-16763087-16763591,7,12905,2,460,0,57,42,15,0
320-A-bug-17314140-17314148,7,12753,2,475,0,56,41,15,0
322-B-bug-12162423-12162461,7,13290,3,408,0,74,69,5,0
322-B-bug-9942177-9942192,7,20,20,17,17,44,11,11,11
328-A-bug-4553345-4553356,7,12981,5,4,2,55,51,7,3
333-A-bug-4189205-4189213,7,23,20,14,14,34,34,17,17
336-B-bug-4258201-4258204,7,23,20,13,13,34,10,10,10
336-B-bug-5261284-5261327,7,20,20,17,17,34,23,23,23
337-C-bug-13885430-13885725,7,15428,3,2793,0,117,111,6,0
337-C-bug-7933461-7933490,7,12857,3,5,0,117,111,6,0
340-A-bug-13332288-13332329,7,16017,6,2610,1,37,24,13,0
340-A-bug-13332320-13332329,7,13800,11,580,3,37,25,12,0
340-A-bug-17585383-17585423,7,94,20,41,12,37,18,18,18
342-C-bug-4429282-4430562,7,218,20,67,11,52,30,24,2
342-C-bug-4807098-4807139,7,12727,8,586,2,88,82,6,0
342-C-bug-4807124-4807139,7,12570,3,220,0,89,86,3,0
343-A-bug-12688116-12688124,7,31,20,17,14,57,15,15,15
344-C-bug-6346819-6346829,7,248,5,77,1,58,29,29,0
373-B-bug-5440932-5440937,7,475,20,87,9,40,38,4,3
373-B-bug-5501799-5501841,7,42,20,15,11,47,47,4,4
375-A-bug-5528494-5528496,7,114,20,44,14,24,14,12,2
379-A-bug-17479521-17479535,7,20,20,19,19,35,35,35,35
379-A-bug-17502392-17502445,7,3072,5,981,1,35,21,14,0
379-A-bug-17525988-17526086,7,2913,11,978,4,36,22,14,0
379-A-bug-17562853-17563167,7,42,20,18,10,37,17,7,7
379-A-bug-17701241-17701422,7,62,20,22,9,36,26,14,4
379-A-bug-17986097-17986189,7,466,3,94,0,36,22,14,0
392-A-bug-5964324-5964332,7,13418,3,495,0,61,59,2,0
393-C-bug-6164753-6164776,7,12747,2,70,0,92,90,2,0
401-D-bug-6052619-6052631,7,141,20,33,10,90,18,18,16
402-A-bug-13783855-13783886,7,618,13,122,5,40,36,6,2
402-A-bug-6104015-6104373,7,834,3,173,0,40,32,8,0
402-A-bug-6510690-6510748,7,217,20,117,13,42,8,6,6
402-A-bug-9220746-9220767,7,689,8,101,2,40,25,15,0
414-B-bug-6706156-6706199,7,42,20,15,13,68,61,54,49
431-C-bug-17335262-17335776,7,8396,20,601,10,61,41,24,4
431-C-bug-9275378-9275414,7,143,20,40,13,70,59,18,11
431-C-bug-9279118-9279141,7,13365,2,3013,0,59,37,22,0
431-D-bug-6685381-6685403,7,140,20,47,15,77,67,14,4
431-D-bug-8343949-8343978,7,40,20,19,12,73,9,5,5
440-C-bug-6828150-6828315,7,47,20,20,16,74,59,26,26
448-D-bug-11893520-11893572,7,13237,3,2731,0,131,126,5,0
448-D-bug-13913580-13913626,7,23,20,17,17,135,134,4,4
448-D-bug-15608531-15608543,7,354,20,89,13,135,128,10,3
449-A-bug-7810553-7810643,7,532,20,17,15,103,86,19,2
44-B-bug-4127336-4127376,7,110,20,49,12,51,46,9,4
460-A-bug-17695764-17695879,7,21,20,17,17,29,27,27,27
460-A-bug-17983350-17983371,7,23,20,18,18,35,31,10,10
466-A-bug-17830015-17830047,7,12515,5,2008,1,32,30,2,0
466-A-bug-17855919-17856321,7,21,20,10,9,33,28,5,0
466-A-bug-18072621-18072662,7,12158,3,57,0,34,32,2,0
466-A-bug-18150952-18150995,7,21,20,11,11,22,9,6,5
466-A-bug-18150961-18150995,7,14785,3,6353,0,22,16,6,0
471-C-bug-7987098-7987325,7,21,20,13,13,32,22,19,9
471-C-bug-7987189-7987325,7,10944,2,1090,0,35,30,5,0
476-A-bug-15778161-15778167,7,27,20,18,16,37,37,33,33
476-A-bug-16066033-16066045,7,11918,8,151,2,39,36,3,0
476-A-bug-16348364-16348536,7,20,20,12,12,42,20,20,20
476-A-bug-16527981-16528001,7,20,20,20,20,38,36,36,36
476-A-bug-16608008-16608059,7,12300,8,1271,2,40,37,3,0
476-A-bug-17120700-17120704,7,12321,3,781,0,39,36,3,0
476-A-bug-17878210-17878237,7,12615,3,586,0,39,28,11,0
476-C-bug-11532250-11532257,7,20,20,20,20,62,62,62,62
478-A-bug-16963331-16963346,7,13346,3,64,0,22,20,2,0
478-A-bug-17157936-17157945,7,13625,3,71,0,22,19,3,0
478-A-bug-17190950-17190968,7,15267,3,1629,0,22,20,2,0
478-A-bug-17231633-17231891,7,13691,6,1337,1,22,20,2,0
478-A-bug-17294884-17294911,7,12077,3,2368,0,21,9,12,0
478-A-bug-17305274-17305311,7,12213,3,4,0,26,22,4,0
478-A-bug-17378880-17378897,7,14944,3,1546,0,22,20,2,0
478-A-bug-17503156-17503178,7,13387,11,66,3,22,20,2,0
478-A-bug-17516725-17516736,7,8295,20,33,9,22,22,2,2
478-A-bug-17544897-17544911,7,12884,3,60,0,22,20,2,0
478-A-bug-17555253-17555286,7,13707,3,70,0,22,20,2,0
478-A-bug-17811132-17811140,7,5965,20,25,11,21,21,2,2
478-A-bug-17873513-17873548,7,14332,6,57,1,22,20,2,0
478-A-bug-17990334-17990357,7,6943,20,31,12,22,21,2,2
478-A-bug-17991371-17991510,7,3813,20,18,9,22,22,2,2
478-A-bug-17997322-17997348,7,2458,20,269,11,22,21,2,2
478-A-bug-17997337-17997348,7,14806,3,1532,0,22,20,2,0
478-A-bug-18101429-18101578,7,14823,6,73,1,22,20,2,0
478-A-bug-18260254-18260269,7,13968,5,85,1,22,20,2,0
478-C-bug-11681252-11681268,7,322,20,35,11,57,53,6,2
478-C-bug-13010069-13010382,7,13031,3,1441,0,63,61,2,0
479-E-bug-8590282-8590670,7,12364,3,780,0,78,57,21,0
479-E-bug-9548449-9548462,7,2660,20,92,13,89,86,5,2
47-A-bug-15929232-15929294,7,13793,2,1457,0,75,46,29,0
47-A-bug-15929255-15929294,7,12445,3,753,0,75,50,25,0
47-A-bug-17471702-17471768,7,12632,2,870,0,75,50,25,0
47-A-bug-17471716-17471768,7,25,20,14,14,75,49,49,49
480-C-bug-8372581-8372586,7,194,20,51,13,75,43,40,8
483-B-bug-9092564-9092589,7,14919,3,4134,0,59,47,12,0
483-B-bug-9378742-9378770,7,20,20,17,17,52,19,19,19
483-B-bug-9610580-9610735,7,136,20,58,11,54,16,40,2
485-A-bug-13178230-13186933,7,555,2,13,0,44,42,2,2
485-A-bug-14797884-14797928,7,2880,3,406,0,38,32,6,0
492-A-bug-16553332-16553348,7,12056,3,1097,0,28,19,9,0
492-A-bug-17190485-17190512,7,12414,2,205,0,28,25,3,0
492-A-bug-17378673-17378701,7,40,20,20,18,28,16,16,16
492-A-bug-17556761-17556796,7,12306,6,346,1,33,26,7,0
492-A-bug-17810749-17810764,7,11860,5,1800,1,28,21,7,0
492-A-bug-18201113-18201470,7,12476,2,975,0,34,28,6,0
492-A-bug-18295098-18295112,7,12382,3,1081,0,28,19,9,0
495-A-bug-11531225-11531240,7,143,20,82,16,43,35,11,3
495-A-bug-11534750-11534818,7,13291,5,2343,1,42,37,5,0
495-A-bug-12401275-12401288,7,341,20,71,16,42,40,4,2
495-A-bug-12974475-12974513,7,221,20,29,11,38,35,2,2
495-A-bug-13407847-13407860,7,57,20,30,13,39,25,2,0
495-A-bug-13482184-13482216,7,97,20,40,11,43,38,5,0
495-A-bug-13892979-13893027,7,727,20,16,16,35,33,4,4
495-A-bug-14303444-14303452,7,15480,3,6323,0,34,29,5,0
495-A-bug-14310369-14310475,7,25,20,14,11,34,9,9,9
495-A-bug-14675479-14675501,7,15623,2,6840,0,43,38,5,0
495-A-bug-14848743-14848797,7,341,20,181,14,39,33,6,0
495-A-bug-14848767-14848797,7,15724,5,6565,1,43,38,5,0
495-A-bug-15516089-15516124,7,26,20,15,11,33,4,30,1
495-A-bug-15516107-15516124,7,20,20,17,17,33,30,30,30
49-B-bug-1338572-1338580,7,14206,5,3245,1,70,51,19,0
4-A-bug-18258396-18258457,7,25,20,19,16,22,12,11,7
4-A-bug-18258406-18258457,7,51,20,15,12,15,4,1,1
4-A-bug-18276798-18276823,7,12488,3,89,0,25,23,2,0
4-A-bug-18279795-18282404,7,13275,2,93,0,25,23,2,0
4-A-bug-18300085-18300106,7,12621,3,107,0,25,23,2,0
4-A-bug-18331331-18331412,7,44,20,14,14,25,19,2,2
4-A-bug-18339931-18340109,7,12629,3,81,0,25,23,2,0
4-A-bug-18353377-18353474,7,12577,2,105,0,25,23,2,0
507-B-bug-15775634-15775828,7,20,20,20,20,41,34,34,34
507-B-bug-15775687-15775828,7,13738,5,6694,1,41,11,30,0
507-B-bug-17316554-17316592,7,14728,3,2493,0,41,31,10,0
507-B-bug-17316559-17316592,7,15254,3,4066,0,47,42,5,0
507-C-bug-10395815-10395870,7,424,20,49,15,71,60,14,3
509-A-bug-15464759-15464766,7,219,20,41,15,19,17,2,0
509-A-bug-15912013-15912025,7,20,20,16,16,13,13,13,13
509-A-bug-17530294-17530298,7,6512,20,15,15,19,19,2,2
509-A-bug-18292753-18292782,7,2989,20,17,17,18,18,2,2
509-A-bug-18292759-18292782,7,3707,20,17,17,17,17,2,2
509-A-bug-18292773-18292782,7,5192,20,19,18,19,19,2,2
50-A-bug-18056138-18056209,7,13895,5,4060,1,49,44,5,0
50-A-bug-18220815-18220839,7,378,20,18,9,38,29,14,5
50-A-bug-18220832-18220839,7,12983,3,561,0,41,33,8,0
514-A-bug-16254446-16254521,7,13458,5,966,1,47,40,7,0
514-A-bug-16254510-16254521,7,45,20,14,10,51,45,6,0
514-A-bug-16469896-16470364,7,12536,3,1264,0,47,40,7,0
514-A-bug-16745489-16745517,7,14785,10,5838,4,52,30,22,0
514-A-bug-16862357-16862487,7,12497,5,593,1,47,40,7,0
514-A-bug-17035949-17035964,7,22,20,17,16,46,26,26,24
515-A-bug-17914736-17914771,7,14451,6,2314,1,60,57,3,0
515-A-bug-18219774-18219793,7,37,20,16,15,45,17,12,12
519-C-bug-13287280-13287402,7,47,20,24,14,77,73,5,3
519-C-bug-17314092-17314111,7,12552,3,189,0,55,49,6,0
519-C-bug-17694725-17694753,7,20,20,20,20,59,17,17,17
519-C-bug-17694737-17694753,7,22,20,18,16,66,8,8,8
527-A-bug-17471442-17471452,7,32,20,13,12,50,40,13,10
527-A-bug-18269258-18269289,7,22,20,14,13,50,13,13,13
535-B-bug-12134801-12153479,7,28,20,21,17,38,21,21,21
546-A-bug-17982380-17982482,7,23,20,15,13,16,6,6,6
546-A-bug-17982381-17982411,7,71,20,31,13,17,11,6,2
546-A-bug-18027083-18027120,7,52,20,25,11,17,9,6,2
546-A-bug-18055656-18055702,7,38,20,24,10,17,8,9,0
546-A-bug-18056399-18056461,7,24,20,16,16,23,21,4,2
546-A-bug-18061038-18061048,7,90,20,42,13,17,11,6,0
546-A-bug-18092227-18092268,7,14901,3,7853,0,17,11,6,0
546-A-bug-18287587-18287605,7,42,20,19,8,17,8,8,0
552-B-bug-16459325-16459343,7,43,20,16,16,59,56,10,10
552-B-bug-16928615-16929418,7,13898,2,3972,0,63,54,9,0
552-C-bug-11662136-11662154,7,12662,3,163,0,127,117,10,0
552-C-bug-15597760-15597797,7,12133,2,168,0,91,74,17,0
55-A-bug-15964309-15964323,7,12564,2,6,0,165,163,2,0
55-A-bug-251673-251675,7,20,20,20,20,85,85,85,85
55-A-bug-252924-252926,7,1333,20,110,17,86,86,2,2
55-A-bug-283856-283860,7,12493,3,182,0,91,84,7,0
55-A-bug-8695146-8695698,7,12535,3,291,0,87,79,8,0
560-C-bug-12795136-12795149,7,81,20,39,11,30,16,8,3
569-A-bug-14530207-14530439,7,23,20,13,12,48,26,18,18
569-A-bug-14530299-14530439,7,82,20,40,12,47,44,18,15
569-A-bug-14545255-14545366,7,121,20,24,11,48,41,9,6
569-A-bug-14644600-14644729,7,12616,4,49,0,36,32,4,0
570-B-bug-13182087-13182283,7,13366,3,2125,0,77,74,3,0
570-B-bug-13933729-13938156,7,12592,2,77,0,77,74,3,0
570-B-bug-14174961-14174992,7,12725,3,87,0,77,74,3,0
570-B-bug-14659564-14659595,7,15296,2,6957,0,77,74,3,0
570-B-bug-15494219-15494350,7,12815,3,1659,0,77,74,3,0
570-B-bug-16196476-16196625,7,13195,3,16,0,78,68,10,0
570-B-bug-16196576-16196625,7,15771,5,5587,1,64,41,23,0
570-B-bug-16196601-16196625,7,94,20,30,12,63,14,14,14
570-B-bug-16693720-16693848,7,12944,3,95,0,78,65,13,0
570-B-bug-17697041-17697056,7,12653,3,3256,0,77,73,4,0
577-A-bug-16669172-16669567,7,14764,7,2502,2,57,53,4,0
577-A-bug-16669192-16669567,7,15432,5,839,1,76,65,11,0
577-A-bug-16669421-16669567,7,15817,11,2973,3,51,44,7,0
577-A-bug-17533277-17533432,7,94,20,55,13,51,16,40,9
577-A-bug-17687705-17687748,7,34,20,15,11,51,39,37,36
57-A-bug-3476377-3476454,7,15931,3,5683,0,61,53,8,0
57-A-bug-650270-650274,7,20,20,16,16,61,33,33,33
584-B-bug-13510456-13510480,7,35,20,18,14,45,45,45,45
584-B-bug-13744971-13744986,7,15291,5,3598,1,49,33,16,0
584-B-bug-18341675-18341697,7,33,20,14,14,48,45,16,13
588-B-bug-15035408-15035413,7,34,20,16,13,75,70,20,15
588-B-bug-15571164-15571174,7,3026,5,23,1,103,101,2,0
588-B-bug-16627552-16627559,7,2608,2,172,0,59,49,10,0
592-B-bug-14414041-14414083,7,44,20,15,15,27,27,11,11
599-A-bug-17687229-17687340,7,681,20,17,15,33,33,2,2
610-A-bug-16967912-16968040,7,13325,3,3030,0,79,52,27,0
617-A-bug-17713160-17713171,7,23,20,17,15,36,21,21,21
617-A-bug-17857667-17857964,7,13498,10,5498,3,37,21,16,0
617-A-bug-18001708-18001717,7,20,20,19,19,37,37,37,37
617-A-bug-18004157-18004168,7,12087,8,1485,2,38,30,8,0
617-A-bug-18062257-18062272,7,15849,2,7170,0,38,30,8,0
620-B-bug-15588373-15588385,7,20,20,19,19,14,13,13,13
620-B-bug-17335093-17335131,7,20,20,13,13,14,9,9,9
622-A-bug-16527934-16528004,7,21,20,17,17,43,38,33,33
622-A-bug-17926511-17926522,7,20,20,16,16,43,33,33,33
622-A-bug-18068430-18068439,7,24,20,18,18,48,21,2,2
622-F-bug-15963407-15963419,7,420,20,70,15,28,26,2,0
624-A-bug-16223174-16223213,7,1077,20,73,11,32,14,18,2
630-C-bug-16509071-16509174,7,20,20,12,12,14,4,4,4
630-D-bug-16430548-16430564,7,29,20,18,16,15,15,7,7
630-D-bug-17358593-17358623,7,20,20,17,17,16,6,6,6
630-D-bug-17702140-17702151,7,20,20,18,18,12,11,11,11
630-F-bug-16178433-16178570,7,20,20,17,17,12,10,10,10
630-F-bug-16231255-16232070,7,73,20,21,15,16,16,6,6
630-F-bug-16231684-16232070,7,105,20,15,11,15,12,3,0
630-H-bug-16175119-16175675,7,100,20,47,16,17,15,5,3
630-H-bug-17125857-17125865,7,20,20,19,19,12,12,12,12
630-I-bug-16182920-16184224,7,15002,11,4479,4,11,1,10,0
630-I-bug-17126325-17126330,7,20,20,20,20,12,12,12,12
630-K-bug-16307901-16307984,7,28,20,17,16,16,16,5,5
630-R-bug-16329493-16329537,7,13384,2,5521,0,13,10,3,0
633-A-bug-17175159-17175278,7,14952,5,4122,1,157,132,25,0
633-A-bug-17175268-17175278,7,12645,3,1059,0,138,122,16,0
633-A-bug-17179947-17180046,7,13404,4,1149,0,147,126,21,0
633-A-bug-17688004-17688228,7,361,6,19,1,198,192,6,0
633-A-bug-17970704-17970774,7,14520,6,3293,1,251,246,5,0
638-A-bug-16913566-16913587,7,22,20,12,12,75,34,34,34
638-A-bug-16944445-16944499,7,20,20,12,12,72,37,37,37
638-A-bug-16984904-16984913,7,20,20,13,13,72,38,38,38
638-A-bug-17070328-17070373,7,20,20,17,17,73,36,36,36
638-A-bug-17137777-17137786,7,8995,3,60,0,75,71,4,0
645-B-bug-16799165-16799183,7,145,20,40,13,99,90,24,18
645-B-bug-16969455-16971712,7,20,20,17,17,95,42,42,42
645-B-bug-16975707-16975755,7,30,20,21,13,95,42,42,42
651-A-bug-17415829-17415879,7,12336,3,76,0,46,44,2,0
651-A-bug-17590724-17590757,7,153,20,19,10,43,37,8,2
651-A-bug-17710988-17711041,7,12264,3,72,0,46,44,2,0
651-A-bug-17711025-17711041,7,12472,3,83,0,46,44,2,0
651-A-bug-18110319-18110333,7,12519,3,91,0,46,44,2,0
651-A-bug-18126618-18279893,7,12470,5,81,1,46,44,2,0
651-A-bug-18131602-18131652,7,13510,7,2116,2,43,32,11,0
651-A-bug-18221346-18221404,7,396,3,62,0,46,44,2,0
651-A-bug-18226653-18226686,7,12652,3,82,0,46,44,2,0
651-A-bug-18248433-18248449,7,12473,3,97,0,71,67,4,0
651-A-bug-18275221-18275241,7,12973,3,77,0,46,44,2,0
656-A-bug-17921516-17921521,7,12515,2,441,0,39,37,2,0
659-A-bug-18002697-18002735,7,26,20,11,9,79,63,16,0
659-A-bug-18007364-18007390,7,14546,3,2734,0,79,63,16,0
664-A-bug-17401092-17401100,7,20,20,20,20,31,31,31,31
664-A-bug-17590501-17590517,7,12319,3,108,0,30,18,12,0
664-A-bug-17687577-17687586,7,12088,3,69,0,31,19,12,0
669-A-bug-17816619-17816658,7,11893,3,3602,0,31,23,8,0
669-A-bug-17827358-17827365,7,12147,5,3515,1,31,23,8,0
672-A-bug-18054472-18054639,7,13210,2,1497,0,67,63,4,0
675-A-bug-18212155-18212162,7,12297,3,641,0,185,161,24,0
675-A-bug-18229069-18229099,7,12802,3,237,0,183,170,13,0
675-A-bug-18261165-18261189,7,12559,5,624,1,185,161,24,0
675-A-bug-18280739-18280915,7,12680,3,646,0,185,161,24,0
