577-A-bug-16669172-16669567,3,52,20,11,6,57,52,4,2
577-A-bug-16669192-16669567,3,136,20,6,5,76,41,11,5
577-A-bug-16669421-16669567,3,71,20,9,6,51,44,7,3
577-A-bug-17533277-17533432,3,54,20,25,11,51,18,40,8
577-A-bug-17687705-17687748,3,26,20,16,13,51,13,37,9
57-A-bug-3476377-3476454,3,44,20,15,5,61,51,8,2
57-A-bug-650270-650274,3,27,20,21,18,61,20,33,3
584-B-bug-13510456-13510480,3,32,20,17,17,45,45,45,45
584-B-bug-13744971-13744986,3,72,20,18,18,49,49,16,16
584-B-bug-18341675-18341697,3,36,20,16,15,48,48,16,16
588-B-bug-15035408-15035413,3,23,20,17,17,75,63,20,19
592-B-bug-14414041-14414083,3,24,20,15,14,27,27,11,11
599-A-bug-17687229-17687340,3,102,20,6,4,33,32,2,2
610-A-bug-16967912-16968040,3,75,20,13,9,79,54,27,3
617-A-bug-17713160-17713171,3,29,20,18,15,36,29,21,17
617-A-bug-17857667-17857964,3,79,20,31,11,37,26,16,6
617-A-bug-18001708-18001717,3,22,20,20,18,37,37,37,37
617-A-bug-18004157-18004168,3,128,20,15,11,38,21,8,8
617-A-bug-18062257-18062272,3,28,20,18,16,38,38,8,8
620-B-bug-15588373-15588385,3,21,20,18,17,14,12,13,11
620-B-bug-17335093-17335131,3,32,20,19,15,14,10,9,7
622-A-bug-16527934-16528004,3,22,20,17,16,43,37,33,33
622-A-bug-17926511-17926522,3,25,20,22,18,43,12,33,5
622-A-bug-18068430-18068439,3,30,20,18,18,48,40,2,0
622-F-bug-15963407-15963419,3,190,20,33,10,28,26,4,2
624-A-bug-16223196-16223213,3,79,20,10,7,32,25,8,3
624-A-bug-16562504-16562519,3,34,20,12,8,32,12,8,7
624-A-bug-16617860-16617900,3,44,20,13,7,32,19,8,4
630-C-bug-16509071-16509174,3,35,20,13,13,14,14,4,4
630-D-bug-16430548-16430564,3,27,20,15,15,15,15,7,7
630-D-bug-17358593-17358623,3,54,20,23,15,16,16,6,6
630-D-bug-17702140-17702151,3,20,20,18,18,12,12,11,11
630-F-bug-16178433-16178570,3,22,20,19,17,12,9,10,7
630-F-bug-16231255-16232070,3,63,20,21,15,16,14,6,4
630-F-bug-16231684-16232070,3,615,7,69,1,15,14,3,2
630-H-bug-16175119-16175675,3,70,20,25,15,17,16,5,4
630-H-bug-17125857-17125865,3,20,20,19,19,12,12,12,12
630-I-bug-16182920-16184224,3,43,20,15,13,11,11,10,10
630-I-bug-17126325-17126330,3,20,20,20,20,12,12,12,12
630-K-bug-16307901-16307984,3,32,20,23,18,16,16,5,5
633-A-bug-17175159-17175278,3,61,20,16,11,157,140,25,14
633-A-bug-17175268-17175278,3,91,20,9,6,138,79,16,10
633-A-bug-17179947-17180046,3,117,20,13,2,147,116,21,18
633-A-bug-17688004-17688228,3,123,20,10,2,198,125,6,2
633-A-bug-17970704-17970774,3,41,20,9,8,251,250,5,5
638-A-bug-16913566-16913587,3,28,20,19,17,75,38,34,3
638-A-bug-16944445-16944499,3,22,20,16,16,72,38,37,37
638-A-bug-16984904-16984913,3,26,20,21,18,72,58,38,38
638-A-bug-17070328-17070373,3,29,20,20,16,73,36,36,3
638-A-bug-17137777-17137786,3,69,20,2,1,75,73,4,4
645-B-bug-16799165-16799183,3,35,20,17,14,99,79,24,18
645-B-bug-16969455-16971712,3,23,20,16,14,95,62,42,37
645-B-bug-16975707-16975755,3,39,20,27,16,95,43,42,20
651-A-bug-17415829-17415879,3,118,20,1,1,46,45,2,2
651-A-bug-17590724-17590757,3,99,20,11,9,43,41,8,6
651-A-bug-17710988-17711041,3,174,20,5,4,46,42,2,0
651-A-bug-17711025-17711041,3,153,20,1,0,46,46,2,2
651-A-bug-18110319-18110333,3,170,20,2,2,46,44,2,2
651-A-bug-18126618-18279893,3,517,20,4,0,46,46,2,2
651-A-bug-18131602-18131652,3,53,20,7,7,43,41,11,11
651-A-bug-18221346-18221404,3,158,20,30,7,46,42,2,2
651-A-bug-18226653-18226686,3,296,20,2,2,46,46,2,2
651-A-bug-18275221-18275241,3,204,20,1,1,46,39,2,2
656-A-bug-17921516-17921521,3,217,20,13,9,39,39,2,2
659-A-bug-18002697-18002735,3,26,20,13,13,79,59,16,14
659-A-bug-18007364-18007390,3,32,20,14,12,79,52,16,7
664-A-bug-17401092-17401100,3,20,20,20,20,31,31,31,31
664-A-bug-17590501-17590517,3,514,11,1,0,30,21,12,3
664-A-bug-17687577-17687586,3,542,8,1,0,31,22,12,3
669-A-bug-17816619-17816658,3,64,20,23,11,31,18,8,8
669-A-bug-17827358-17827365,3,67,20,15,10,31,31,8,8
672-A-bug-18054472-18054639,3,78,20,10,10,67,65,4,4
675-A-bug-18212155-18212162,3,46,20,4,4,185,161,24,2
675-A-bug-18229069-18229099,3,122,20,3,1,183,154,13,7
675-A-bug-18261165-18261189,3,116,20,9,1,185,61,24,24
675-A-bug-18280739-18280915,3,69,20,7,4,185,60,24,24
675-B-bug-18032265-18032487,3,20,20,14,14,64,21,16,16
675-B-bug-18212225-18212430,3,20,20,19,19,64,42,32,20
675-B-bug-18212242-18212430,3,34,20,25,14,71,35,20,4
676-B-bug-18154486-18154495,3,36,20,12,11,125,104,97,77
680-A-bug-18328600-18328854,3,63,20,0,0,55,43,8,2
680-A-bug-18329193-18329299,3,28,20,9,8,53,22,12,8
680-A-bug-18334741-18334774,3,39,20,0,0,63,44,2,2
680-A-bug-18335256-18335296,3,66,20,0,0,71,66,3,3
680-A-bug-18343132-18343191,3,33,20,15,12,52,41,19,13
680-A-bug-18343172-18343191,3,46,20,16,4,72,66,6,2
68-A-bug-14929391-14929420,3,46,20,4,3,72,62,12,10
68-A-bug-1763342-1763346,3,44,20,8,5,45,32,13,0
68-A-bug-340593-340627,3,37,20,12,11,45,40,12,11
68-A-bug-341295-341524,3,79,20,13,4,45,23,13,2
68-A-bug-4431487-4431492,3,33,20,14,12,45,16,24,10
68-A-bug-511325-511327,3,50,20,5,3,45,33,13,2
68-A-bug-527083-527088,3,47,20,4,2,72,64,12,4
68-A-bug-964607-964609,3,51,20,6,5,72,61,12,3
70-A-bug-1160633-1160638,3,210,20,30,15,35,35,2,2
70-A-bug-13500610-13500674,3,34,20,20,16,32,32,18,18
70-A-bug-13500651-13500674,3,31,20,16,16,36,36,16,16
70-A-bug-13516498-13516504,3,35,20,11,11,36,33,16,15
70-A-bug-1800221-1800222,3,321,20,18,18,34,34,2,2
70-A-bug-3882677-3882680,3,473,20,18,18,34,34,2,2
70-A-bug-7368061-7368075,3,257,20,18,18,34,34,2,2
80-A-bug-15193653-15193669,3,45,20,14,14,66,63,4,3
83-D-bug-454211-454217,3,71,20,12,7,186,182,8,6
83-D-bug-495704-495738,3,119,20,6,5,157,136,5,4
84-A-bug-13359067-13359079,3,20,20,20,20,26,26,26,26
84-A-bug-16282430-16282448,3,20,20,18,18,26,26,26,26
84-A-bug-9385928-9385933,3,21,20,19,19,25,25,25,25
86-A-bug-2104166-2104188,3,46,20,11,7,166,150,2,2
90-A-bug-3761963-3761989,3,139,20,6,5,62,31,7,7
90-A-bug-753563-753566,3,20,20,20,20,57,57,57,57
90-A-bug-7864607-7864663,3,26,20,16,16,58,33,44,21
92-A-bug-15227260-15227314,3,131,20,13,8,33,29,6,2
92-A-bug-16972315-16972426,3,20,20,16,16,29,22,20,18
92-A-bug-17541042-17542703,3,49,20,31,17,29,22,18,18
92-B-bug-6006294-6006326,3,162,20,24,14,16,4,3,3
96-A-bug-18209547-18209593,3,239,20,14,14,53,36,23,23
96-A-bug-18284844-18284870,3,373,20,52,10,46,44,4,2
96-B-bug-4266471-4266483,3,49,20,16,16,63,63,14,14
9-D-bug-817636-817643,3,67,20,17,13,57,31,40,15
104-A-bug-11691772-11691810,4,415,16,13,7,29,29,3,3
104-A-bug-11691794-11691810,4,35,20,17,17,32,20,5,5
104-A-bug-13139540-13139570,4,29,20,13,13,32,25,5,5
110-A-bug-17999892-17999967,4,309,9,42,1,42,34,10,2
110-A-bug-18060949-18061008,4,77,12,18,7,41,35,8,2
110-A-bug-18223116-18223122,4,716,3,44,0,38,29,12,3
110-A-bug-18286939-18287093,4,25,20,17,17,38,36,6,4
110-A-bug-18286951-18287093,4,31,20,18,18,38,36,6,4
112-B-bug-1097813-1097818,4,137,20,3,2,38,25,14,6
112-B-bug-668250-668255,4,142,20,15,15,36,27,2,2
112-B-bug-770703-770719,4,207,20,0,0,42,29,5,2
112-B-bug-861875-861881,4,111,20,16,16,36,22,13,13
113-C-bug-683942-684032,4,35,20,17,15,66,64,4,2
113-C-bug-684028-684032,4,37,20,19,15,91,86,6,3
118-D-bug-6014277-6014404,4,88,20,5,5,47,41,10,10
118-D-bug-6014278-6014404,4,53,20,2,1,47,44,10,10
118-D-bug-746182-746641,4,72,20,6,6,47,39,10,10
118-D-bug-989663-989669,4,85,20,4,2,47,46,10,10
118-D-bug-989666-989669,4,88,20,10,10,46,41,16,16
119-A-bug-16521182-16521266,4,83,20,13,4,49,35,12,0
119-A-bug-16665499-16665611,4,78,20,6,3,48,29,14,5
11-B-bug-990723-990735,4,106,20,8,8,34,34,3,3
121-C-bug-804156-804907,4,238,20,1,1,68,52,3,2
122-A-bug-18015599-18015631,4,618,6,10,1,44,44,3,3
122-A-bug-18026330-18026493,4,727,7,92,0,40,28,15,3
122-A-bug-18122874-18122948,4,653,8,21,2,40,36,7,3
122-A-bug-18209760-18209912,4,666,3,0,0,44,41,6,3
122-A-bug-18230727-18230742,4,22,20,14,13,40,19,13,10
122-B-bug-1446831-1446834,4,28,20,18,18,46,45,9,8
122-B-bug-9163596-9163642,4,128,20,54,16,47,19,15,4
122-C-bug-8904375-8904400,4,26,20,13,13,43,13,29,10
124-A-bug-16748308-16749061,4,20,20,19,19,54,36,32,31
124-A-bug-17030725-17030795,4,23,20,14,14,55,39,30,30
124-A-bug-17030750-17030795,4,25,20,12,12,53,35,34,34
124-A-bug-17380518-17380581,4,27,20,14,14,55,25,16,16
124-A-bug-17548415-17548499,4,30,20,13,13,55,36,16,16
124-A-bug-17684079-17684114,4,31,20,15,15,55,25,16,16
124-A-bug-18071122-18071213,4,20,20,20,20,53,47,47,47
124-A-bug-18216134-18216197,4,31,20,12,12,53,39,35,32
129-E-bug-7156869-7156872,4,184,20,23,9,66,50,29,13
131-C-bug-7900700-7900757,4,34,20,12,11,47,36,26,24
131-C-bug-8286919-8286937,4,37,20,16,13,47,36,26,23
136-B-bug-3414703-3414706,4,22,20,18,18,105,101,101,101
140-A-bug-10658248-10658284,4,118,20,13,9,54,54,2,2
140-A-bug-13617983-13618000,4,97,20,0,0,52,52,2,2
141-B-bug-10646503-10646512,4,104,20,3,0,153,129,4,3
141-B-bug-12854738-12854834,4,127,20,2,0,286,144,3,2
141-B-bug-12854753-12854834,4,161,20,4,1,293,214,2,2
141-B-bug-12854822-12854834,4,238,20,3,0,264,261,5,3
142-B-bug-1041991-1042009,4,173,20,4,4,159,157,7,5
142-B-bug-1042002-1042009,4,50,20,6,6,157,120,21,9
142-B-bug-1705195-1705323,4,109,20,13,3,159,144,15,3
146-B-bug-1113178-1113179,4,417,20,13,3,52,44,10,2
146-B-bug-1117802-1117804,4,93,10,0,0,48,46,4,2
146-B-bug-16622388-16622448,4,20,20,18,18,51,51,10,10
146-B-bug-17886329-17886431,4,88,20,5,3,74,68,6,2
146-B-bug-2035917-2035968,4,58,20,11,10,51,39,7,3
151-A-bug-17251538-17251548,4,32,20,16,9,31,17,15,3
151-A-bug-17395141-17395169,4,33,20,0,0,54,18,2,2
151-A-bug-17894582-17894687,4,59,20,14,4,31,15,9,7
151-A-bug-17894633-17894687,4,47,20,7,3,31,21,9,2
151-A-bug-17894679-17894708,4,30,20,1,0,42,40,4,2
165-B-bug-10694756-10694905,4,31,20,16,16,77,77,6,6
165-B-bug-11900403-11900412,4,27,20,15,13,76,67,6,6
166-E-bug-10326734-10326753,4,96,20,15,15,40,40,10,10
166-E-bug-4707989-4708049,4,48,20,17,17,48,48,26,26
168-A-bug-11849242-11849321,4,28,20,17,14,47,38,13,12
168-A-bug-13501212-13501266,4,69,20,3,0,84,72,2,2
168-A-bug-13551581-13551590,4,25,20,16,16,47,47,31,31
168-A-bug-13674183-13674276,4,21,20,17,16,45,39,13,13
168-A-bug-13674234-13674276,4,26,20,18,17,46,28,13,3
168-A-bug-13795832-13795874,4,22,20,16,16,47,13,13,13
168-A-bug-14134724-14134733,4,28,20,16,14,47,25,24,6
168-A-bug-14205729-14205756,4,25,20,12,12,47,43,13,10
168-A-bug-14205741-14205756,4,187,20,15,9,50,47,3,3
168-A-bug-14356496-14356592,4,22,20,14,13,46,38,13,9
168-A-bug-14356546-14356571,4,24,20,12,12,46,42,15,14
168-A-bug-15592675-15592693,4,24,20,14,14,47,40,13,13
168-A-bug-16455797-16455811,4,20,20,20,20,46,46,46,46
168-A-bug-16670410-16670443,4,22,20,16,16,47,34,13,4
168-A-bug-17083755-17083776,4,23,20,15,15,47,29,13,5
168-A-bug-9305925-9305966,4,64,20,6,2,84,56,3,3
171-A-bug-15452830-15452852,4,30,20,9,9,48,46,2,2
171-A-bug-17173445-17173460,4,20,20,20,20,45,45,45,45
171-B-bug-1458594-1458980,4,20,20,20,20,41,40,40,40
171-B-bug-1463121-1463124,4,54,20,16,14,49,49,9,9
171-B-bug-14762016-14762649,4,32,20,16,16,44,40,38,38
171-B-bug-1903679-1903682,4,20,20,20,20,42,42,42,42
171-B-bug-1996186-1996190,4,20,20,20,20,42,39,39,39
171-B-bug-1996188-1996190,4,20,20,19,19,42,34,41,33
171-D-bug-15495798-15495818,4,605,7,1,1,9,9,2,2
171-D-bug-15508628-15508642,4,592,10,1,1,9,9,2,2
171-D-bug-5093365-5093369,4,614,8,0,0,9,9,2,2
171-D-bug-6192796-6192802,4,402,20,11,11,6,5,2,2
171-F-bug-5237777-5237782,4,20,20,16,17,51,32,34,23
172-B-bug-1470030-1470076,4,25,20,23,18,66,38,41,38
172-B-bug-2096087-2096089,4,60,20,10,5,60,20,6,5
172-B-bug-5785935-5785981,4,24,20,19,15,66,28,6,6
177-B1-bug-13511622-13511662,4,75,20,10,10,34,34,7,7
177-B1-bug-3817879-3817882,4,38,20,21,18,34,34,7,7
17-A-bug-12616724-12616752,4,231,20,11,7,49,39,8,8
17-A-bug-13897450-13897498,4,23,20,18,16,67,65,4,2
17-A-bug-15278247-15278302,4,27,20,15,14,67,67,2,2
17-A-bug-6612498-6612508,4,538,17,1,0,42,40,4,2
17-A-bug-8358953-8359086,4,28,20,18,17,67,57,2,2
17-A-bug-9594458-9594472,4,593,12,0,0,43,40,5,2
185-A-bug-1914012-1914022,4,46,20,16,16,52,35,21,16
189-A-bug-17294544-17294560,4,25,20,19,15,65,28,12,6
189-A-bug-18155547-18155577,4,48,20,22,10,63,43,43,24
189-B-bug-1682083-1682218,4,48,20,22,16,31,23,22,14
189-B-bug-17295034-17295064,4,28,20,19,16,30,17,21,8
189-B-bug-1813700-1813718,4,34,20,26,15,27,16,14,3
189-B-bug-18252831-18252846,4,63,20,30,8,30,22,9,3
18-B-bug-15989356-15989429,4,73,20,9,5,45,29,12,0
194-A-bug-13226735-13226747,4,24,20,17,17,44,19,19,19
194-A-bug-15491486-15491518,4,406,20,5,0,43,28,14,3
194-A-bug-7939649-7939655,4,23,20,17,17,44,19,19,13
198-A-bug-9617580-9617604,4,48,20,3,1,125,103,20,2
198-A-bug-9623083-9623097,4,81,20,5,1,125,107,20,2
198-A-bug-9624645-9624725,4,43,20,9,5,189,182,13,6
198-A-bug-9683801-9684235,4,31,20,3,3,125,105,20,4
198-A-bug-9705111-9705146,4,83,20,5,3,125,101,26,2
1-A-bug-18353198-18353306,4,27,20,18,17,29,29,5,5
201-A-bug-15335569-15335588,4,25,20,16,16,109,103,2,2
201-A-bug-1881517-1881520,4,536,20,49,8,104,88,22,6
203-A-bug-16588171-16589375,4,48,20,0,0,95,70,3,2
203-A-bug-8218947-8218974,4,26,20,10,8,54,48,16,10
204-A-bug-10222131-10222140,4,35,20,20,16,69,65,31,29
204-A-bug-1996403-1996411,4,39,20,17,15,76,59,3,3
204-A-bug-2022696-2022698,4,79,20,14,8,72,57,10,2
214-A-bug-16587662-16587713,4,539,16,5,2,58,57,4,3
216-A-bug-12677176-12677205,4,20,20,20,20,41,40,40,40
216-A-bug-5868432-5868621,4,20,20,19,19,43,10,31,7
216-A-bug-6609343-6609404,4,22,20,21,19,43,25,25,22
216-A-bug-9345653-9345865,4,20,20,20,20,42,40,40,40
216-A-bug-9373680-9373783,4,20,20,19,19,42,40,40,40
216-A-bug-9373751-9373783,4,20,20,19,19,43,24,31,24
216-A-bug-9879672-9880150,4,20,20,20,20,41,40,40,40
216-A-bug-9879712-9880150,4,21,20,19,18,42,31,31,31
216-A-bug-9879753-9880150,4,20,20,20,20,41,39,39,39
216-A-bug-9880086-9880150,4,20,20,20,20,43,31,31,31
219-B-bug-2174606-2174633,4,27,20,15,15,105,104,86,85
219-B-bug-2379876-2379955,4,76,20,21,9,195,192,5,2
221-B-bug-3805733-3805812,4,217,20,10,8,42,38,7,3
221-B-bug-3805744-3805812,4,477,16,5,2,43,40,5,2
224-A-bug-17312870-17312897,4,20,20,20,20,30,28,28,28
224-A-bug-17924263-17924268,4,59,20,10,8,38,37,3,2
226-A-bug-2300522-2300539,4,45,20,13,13,125,125,32,32
228-A-bug-17177587-17196475,4,325,20,0,0,41,29,7,7
228-A-bug-17396874-17396905,4,53,20,6,4,37,12,26,5
228-A-bug-18047603-18047609,4,87,20,7,4,39,27,7,4
228-A-bug-18063728-18063771,4,66,20,2,2,37,30,13,6
233-B-bug-2440068-2440084,4,632,5,37,0,52,36,18,2
236-B-bug-9431370-9431400,4,238,20,32,12,148,146,8,6
258-B-bug-2810543-2810936,4,35,20,15,15,33,31,31,31
261-C-bug-2956488-2956502,4,230,20,8,6,50,50,3,3
268-B-bug-18098312-18098395,4,33,20,18,16,27,10,22,7
26-A-bug-17016643-17016759,4,46,20,16,16,34,32,14,14
271-A-bug-17597303-17597361,4,64,20,9,9,33,33,6,6
271-A-bug-17597337-17597361,4,55,20,10,10,33,33,6,6
271-A-bug-17876739-17876766,4,126,20,18,18,29,25,7,7
271-A-bug-17990046-17990110,4,237,20,14,14,33,33,6,6
271-A-bug-18031969-18031990,4,113,20,13,13,33,29,6,6
271-A-bug-18045921-18045927,4,156,20,11,10,29,28,7,6
271-A-bug-18046060-18046072,4,64,20,16,16,33,33,6,6
271-A-bug-18178942-18178961,4,38,20,14,14,34,21,6,4
271-A-bug-18245137-18245167,4,229,20,24,10,44,44,2,2
271-A-bug-18358749-18358771,4,72,20,12,12,33,33,6,6
276-D-bug-11924073-11924104,4,32,20,26,16,67,61,47,47
276-D-bug-6167745-6167757,4,118,10,25,4,64,49,23,8
279-A-bug-3499184-3499188,4,20,20,20,20,37,37,37,37
284-A-bug-14681239-14681253,4,539,8,5,0,44,43,2,2
284-A-bug-16227020-16227051,4,573,6,3,0,44,44,2,2
284-A-bug-3360678-3360687,4,27,20,15,15,45,43,2,2
284-A-bug-3415239-3415277,4,323,20,14,13,44,44,2,2
287-B-bug-4160422-4160430,4,288,20,1,0,42,36,2,2
287-B-bug-4368319-4368323,4,46,20,6,6,35,33,2,2
29-B-bug-14260537-14260580,4,41,20,9,7,53,37,2,2
29-B-bug-2022262-2022266,4,45,20,0,0,45,33,6,0
300-C-bug-7402867-7402950,4,58,20,11,11,35,23,23,11
304-A-bug-14297808-14297827,4,130,20,15,11,63,62,3,2
304-A-bug-14302685-14315458,4,70,20,13,10,63,63,3,3
304-A-bug-14337231-14337294,4,28,20,16,16,35,34,33,33
304-A-bug-14337242-14337292,4,25,20,19,17,35,32,32,29
306-C-bug-4414206-4414213,4,61,20,15,7,43,36,8,8
318-A-bug-17923580-17923594,4,457,20,9,3,32,30,5,4
318-A-bug-18134645-18134661,4,43,20,18,12,24,15,6,6
318-A-bug-18258032-18258084,4,681,12,1,0,34,34,3,3
319-A-bug-6330477-6330517,4,478,19,14,10,35,33,16,14
322-B-bug-12162423-12162461,4,118,20,2,0,74,65,5,0
322-B-bug-9942177-9942192,4,20,20,20,20,44,12,12,12
333-A-bug-4189205-4189213,4,39,20,23,15,34,29,17,12
336-B-bug-4258201-4258204,4,33,20,17,15,34,34,10,10
336-B-bug-5261284-5261327,4,23,20,17,15,34,29,23,19
337-C-bug-13885430-13885725,4,115,20,5,0,117,97,6,0
337-C-bug-7933461-7933490,4,119,20,0,0,117,79,6,0
340-A-bug-13332288-13332329,4,42,20,10,6,37,27,13,3
340-A-bug-13332320-13332329,4,125,20,3,0,37,25,12,3
340-A-bug-17585383-17585423,4,28,20,12,12,37,21,18,4
342-C-bug-4429282-4430562,4,54,20,13,10,52,29,24,4
342-C-bug-4807098-4807139,4,625,20,29,0,88,52,6,2
342-C-bug-4807124-4807139,4,162,20,0,0,89,87,3,2
343-A-bug-12688116-12688124,4,33,20,18,14,57,35,15,11
344-C-bug-6346819-6346829,4,58,20,17,11,58,33,29,4
373-B-bug-5440932-5440937,4,41,20,13,11,40,36,4,4
373-B-bug-5501799-5501841,4,28,20,13,13,47,47,4,4
379-A-bug-17479521-17479535,4,20,20,19,19,35,35,35,35
379-A-bug-17502392-17502445,4,41,20,17,12,35,23,14,10
379-A-bug-17525988-17526086,4,36,20,11,9,36,30,14,8
379-A-bug-17562853-17563167,4,49,20,21,14,37,31,7,3
379-A-bug-17701241-17701422,4,60,20,17,9,36,23,14,13
379-A-bug-17986097-17986189,4,48,20,10,8,36,30,14,8
392-A-bug-5964324-5964332,4,503,20,17,17,61,61,2,2
402-A-bug-13783855-13783886,4,56,20,6,3,40,33,6,4
402-A-bug-6104015-6104373,4,49,20,8,7,40,30,8,7
402-A-bug-6510690-6510748,4,29,20,14,11,42,35,6,3
402-A-bug-9220746-9220767,4,85,20,8,5,40,28,15,3
414-B-bug-6706156-6706199,4,58,20,13,11,68,58,53,46
431-C-bug-17335262-17335776,4,75,20,4,4,61,48,24,24
431-C-bug-9275378-9275414,4,53,20,14,13,70,70,18,18
431-C-bug-9279118-9279141,4,37,20,9,8,59,42,22,10
431-D-bug-6685381-6685403,4,37,20,15,11,77,50,14,4
431-D-bug-8343949-8343978,4,27,20,16,16,73,66,5,5
440-C-bug-6828150-6828315,4,33,20,16,16,74,32,26,26
448-D-bug-11893520-11893572,4,36,20,7,6,131,62,5,5
448-D-bug-13913580-13913626,4,23,20,16,15,135,6,4,4
448-D-bug-15608531-15608543,4,62,20,19,11,135,101,10,3
449-A-bug-7810553-7810643,4,83,20,4,1,103,86,19,2
44-B-bug-4127336-4127376,4,51,20,15,15,51,23,9,9
460-A-bug-17695764-17695879,4,26,20,23,17,29,9,27,7
460-A-bug-17983350-17983371,4,23,20,16,14,35,34,10,10
466-A-bug-17830015-17830047,4,51,20,7,4,32,15,2,0
466-A-bug-17855919-17856321,4,37,20,20,10,33,20,5,4
466-A-bug-18072621-18072662,4,79,20,1,0,34,30,2,2
466-A-bug-18150952-18150995,4,36,20,13,8,22,15,6,3
466-A-bug-18150961-18150995,4,41,20,14,9,22,7,6,2
471-C-bug-7987098-7987325,4,32,20,18,16,32,20,19,11
471-C-bug-7987189-7987325,4,889,10,99,0,35,32,5,2
476-A-bug-15778161-15778167,4,21,20,18,18,37,37,33,33
476-A-bug-16066033-16066045,4,702,16,6,3,39,39,3,3
476-A-bug-16348364-16348536,4,41,20,18,15,42,33,20,20
476-A-bug-16527981-16528001,4,20,20,20,20,38,36,36,36
476-A-bug-16608008-16608059,4,58,20,12,9,40,39,3,2
476-A-bug-17120700-17120704,4,175,20,15,3,39,38,3,2
476-A-bug-17878210-17878237,4,159,20,10,6,39,39,11,11
476-C-bug-11532250-11532257,4,20,20,20,20,62,62,62,62
478-A-bug-16963331-16963346,4,86,20,0,0,22,18,2,2
478-A-bug-17157936-17157945,4,81,20,0,0,22,19,2,2
478-A-bug-17190950-17190968,4,76,20,5,0,22,21,2,2
478-A-bug-17231633-17231891,4,38,20,4,3,22,18,2,2
478-A-bug-17294884-17294911,4,61,20,15,3,21,9,12,0
478-A-bug-17305274-17305311,4,54,20,0,0,26,17,4,2
478-A-bug-17378880-17378897,4,61,20,4,1,22,21,2,2
478-A-bug-17503156-17503178,4,155,20,0,0,22,19,2,2
478-A-bug-17516725-17516736,4,44,20,0,0,22,21,2,2
478-A-bug-17544897-17544911,4,103,20,1,1,22,10,2,2
478-A-bug-17555253-17555286,4,93,20,1,1,22,22,2,2
478-A-bug-17811132-17811140,4,77,20,1,0,21,19,2,2
478-A-bug-17873513-17873548,4,67,20,0,0,22,20,2,2
478-A-bug-17990334-17990357,4,128,20,0,0,22,20,2,2
478-A-bug-17991371-17991510,4,105,20,1,1,22,10,2,2
478-A-bug-17997322-17997348,4,33,20,8,7,22,21,2,2
478-A-bug-17997337-17997348,4,26,20,1,1,22,18,2,2
478-A-bug-18101429-18101578,4,66,20,1,0,22,20,2,2
478-A-bug-18260254-18260269,4,41,20,0,0,22,18,2,2
478-C-bug-11681252-11681268,4,101,20,8,8,57,53,6,2
478-C-bug-13010069-13010382,4,68,20,11,6,63,30,2,0
479-E-bug-8590282-8590670,4,103,20,4,1,78,55,15,3
479-E-bug-9548449-9548462,4,288,20,9,8,89,86,7,4
47-A-bug-17471716-17471768,4,22,20,17,17,75,31,49,15
480-C-bug-8372581-8372586,4,184,20,29,12,75,62,40,27
483-B-bug-9092564-9092589,4,37,20,9,9,59,59,12,12
483-B-bug-9378742-9378770,4,34,20,21,13,52,7,19,1
483-B-bug-9610580-9610735,4,27,20,15,13,54,33,40,20
485-A-bug-14797884-14797928,4,58,20,12,11,38,38,6,6
492-A-bug-16553332-16553348,4,468,17,24,7,28,14,9,5
492-A-bug-17190485-17190512,4,405,20,8,7,28,28,3,3
492-A-bug-17378673-17378701,4,35,20,14,14,28,28,16,16
492-A-bug-17556761-17556796,4,635,7,19,2,33,24,7,3
492-A-bug-17810749-17810764,4,86,20,13,7,28,22,9,3
492-A-bug-18201113-18201470,4,131,20,16,6,34,29,6,3
492-A-bug-18295098-18295112,4,515,17,36,3,28,22,9,3
495-A-bug-11531225-11531240,4,64,20,34,16,43,34,11,2
495-A-bug-11534750-11534818,4,251,20,33,4,42,39,5,2
495-A-bug-12401275-12401288,4,54,20,12,9,42,42,4,4
495-A-bug-12974475-12974513,4,64,20,12,10,38,36,2,2
495-A-bug-13407847-13407860,4,27,20,15,12,39,25,2,2
495-A-bug-13482184-13482216,4,49,20,17,7,43,38,5,3
495-A-bug-13892979-13893027,4,436,20,13,12,35,35,4,4
495-A-bug-14303444-14303452,4,145,20,59,12,34,24,5,2
495-A-bug-14310369-14310475,4,39,20,21,13,34,25,9,3
495-A-bug-14675479-14675501,4,97,20,38,13,43,40,5,2
495-A-bug-14848743-14848797,4,39,20,18,15,39,33,6,3
495-A-bug-14848767-14848797,4,50,20,24,14,43,23,5,3
495-A-bug-15516089-15516124,4,35,20,27,15,33,29,30,27
495-A-bug-15516107-15516124,4,31,20,22,16,33,31,30,29
49-B-bug-1338572-1338580,4,68,20,13,10,70,35,19,15
4-A-bug-18258396-18258457,4,25,20,20,17,22,13,11,7
4-A-bug-18258406-18258457,4,61,20,15,15,15,13,1,1
4-A-bug-18276798-18276823,4,498,13,3,3,25,25,2,2
4-A-bug-18279795-18282404,4,588,11,3,3,25,25,2,2
4-A-bug-18300085-18300106,4,476,16,4,4,25,25,2,2
4-A-bug-18331331-18331412,4,41,20,12,12,25,19,2,2
4-A-bug-18339931-18340109,4,447,16,3,3,25,25,2,2
4-A-bug-18353377-18353474,4,446,15,3,3,25,25,2,2
507-B-bug-15775634-15775828,4,20,20,20,20,41,34,34,34
