112-B-bug-770703-770719,3,147,20,0,0,42,37,5,3
112-B-bug-861875-861881,3,162,20,17,17,36,22,13,13
113-C-bug-683942-684032,3,36,20,13,13,66,16,4,3
113-C-bug-684028-684032,3,34,20,18,18,91,87,6,6
118-D-bug-6014277-6014404,3,308,20,16,15,47,45,10,8
118-D-bug-6014278-6014404,3,515,20,19,14,47,47,10,10
118-D-bug-746182-746641,3,300,20,20,15,47,45,10,8
118-D-bug-989663-989669,3,213,20,19,17,47,44,10,10
118-D-bug-989666-989669,3,86,20,16,15,46,41,16,16
119-A-bug-16521182-16521266,3,71,20,11,3,49,40,12,4
119-A-bug-16665499-16665611,3,61,20,17,10,48,39,14,9
11-B-bug-990723-990735,3,289,20,17,13,34,34,3,3
121-C-bug-804156-804907,3,2187,17,3,3,68,67,3,2
122-A-bug-17968034-17968373,3,2251,9,66,1,62,60,4,2
122-A-bug-18015599-18015631,3,2243,8,35,1,44,44,3,3
122-A-bug-18026330-18026493,3,2071,19,266,6,40,29,15,4
122-A-bug-18122874-18122948,3,2239,6,92,0,40,36,7,3
122-A-bug-18122909-18122948,3,2207,15,40,5,69,67,4,2
122-A-bug-18209616-18209912,3,2286,7,5,0,44,41,6,3
122-A-bug-18209760-18209912,3,2285,6,5,1,44,41,6,3
122-A-bug-18209773-18209912,3,2256,8,5,3,62,60,4,2
122-A-bug-18230727-18230742,3,130,20,70,10,40,30,13,3
122-A-bug-18280368-18280476,3,2299,8,38,3,62,60,4,2
122-C-bug-8904375-8904400,3,39,20,15,15,43,24,29,13
124-A-bug-16748308-16749061,3,20,20,20,20,54,32,32,32
124-A-bug-17030725-17030795,3,26,20,16,16,55,30,30,30
124-A-bug-17030750-17030795,3,40,20,20,16,53,38,34,34
124-A-bug-17380518-17380581,3,36,20,17,13,55,34,16,6
124-A-bug-17548415-17548499,3,33,20,19,16,55,27,16,16
124-A-bug-17684079-17684114,3,25,20,16,16,55,39,16,16
124-A-bug-18071122-18071213,3,20,20,20,20,53,47,47,47
124-A-bug-18216134-18216197,3,30,20,15,14,53,36,35,28
129-E-bug-7156869-7156872,3,86,20,19,14,66,63,29,26
131-C-bug-7900700-7900757,3,53,20,19,15,47,25,26,11
131-C-bug-8286919-8286937,3,60,20,17,13,47,26,26,10
136-B-bug-3414703-3414706,3,27,20,21,17,105,101,101,101
140-A-bug-10658248-10658284,3,88,20,12,7,54,54,2,2
140-A-bug-13617983-13618000,3,168,20,0,0,52,50,2,2
141-B-bug-10646503-10646512,3,146,20,5,4,153,143,4,3
141-B-bug-12854738-12854834,3,88,20,1,0,286,209,3,2
141-B-bug-12854753-12854834,3,370,20,9,4,293,293,2,2
141-B-bug-12854822-12854834,3,1632,20,14,4,264,262,5,4
142-B-bug-1041991-1042009,3,181,20,8,5,159,154,7,2
142-B-bug-1042002-1042009,3,67,20,13,12,157,145,21,9
142-B-bug-1705195-1705323,3,87,20,14,11,159,149,15,10
146-B-bug-1113178-1113179,3,472,20,18,8,52,44,10,2
146-B-bug-1117801-1117804,3,111,8,7,0,47,40,9,2
146-B-bug-1117802-1117804,3,107,8,0,0,48,46,4,2
146-B-bug-1126989-1126997,3,102,6,5,0,47,40,9,2
146-B-bug-1147707-1147719,3,125,7,2,0,47,41,9,3
146-B-bug-11540306-11540317,3,115,9,2,0,47,40,9,2
146-B-bug-1237616-1237618,3,115,8,5,0,47,40,9,2
146-B-bug-16622388-16622448,3,23,20,18,16,51,51,10,10
146-B-bug-17886329-17886431,3,538,20,14,13,74,73,3,2
146-B-bug-17968152-17968166,3,198,16,10,1,47,40,9,2
146-B-bug-2035917-2035968,3,124,15,7,6,51,43,7,2
146-B-bug-3823679-3823682,3,100,14,7,2,47,38,9,3
151-A-bug-17251538-17251548,3,25,20,14,13,31,20,15,10
151-A-bug-17395141-17395169,3,123,20,0,0,54,54,2,2
151-A-bug-17894582-17894687,3,37,20,10,6,31,19,9,6
151-A-bug-17894633-17894687,3,404,20,80,15,31,21,9,5
151-A-bug-17894679-17894708,3,232,20,2,1,42,35,4,3
165-B-bug-10694756-10694905,3,58,20,23,15,77,73,6,6
165-B-bug-11900403-11900412,3,30,20,19,15,76,71,6,6
166-E-bug-10326734-10326753,3,83,20,18,18,40,40,10,10
166-E-bug-4707989-4708049,3,41,20,18,18,48,48,26,26
168-A-bug-11849242-11849321,3,23,20,16,16,47,47,13,13
168-A-bug-13501212-13501266,3,73,20,9,9,84,82,2,2
168-A-bug-13551581-13551590,3,40,20,20,18,47,39,31,23
168-A-bug-13674183-13674276,3,23,20,18,18,45,22,13,13
168-A-bug-13674234-13674276,3,25,20,18,16,46,43,13,10
168-A-bug-13795832-13795874,3,23,20,17,17,47,47,13,13
168-A-bug-14134724-14134733,3,41,20,18,9,47,26,24,4
168-A-bug-14205729-14205756,3,30,20,17,17,47,43,13,13
168-A-bug-14205741-14205756,3,63,20,4,2,50,44,3,3
168-A-bug-14356496-14356592,3,29,20,17,17,46,39,13,13
168-A-bug-14356546-14356571,3,28,20,18,18,46,15,15,15
168-A-bug-15592675-15592693,3,31,20,19,18,47,44,13,10
168-A-bug-16455797-16455811,3,20,20,20,20,46,46,46,46
168-A-bug-16670410-16670443,3,27,20,18,16,47,39,13,12
168-A-bug-17083755-17083776,3,27,20,18,18,47,41,13,13
168-A-bug-9305925-9305966,3,2284,17,178,4,84,84,2,2
171-A-bug-15452830-15452852,3,86,20,13,10,48,48,2,2
171-A-bug-17173445-17173460,3,20,20,20,20,45,45,45,45
171-B-bug-1458594-1458980,3,20,20,19,19,41,41,40,40
171-B-bug-1463121-1463124,3,36,20,20,18,49,38,9,9
171-B-bug-14762016-14762649,3,37,20,18,18,44,44,38,38
171-B-bug-1903679-1903682,3,20,20,20,20,42,42,42,42
171-B-bug-1996186-1996190,3,20,20,20,20,42,39,39,39
171-B-bug-1996188-1996190,3,33,20,28,18,42,34,41,33
171-D-bug-15495798-15495818,3,4072,15,12,12,9,9,2,2
171-D-bug-15508628-15508642,3,2284,11,3,3,9,9,2,2
171-D-bug-5093365-5093369,3,2382,9,4,4,9,9,2,2
171-D-bug-6192796-6192802,3,1701,20,21,13,6,6,2,2
171-F-bug-5237750-5237782,3,29,20,18,16,51,31,30,10
171-F-bug-5237777-5237782,3,36,20,22,17,51,39,30,18
172-B-bug-1470030-1470076,3,20,20,19,19,66,52,38,28
172-B-bug-2096087-2096089,3,61,20,9,5,60,59,6,5
172-B-bug-5785935-5785981,3,26,20,19,14,66,58,6,2
177-B1-bug-13511622-13511662,3,73,20,11,9,34,27,7,7
177-B1-bug-3817879-3817882,3,33,20,21,17,34,31,7,4
177-B2-bug-1597105-1597275,3,2264,11,21,1,83,82,3,2
17-A-bug-12616724-12616752,3,214,20,11,10,49,42,8,2
17-A-bug-13897450-13897498,3,27,20,19,17,67,48,4,2
17-A-bug-15278247-15278302,3,33,20,16,16,67,43,2,2
17-A-bug-6612498-6612508,3,2325,16,4,2,42,40,4,2
17-A-bug-8358953-8359086,3,26,20,20,17,67,27,2,2
17-A-bug-9594458-9594472,3,2212,15,5,2,43,40,5,2
185-A-bug-1914012-1914022,3,33,20,18,16,52,50,21,19
189-A-bug-17294544-17294560,3,25,20,21,18,65,19,12,7
189-A-bug-18155547-18155577,3,28,20,11,9,63,43,43,43
189-B-bug-1682083-1682218,3,50,20,26,18,31,17,22,8
189-B-bug-17295034-17295064,3,29,20,22,18,30,18,21,10
189-B-bug-1813700-1813718,3,71,20,53,15,27,17,15,8
189-B-bug-18252831-18252846,3,61,20,29,13,30,20,9,7
18-B-bug-15989356-15989429,3,77,20,10,5,45,31,12,2
194-A-bug-13226735-13226747,3,32,20,17,16,44,44,19,19
194-A-bug-15491486-15491518,3,2189,17,34,9,43,32,14,4
194-A-bug-7939649-7939655,3,32,20,18,18,44,20,19,19
198-A-bug-9617580-9617604,3,439,8,13,0,125,107,20,6
198-A-bug-9623083-9623097,3,750,20,39,4,125,109,20,8
198-A-bug-9624645-9624725,3,70,20,15,8,189,182,13,8
198-A-bug-9683801-9684235,3,1086,12,51,2,125,107,20,2
198-A-bug-9705111-9705146,3,219,20,14,2,125,98,27,15
1-A-bug-18353198-18353306,3,29,20,18,18,29,29,5,5
201-A-bug-15335569-15335588,3,2306,12,1197,4,109,109,2,2
201-A-bug-1881498-1881520,3,2242,15,13,10,107,107,2,2
201-A-bug-1881517-1881520,3,480,20,44,10,104,88,22,6
202-C-bug-1847611-1847612,3,2337,11,6,6,107,107,2,2
203-A-bug-16588171-16589375,3,167,20,2,0,95,94,3,2
203-A-bug-8218947-8218974,3,60,20,11,7,54,44,16,9
204-A-bug-10222131-10222140,3,31,20,21,18,69,52,31,15
204-A-bug-1996403-1996411,3,69,20,14,11,76,73,3,2
204-A-bug-2022696-2022698,3,98,20,16,10,72,63,10,2
214-A-bug-15257318-15257535,3,1934,20,33,16,66,66,2,2
214-A-bug-15386379-15386411,3,1550,20,14,14,66,66,2,2
214-A-bug-16587662-16587713,3,2274,15,10,4,58,57,4,3
214-A-bug-17293419-17293448,3,2253,20,12,12,66,66,2,2
214-A-bug-18162404-18162485,3,1619,20,14,11,65,65,2,2
216-A-bug-12677176-12677205,3,20,20,20,20,41,40,40,40
216-A-bug-5868432-5868621,3,20,20,20,20,43,31,31,31
216-A-bug-6609343-6609404,3,20,20,20,20,43,25,25,25
216-A-bug-9345653-9345865,3,20,20,20,20,42,40,40,40
216-A-bug-9373680-9373783,3,20,20,20,20,42,40,40,40
216-A-bug-9373751-9373783,3,20,20,20,20,43,31,31,31
216-A-bug-9879672-9880150,3,20,20,20,20,41,40,40,40
216-A-bug-9879712-9880150,3,20,20,20,20,42,31,31,31
216-A-bug-9879753-9880150,3,20,20,20,20,41,39,39,39
216-A-bug-9880086-9880150,3,20,20,20,20,43,31,31,31
219-B-bug-2174606-2174633,3,33,20,20,17,105,95,86,84
219-B-bug-2379876-2379955,3,113,20,32,16,195,193,5,3
221-B-bug-3805733-3805812,3,1360,20,30,17,42,38,7,3
221-B-bug-3805744-3805812,3,2271,15,33,4,43,40,5,2
224-A-bug-17312870-17312897,3,26,20,18,16,30,30,28,28
224-A-bug-17924263-17924268,3,228,20,53,17,38,38,3,3
226-A-bug-2300522-2300539,3,52,20,16,16,125,125,32,32
228-A-bug-17177587-17196475,3,4768,6,2,2,41,30,7,7
228-A-bug-17396874-17396905,3,118,20,8,7,37,15,26,4
228-A-bug-18047603-18047609,3,61,20,5,3,39,29,7,3
228-A-bug-18063728-18063771,3,722,20,17,17,37,37,13,13
233-B-bug-2440068-2440084,3,725,20,27,7,52,36,18,2
233-B-bug-4947545-4947552,3,2203,18,74,11,51,21,32,2
235-A-bug-13074317-13074342,3,917,8,65,5,92,77,17,2
236-B-bug-9431370-9431400,3,264,20,50,18,148,143,8,3
237-C-bug-10245549-10245587,3,124,20,29,11,60,35,12,4
244-B-bug-5291533-5291541,3,2295,11,1,1,51,51,2,2
258-B-bug-2810543-2810936,3,52,20,21,18,33,30,31,28
261-C-bug-2956488-2956502,3,127,20,4,1,50,50,3,3
268-B-bug-18098312-18098395,3,39,20,17,17,27,27,22,22
26-A-bug-17016643-17016759,3,42,20,18,18,34,34,14,14
271-A-bug-17597303-17597361,3,71,20,14,14,33,33,6,6
271-A-bug-17597337-17597361,3,74,20,15,15,33,32,6,6
271-A-bug-17876739-17876766,3,71,20,15,15,29,29,7,7
271-A-bug-17879735-17879832,3,44,20,14,14,34,31,6,6
271-A-bug-17990046-17990110,3,139,20,15,15,33,33,6,6
271-A-bug-18031969-18031990,3,104,20,14,14,33,33,6,6
271-A-bug-18045921-18045927,3,372,20,39,11,29,24,7,2
271-A-bug-18046060-18046072,3,46,20,16,16,33,23,6,6
271-A-bug-18178942-18178961,3,62,20,17,17,34,30,6,6
271-A-bug-18245137-18245167,3,95,20,15,13,44,44,2,2
271-A-bug-18358749-18358771,3,153,20,11,11,33,33,6,6
276-D-bug-11924073-11924104,3,25,20,17,17,67,57,47,47
276-D-bug-6167745-6167757,3,142,10,35,8,64,45,23,4
279-A-bug-3499184-3499188,3,20,20,20,20,37,37,37,37
284-A-bug-14681239-14681253,3,1184,20,13,11,44,42,2,0
284-A-bug-16227020-16227051,3,1569,20,14,12,44,44,2,2
284-A-bug-17986776-17986843,3,2243,16,12,9,44,44,2,2
284-A-bug-3360678-3360687,3,27,20,16,16,45,45,2,2
284-A-bug-3415239-3415277,3,427,20,16,13,44,44,2,2
287-B-bug-4160422-4160430,3,2360,7,6,0,42,40,2,0
287-B-bug-4368319-4368323,3,76,20,12,12,35,35,2,2
29-B-bug-14260537-14260580,3,27,20,9,8,53,45,2,2
300-C-bug-7402867-7402950,3,177,20,18,18,35,35,23,23
304-A-bug-14297808-14297827,3,216,20,18,18,63,63,3,3
304-A-bug-14300606-14315458,3,94,20,19,18,63,63,3,3
304-A-bug-14302685-14315458,3,86,20,19,18,63,63,3,3
304-A-bug-14337231-14337294,3,29,20,17,17,35,35,34,34
304-A-bug-14337242-14337292,3,37,20,18,18,35,35,34,34
306-C-bug-4414206-4414213,3,1194,9,170,1,43,37,8,2
318-A-bug-17923580-17923594,3,1763,20,20,12,32,32,5,5
318-A-bug-18134645-18134661,3,43,20,15,9,24,18,6,3
318-A-bug-18258032-18258084,3,2359,8,2,2,34,33,3,2
320-A-bug-13853886-13855144,3,2301,11,73,1,56,41,15,0
320-A-bug-13868593-13868728,3,755,20,14,11,51,49,4,2
320-A-bug-14193648-14193689,3,2353,6,91,0,57,43,14,0
320-A-bug-16763087-16763591,3,2347,6,97,0,57,42,15,0
320-A-bug-17314140-17314148,3,2332,5,82,0,56,41,15,0
322-B-bug-12162423-12162461,3,243,20,11,3,74,71,5,2
322-B-bug-9942177-9942192,3,20,20,20,20,44,11,11,11
328-A-bug-4553345-4553356,3,4136,4,2,0,55,44,7,7
333-A-bug-4189205-4189213,3,39,20,25,18,34,32,17,16
337-C-bug-13885430-13885725,3,58,20,14,14,117,116,7,6
337-C-bug-7933461-7933490,3,2263,16,1,1,117,115,6,4
340-A-bug-13332288-13332329,3,167,20,26,11,37,33,13,11
340-A-bug-13332320-13332329,3,110,20,7,3,37,28,12,3
340-A-bug-17585383-17585423,3,46,20,22,14,37,19,18,14
342-C-bug-4429282-4430562,3,175,20,44,2,52,31,24,3
342-C-bug-4807098-4807139,3,1165,20,54,10,88,84,6,2
342-C-bug-4807124-4807139,3,248,20,4,1,89,88,3,2
343-A-bug-12688116-12688124,3,30,20,22,18,57,45,15,9
344-C-bug-6346819-6346829,3,102,20,30,11,58,32,29,3
373-B-bug-5440932-5440937,3,60,20,14,13,40,37,4,4
373-B-bug-5501799-5501841,3,45,20,20,18,47,44,4,4
379-A-bug-17479521-17479535,3,25,20,22,17,35,31,35,31
379-A-bug-17502392-17502445,3,74,20,17,9,35,29,14,9
379-A-bug-17525988-17526086,3,53,20,13,11,36,31,14,9
379-A-bug-17562853-17563167,3,52,20,18,13,37,32,7,3
379-A-bug-17701241-17701422,3,58,20,21,10,36,26,14,4
379-A-bug-17986097-17986189,3,101,20,19,8,36,29,14,7
392-A-bug-5964324-5964332,3,465,20,18,18,61,61,2,2
393-C-bug-6164753-6164776,3,2234,16,16,9,92,92,2,2
401-D-bug-6052619-6052631,3,86,20,22,13,90,73,17,2
402-A-bug-13783855-13783886,3,58,20,8,7,40,36,6,2
402-A-bug-6104015-6104373,3,213,20,48,9,40,37,8,5
402-A-bug-6510690-6510748,3,32,20,17,14,42,39,6,6
402-A-bug-9220746-9220767,3,112,20,15,8,40,36,15,11
414-B-bug-6706156-6706199,3,42,20,17,17,68,62,54,54
431-C-bug-17335262-17335776,3,195,20,19,15,61,55,24,21
431-C-bug-9275378-9275414,3,62,20,22,18,70,70,18,18
431-C-bug-9279118-9279141,3,37,20,13,12,59,48,22,16
431-D-bug-6685381-6685403,3,56,20,23,14,77,58,14,4
431-D-bug-8343949-8343978,3,39,20,21,18,73,68,5,5
440-C-bug-6828150-6828315,3,42,20,19,17,74,74,26,26
448-D-bug-11893520-11893572,3,102,20,10,3,131,128,5,2
448-D-bug-13913580-13913626,3,22,20,18,18,135,134,4,4
448-D-bug-15608531-15608543,3,163,20,36,12,135,127,10,7
449-A-bug-7810553-7810643,3,379,20,13,13,103,89,19,6
44-B-bug-4127336-4127376,3,45,20,17,16,51,38,9,9
460-A-bug-17695764-17695879,3,20,20,19,19,29,27,27,27
460-A-bug-17983350-17983371,3,32,20,18,18,35,34,10,10
466-A-bug-17830015-17830047,3,116,20,24,5,32,32,2,2
466-A-bug-17855919-17856321,3,54,20,25,12,33,30,5,2
466-A-bug-18072621-18072662,3,260,20,2,0,34,24,2,2
466-A-bug-18150952-18150995,3,29,20,16,15,22,8,6,6
466-A-bug-18150961-18150995,3,34,20,18,16,22,7,6,5
471-C-bug-7987098-7987325,3,44,20,27,18,32,16,19,5
471-C-bug-7987189-7987325,3,201,20,20,11,35,30,5,0
476-A-bug-15778161-15778167,3,25,20,18,18,37,37,33,33
476-A-bug-16066033-16066045,3,2221,18,17,5,39,37,4,2
476-A-bug-16348364-16348536,3,40,20,21,12,42,28,20,9
476-A-bug-16527981-16528001,3,20,20,20,20,38,36,36,36
476-A-bug-16608008-16608059,3,375,20,45,8,40,37,3,2
476-A-bug-17120700-17120704,3,100,20,13,10,39,34,3,2
476-A-bug-17878210-17878237,3,162,20,8,6,39,31,11,4
476-C-bug-11532250-11532257,3,20,20,20,20,62,62,62,62
478-A-bug-16963331-16963346,3,2183,20,10,10,22,22,2,2
478-A-bug-17157936-17157945,3,2263,17,8,8,22,22,2,2
478-A-bug-17190950-17190968,3,2252,16,231,7,22,22,2,2
478-A-bug-17231633-17231891,3,67,20,11,11,22,20,2,2
478-A-bug-17294884-17294911,3,87,20,15,4,21,10,12,3
478-A-bug-17305274-17305311,3,122,20,0,0,26,23,4,2
478-A-bug-17378880-17378897,3,2237,16,236,8,22,22,2,2
478-A-bug-17503156-17503178,3,2271,15,8,8,22,22,2,2
478-A-bug-17516725-17516736,3,2034,20,11,11,22,22,2,2
478-A-bug-17544897-17544911,3,2252,18,7,7,22,22,2,2
478-A-bug-17555253-17555286,3,2295,14,4,4,22,22,2,2
478-A-bug-17811132-17811140,3,2277,18,8,8,21,21,2,2
478-A-bug-17873513-17873548,3,2297,15,7,7,22,22,2,2
478-A-bug-17990334-17990357,3,2266,16,6,6,22,22,2,2
478-A-bug-17991371-17991510,3,2308,12,7,7,22,22,2,2
478-A-bug-17997322-17997348,3,70,20,5,5,22,20,2,2
478-A-bug-17997337-17997348,3,1897,20,200,11,22,22,2,2
478-A-bug-18101429-18101578,3,2233,16,10,9,22,22,2,2
478-A-bug-18260254-18260269,3,2268,16,7,7,22,22,2,2
478-C-bug-11681252-11681268,3,124,20,10,7,57,49,6,2
478-C-bug-13010069-13010382,3,2294,9,266,0,63,61,2,0
479-E-bug-8590282-8590670,3,161,20,17,15,78,70,21,13
479-E-bug-9548449-9548462,3,446,20,16,14,89,89,5,5
47-A-bug-15929232-15929294,3,2303,8,262,0,75,48,29,2
47-A-bug-15929255-15929294,3,2263,13,142,7,75,53,25,3
47-A-bug-17471702-17471768,3,2286,17,157,6,75,53,25,3
47-A-bug-17471716-17471768,3,23,20,19,17,75,46,49,41
480-C-bug-8372581-8372586,3,207,20,41,17,75,62,40,27
483-B-bug-9092564-9092589,3,71,20,18,18,59,58,12,12
483-B-bug-9378742-9378770,3,31,20,18,13,52,32,19,19
483-B-bug-9610580-9610735,3,48,20,22,13,54,15,40,4
485-A-bug-13178230-13186933,3,268,14,17,6,44,38,2,2
485-A-bug-14797884-14797928,3,69,20,14,12,38,37,6,6
492-A-bug-16553332-16553348,3,651,20,41,14,28,22,9,3
492-A-bug-17190485-17190512,3,848,20,12,12,28,28,3,3
492-A-bug-17378673-17378701,3,36,20,21,18,28,27,16,15
492-A-bug-17556761-17556796,3,2269,14,76,8,33,28,7,2
492-A-bug-17810749-17810764,3,634,20,89,15,28,24,7,3
492-A-bug-18201113-18201470,3,333,20,27,7,34,30,6,2
492-A-bug-18295098-18295112,3,312,20,19,12,28,23,9,4
495-A-bug-11531225-11531240,3,23,20,14,14,43,16,11,7
495-A-bug-11534750-11534818,3,1529,20,169,14,42,40,5,3
495-A-bug-12401275-12401288,3,87,20,20,16,42,42,4,4
495-A-bug-12974475-12974513,3,65,20,14,6,38,38,2,2
495-A-bug-13407847-13407860,3,64,20,28,16,39,37,2,2
495-A-bug-13482184-13482216,3,760,20,248,14,43,41,5,3
495-A-bug-13892979-13893027,3,963,20,15,15,35,35,4,4
495-A-bug-14303444-14303452,3,31,20,15,12,34,29,5,3
495-A-bug-14310369-14310475,3,32,20,17,12,34,21,9,4
495-A-bug-14675479-14675501,3,432,20,158,14,43,41,5,3
495-A-bug-14848743-14848797,3,38,20,18,15,39,34,6,2
495-A-bug-14848767-14848797,3,47,20,15,12,43,34,5,3
495-A-bug-15516089-15516124,3,32,20,23,17,33,30,30,30
495-A-bug-15516107-15516124,3,39,20,25,18,33,26,30,24
49-B-bug-1338572-1338580,3,40,20,13,12,70,56,19,12
4-A-bug-18258396-18258457,3,38,20,26,13,22,13,11,3
4-A-bug-18258406-18258457,3,49,20,15,15,15,13,1,1
4-A-bug-18276798-18276823,3,1322,20,14,12,25,25,2,2
4-A-bug-18279795-18282404,3,1988,20,15,15,25,25,2,2
4-A-bug-18300085-18300106,3,2202,16,12,9,25,25,2,2
4-A-bug-18331331-18331412,3,43,20,16,16,25,25,2,2
4-A-bug-18339931-18340109,3,1836,20,17,10,25,25,2,2
4-A-bug-18353377-18353474,3,2190,18,11,10,25,25,2,2
507-B-bug-15775634-15775828,3,20,20,18,18,41,30,34,27
507-B-bug-15775687-15775828,3,30,20,15,13,41,29,30,28
507-B-bug-17316554-17316592,3,36,20,13,12,41,33,10,7
507-B-bug-17316559-17316592,3,30,20,13,11,47,25,5,3
507-C-bug-10395815-10395870,3,351,20,31,13,71,61,14,5
509-A-bug-15464759-15464766,3,519,20,63,16,19,19,2,2
509-A-bug-15912013-15912025,3,20,20,19,19,13,13,13,13
509-A-bug-17530294-17530298,3,2298,12,8,8,19,19,2,2
509-A-bug-18292753-18292782,3,3724,20,18,18,18,18,2,2
509-A-bug-18292759-18292782,3,2292,19,17,16,17,17,2,2
509-A-bug-18292773-18292782,3,2999,20,18,18,19,19,2,2
50-A-bug-18056138-18056209,3,68,20,23,7,49,42,5,2
50-A-bug-18220815-18220839,3,108,20,5,5,38,31,14,8
50-A-bug-18220832-18220839,3,266,20,12,7,41,38,8,5
514-A-bug-16254446-16254521,3,939,20,49,14,47,44,7,4
514-A-bug-16254510-16254521,3,32,20,17,16,51,26,6,3
514-A-bug-16469896-16470364,3,370,20,27,16,47,44,7,4
514-A-bug-16745489-16745517,3,48,20,25,14,52,39,22,13
514-A-bug-16862357-16862487,3,1097,20,73,15,47,44,7,4
514-A-bug-17035949-17035964,3,22,20,18,16,46,26,26,24
515-A-bug-17914736-17914771,3,112,20,29,7,60,59,3,2
515-A-bug-18219774-18219793,3,41,20,17,17,45,36,12,8
519-C-bug-13287280-13287402,3,30,20,18,17,77,44,5,5
519-C-bug-17314092-17314111,3,2225,19,31,11,55,51,6,2
519-C-bug-17694725-17694753,3,20,20,20,20,59,17,17,17
519-C-bug-17694737-17694753,3,24,20,15,14,66,40,8,4
527-A-bug-17471442-17471452,3,41,20,14,14,50,47,13,10
527-A-bug-18269258-18269289,3,28,20,18,16,50,44,13,7
535-B-bug-12134801-12153479,3,43,20,19,17,38,28,21,12
546-A-bug-17982380-17982482,3,33,20,17,17,16,13,6,6
546-A-bug-17982381-17982411,3,33,20,18,18,17,17,6,6
546-A-bug-18027083-18027120,3,29,20,15,15,17,14,6,6
546-A-bug-18055656-18055702,3,24,20,17,15,17,8,9,8
546-A-bug-18056399-18056461,3,40,20,21,18,23,22,4,3
546-A-bug-18061038-18061048,3,36,20,16,16,17,17,6,6
546-A-bug-18092227-18092268,3,28,20,17,17,17,17,6,6
546-A-bug-18287587-18287605,3,54,20,26,17,17,10,8,2
552-B-bug-16459325-16459343,3,54,20,22,18,59,56,10,7
552-B-bug-16928615-16929418,3,81,20,17,17,63,59,9,9
552-C-bug-11662136-11662154,3,2337,9,36,2,127,84,10,5
552-C-bug-15597760-15597797,3,2283,14,21,3,91,76,17,2
55-A-bug-15964309-15964323,3,2334,5,0,0,165,165,2,2
55-A-bug-251673-251675,3,20,20,20,20,85,85,85,85
55-A-bug-252924-252926,3,1195,20,93,18,86,86,2,2
55-A-bug-283856-283860,3,2349,10,28,1,91,86,7,2
55-A-bug-8695146-8695698,3,2238,13,58,4,87,81,8,2
560-C-bug-12795136-12795149,3,28,20,13,13,30,22,8,2
569-A-bug-14530207-14530439,3,29,20,17,16,48,38,18,14
569-A-bug-14530299-14530439,3,47,20,18,13,47,36,18,7
569-A-bug-14545255-14545366,3,64,20,15,9,48,39,9,3
569-A-bug-14644600-14644729,3,2315,11,8,4,36,34,4,2
570-B-bug-13182087-13182283,3,128,20,16,14,77,77,3,3
570-B-bug-13933729-13938156,3,1145,20,9,9,77,77,3,3
570-B-bug-14174961-14174992,3,780,20,9,9,77,75,3,3
570-B-bug-14659564-14659595,3,38,20,13,8,77,77,3,3
570-B-bug-15494219-15494350,3,1666,20,215,14,77,77,3,3
570-B-bug-16196476-16196625,3,2326,13,3,0,78,68,10,0
570-B-bug-16196576-16196625,3,69,20,25,13,64,43,23,2
570-B-bug-16196601-16196625,3,62,20,14,9,63,42,14,7
570-B-bug-16693720-16693848,3,2267,18,9,2,78,65,13,0
570-B-bug-17697041-17697056,3,30,20,13,13,77,77,3,3
577-A-bug-16669172-16669567,3,72,20,13,13,57,48,4,2
577-A-bug-16669192-16669567,3,330,20,13,9,76,68,11,3
577-A-bug-16669421-16669567,3,138,20,19,12,51,47,7,3
577-A-bug-17533277-17533432,3,60,20,23,12,51,19,40,8
577-A-bug-17687705-17687748,3,25,20,17,16,51,14,37,6
57-A-bug-3476377-3476454,3,36,20,16,15,61,22,8,7
57-A-bug-650270-650274,3,20,20,19,19,61,33,33,33
584-B-bug-13510456-13510480,3,29,20,18,18,45,45,45,45
584-B-bug-13744971-13744986,3,74,20,18,18,49,49,16,16
584-B-bug-18341675-18341697,3,64,20,20,17,48,45,16,13
588-B-bug-15035408-15035413,3,31,20,19,17,75,67,20,20
588-B-bug-15571164-15571174,3,1373,5,23,0,103,101,2,0
588-B-bug-16627552-16627559,3,1327,13,111,6,59,53,10,4
592-B-bug-14414041-14414083,3,37,20,19,18,27,27,11,11
599-A-bug-17687229-17687340,3,349,20,11,11,33,24,2,2
610-A-bug-16967912-16968040,3,2165,20,497,11,79,55,27,3
617-A-bug-17713160-17713171,3,30,20,18,13,36,17,21,15
617-A-bug-17857667-17857964,3,236,20,104,8,37,24,16,3
617-A-bug-18001708-18001717,3,21,20,19,19,37,37,37,37
617-A-bug-18004157-18004168,3,2359,8,392,2,38,32,8,2
617-A-bug-18062257-18062272,3,45,20,17,14,38,32,8,2
620-B-bug-15588373-15588385,3,20,20,19,19,14,13,13,13
620-B-bug-17335093-17335131,3,46,20,27,18,14,13,9,8
622-A-bug-16527934-16528004,3,20,20,19,19,43,43,33,33
622-A-bug-17926511-17926522,3,25,20,20,16,43,11,33,5
622-A-bug-18068430-18068439,3,31,20,18,18,48,48,2,2
622-F-bug-15963407-15963419,3,65,20,14,14,28,28,2,2
630-C-bug-16509071-16509174,3,28,20,17,17,14,14,4,4
630-D-bug-16430548-16430564,3,37,20,25,18,15,15,7,7
630-D-bug-17358593-17358623,3,42,20,20,17,16,16,6,6
630-D-bug-17702140-17702151,3,20,20,20,20,12,11,11,11
630-F-bug-16178433-16178570,3,27,20,25,18,12,12,10,10
