70-A-bug-1800221-1800222,3,199,20,12,12,34,32,2,0
70-A-bug-3882677-3882680,3,152,20,11,12,34,34,2,2
70-A-bug-7368061-7368075,3,279,20,15,15,34,34,2,2
80-A-bug-13483471-13483481,3,12303,13,11,0,62,59,3,0
80-A-bug-13516469-13516477,3,13613,7,21,0,62,59,3,0
80-A-bug-14423890-14423905,3,13692,8,75,0,85,83,2,0
80-A-bug-15193653-15193669,3,2045,20,427,4,66,66,4,4
83-D-bug-454211-454217,3,45,20,7,5,186,178,8,0
83-D-bug-495704-495738,3,444,20,15,0,157,152,5,0
84-A-bug-13359067-13359079,3,20,20,19,19,26,26,26,26
84-A-bug-16282430-16282448,3,23,20,22,19,26,26,26,26
84-A-bug-9385928-9385933,3,20,20,20,20,25,25,25,25
86-A-bug-2104166-2104188,3,348,20,2,0,166,164,2,0
90-A-bug-3761963-3761989,3,184,20,6,6,62,53,7,0
90-A-bug-753563-753566,3,20,20,20,20,57,57,57,57
90-A-bug-7864607-7864663,3,27,20,15,14,58,43,44,38
92-A-bug-15227260-15227314,3,123,20,11,11,33,27,6,0
92-A-bug-16972315-16972426,3,23,20,12,12,29,20,20,20
92-A-bug-17541042-17542703,3,34,20,19,12,29,23,18,18
92-B-bug-6006294-6006326,3,12833,8,2363,1,16,13,3,0
96-A-bug-18107689-18107712,3,43,20,22,10,47,36,11,0
96-A-bug-18176869-18176878,3,12512,9,9,0,85,82,3,0
96-A-bug-18209547-18209593,3,13079,11,861,3,53,30,23,0
96-A-bug-18215059-18215073,3,12503,5,357,0,85,82,3,0
96-A-bug-18284844-18284870,3,14888,11,2894,3,46,42,4,0
96-A-bug-18345778-18345927,3,13065,7,2421,0,47,41,6,0
96-B-bug-4266471-4266483,3,65,20,22,10,63,35,14,14
9-D-bug-817636-817643,3,39,20,14,14,57,46,40,40
104-A-bug-11691772-11691810,4,12301,9,162,2,29,26,3,0
104-A-bug-11691779-11691810,4,12611,7,26,0,48,46,2,0
104-A-bug-11691794-11691810,4,31,20,15,15,32,27,5,0
104-A-bug-11939068-11939085,4,12706,5,26,0,47,45,2,0
104-A-bug-13139540-13139570,4,24,20,13,13,32,30,5,5
104-A-bug-14940180-14940203,4,12964,4,22,0,48,46,2,0
104-A-bug-7900405-7900409,4,13043,10,17,1,48,46,2,0
110-A-bug-17970724-17970798,4,15537,8,5451,4,41,33,8,0
110-A-bug-17999868-17999967,4,133,20,49,6,41,34,7,0
110-A-bug-17999892-17999967,4,14786,15,2891,4,42,32,10,0
110-A-bug-18060949-18061008,4,14686,9,3866,3,41,33,8,0
110-A-bug-18223116-18223122,4,12783,6,891,0,38,25,13,0
110-A-bug-18286939-18287093,4,21,20,18,18,38,36,6,4
110-A-bug-18286951-18287093,4,30,20,17,16,38,36,6,4
110-C-bug-11176379-11176427,4,25,20,16,16,28,17,11,2
112-B-bug-1097813-1097818,4,14272,18,91,0,38,24,14,0
112-B-bug-668250-668255,4,814,20,44,3,36,34,2,0
112-B-bug-770703-770719,4,14031,12,33,0,42,37,5,0
112-B-bug-861875-861881,4,2566,20,294,3,36,23,13,0
113-C-bug-683942-684032,4,59,20,20,13,66,63,4,2
113-C-bug-684028-684032,4,50,20,22,13,91,79,6,3
118-D-bug-6014277-6014404,4,35,20,2,2,47,37,10,0
118-D-bug-6014278-6014404,4,53,20,3,3,47,29,10,0
118-D-bug-746182-746641,4,36,20,6,5,47,24,10,0
118-D-bug-989663-989669,4,65,20,4,4,47,29,10,10
118-D-bug-989666-989669,4,70,20,7,5,46,30,16,0
119-A-bug-16521182-16521266,4,108,20,22,3,49,31,12,6
119-A-bug-16665499-16665611,4,59,20,14,5,48,28,14,7
11-B-bug-990723-990735,4,195,20,10,10,34,32,3,3
121-C-bug-804156-804907,4,3057,20,6,0,68,55,3,0
122-A-bug-17968034-17968373,4,12303,10,315,0,62,58,4,0
122-A-bug-18015599-18015631,4,12661,4,203,0,44,41,3,0
122-A-bug-18026330-18026493,4,12609,4,1672,0,40,25,15,0
122-A-bug-18122874-18122948,4,12515,4,452,0,40,33,7,0
122-A-bug-18122909-18122948,4,12651,4,270,0,69,65,4,0
122-A-bug-18209616-18209912,4,12423,14,42,0,44,37,7,0
122-A-bug-18209760-18209912,4,12909,4,23,0,44,38,6,0
122-A-bug-18209773-18209912,4,13049,5,27,0,62,57,5,0
122-A-bug-18230727-18230742,4,30,20,18,14,40,13,13,8
122-A-bug-18280368-18280476,4,12679,8,206,0,62,58,4,0
122-B-bug-1446831-1446834,4,26,20,18,17,46,43,8,5
122-B-bug-5768530-5768538,4,751,20,38,1,55,50,5,0
122-B-bug-9163596-9163642,4,59,20,27,10,47,33,14,0
122-C-bug-8904375-8904400,4,33,20,14,14,43,30,29,29
124-A-bug-16748308-16749061,4,20,20,20,20,54,32,32,32
124-A-bug-17030725-17030795,4,34,20,17,14,55,30,30,30
124-A-bug-17030750-17030795,4,20,20,13,13,53,34,34,34
124-A-bug-17380518-17380581,4,23,20,14,14,55,30,16,16
124-A-bug-17548415-17548499,4,28,20,15,15,55,28,16,16
124-A-bug-17684079-17684114,4,24,20,15,15,55,21,16,16
124-A-bug-18071122-18071213,4,20,20,20,20,53,47,47,47
124-A-bug-18216134-18216197,4,29,20,17,16,53,34,35,32
129-E-bug-7156869-7156872,4,78,20,6,6,66,37,29,14
131-C-bug-7900700-7900757,4,36,20,10,9,47,17,26,6
131-C-bug-8286919-8286937,4,107,20,33,7,47,16,26,1
136-B-bug-3414703-3414706,4,24,20,20,17,105,103,101,101
140-A-bug-10658248-10658284,4,68,20,5,2,54,14,2,2
140-A-bug-13617983-13618000,4,607,20,2,0,52,50,2,0
141-B-bug-10646503-10646512,4,137,20,4,1,153,145,4,0
141-B-bug-12854738-12854834,4,389,20,3,0,286,285,3,2
141-B-bug-12854753-12854834,4,94,20,2,1,293,289,2,0
141-B-bug-12854822-12854834,4,443,20,6,1,264,225,6,0
142-B-bug-1041991-1042009,4,268,20,8,0,159,127,7,2
142-B-bug-1042002-1042009,4,60,20,8,7,157,128,22,10
142-B-bug-1705195-1705323,4,48,20,9,6,159,22,15,5
146-B-bug-1113178-1113179,4,111,20,8,5,52,27,10,4
146-B-bug-1117801-1117804,4,73,18,10,8,47,15,9,9
146-B-bug-1117802-1117804,4,100,18,11,3,48,43,4,0
146-B-bug-1126989-1126997,4,98,13,8,3,47,38,9,6
146-B-bug-1147707-1147719,4,136,7,8,0,47,41,9,3
146-B-bug-11540306-11540317,4,89,10,0,0,47,38,9,0
146-B-bug-1237616-1237618,4,120,6,5,0,47,38,9,0
146-B-bug-16622388-16622448,4,22,20,18,17,51,34,10,0
146-B-bug-17886329-17886431,4,15759,19,553,0,74,66,8,0
146-B-bug-17968152-17968166,4,90,20,9,4,47,38,9,0
146-B-bug-2035917-2035968,4,70,20,8,8,51,41,7,6
146-B-bug-3823679-3823682,4,93,13,3,1,47,40,9,5
151-A-bug-17251538-17251548,4,21,20,13,13,31,17,15,7
151-A-bug-17395141-17395169,4,92,20,0,0,54,52,2,0
151-A-bug-17894582-17894687,4,60,20,12,3,31,19,9,0
151-A-bug-17894633-17894687,4,32,20,9,7,31,16,9,8
151-A-bug-17894679-17894708,4,63,20,0,0,42,40,4,2
165-B-bug-10694756-10694905,4,32,20,12,12,77,67,6,6
165-B-bug-11900403-11900412,4,33,20,16,16,76,72,6,6
166-E-bug-10326734-10326753,4,73,20,14,14,40,40,10,10
166-E-bug-4707989-4708049,4,28,20,14,10,48,24,26,24
168-A-bug-11849242-11849321,4,25,20,16,16,47,20,13,12
168-A-bug-13501212-13501266,4,111,20,13,0,84,43,2,0
168-A-bug-13551581-13551590,4,25,20,13,13,47,45,31,29
168-A-bug-13674183-13674276,4,27,20,16,16,45,19,13,10
168-A-bug-13674234-13674276,4,21,20,17,17,46,38,13,12
168-A-bug-13795832-13795874,4,28,20,17,16,47,25,13,9
168-A-bug-14134724-14134733,4,54,20,18,9,47,26,24,5
168-A-bug-14205729-14205756,4,27,20,15,14,47,13,13,13
168-A-bug-14205741-14205756,4,112,20,8,3,50,36,3,3
168-A-bug-14356496-14356592,4,24,20,16,16,46,39,13,13
168-A-bug-14356546-14356571,4,25,20,16,16,46,40,15,9
168-A-bug-15592675-15592693,4,24,20,15,15,47,34,13,12
168-A-bug-16455797-16455811,4,20,20,20,20,46,46,46,46
168-A-bug-16670410-16670443,4,22,20,14,14,47,22,13,11
168-A-bug-17083755-17083776,4,23,20,16,16,47,41,13,11
168-A-bug-9305925-9305966,4,31,20,7,7,84,2,2,2
171-A-bug-15452830-15452852,4,39,20,13,7,48,2,2,2
171-A-bug-17173445-17173460,4,20,20,20,20,45,45,45,45
171-B-bug-1458594-1458980,4,20,20,19,19,41,40,40,40
171-B-bug-1463121-1463124,4,61,20,17,11,49,40,9,0
171-B-bug-14762016-14762649,4,31,20,12,12,44,44,38,38
171-B-bug-1903679-1903682,4,20,20,20,20,42,42,42,42
171-B-bug-1996186-1996190,4,20,20,19,19,42,39,39,39
171-B-bug-1996188-1996190,4,20,20,19,19,42,34,41,33
171-D-bug-15495798-15495818,4,1569,20,8,8,9,6,2,2
171-D-bug-15508628-15508642,4,14042,10,49,1,9,7,2,0
171-D-bug-5093365-5093369,4,1983,20,6,6,9,6,2,0
171-D-bug-6192796-6192802,4,305,20,9,9,6,2,2,2
171-F-bug-5237750-5237782,4,22,20,13,13,51,4,30,4
171-F-bug-5237777-5237782,4,31,20,18,12,51,43,30,22
172-B-bug-1470030-1470076,4,20,20,17,17,66,51,40,29
172-B-bug-2096087-2096089,4,88,20,7,3,60,54,6,0
172-B-bug-5785935-5785981,4,22,20,18,17,66,31,6,6
177-B1-bug-13511622-13511662,4,126,20,16,8,34,33,7,6
177-B1-bug-3817879-3817882,4,20,20,18,18,34,21,7,3
177-B2-bug-1597105-1597275,4,1899,20,15,1,83,21,3,1
17-A-bug-12616724-12616752,4,786,20,42,7,49,14,8,2
17-A-bug-13897450-13897498,4,28,20,18,14,67,59,4,0
17-A-bug-15278247-15278302,4,46,20,24,14,67,40,2,0
17-A-bug-6612498-6612508,4,12594,8,24,0,42,38,4,0
17-A-bug-8358953-8359086,4,27,20,16,15,67,4,2,2
17-A-bug-9594458-9594472,4,12196,12,51,2,43,38,5,0
185-A-bug-1914012-1914022,4,33,20,10,9,52,38,21,19
189-A-bug-17294544-17294560,4,28,20,16,11,65,53,12,0
189-A-bug-18155547-18155577,4,22,20,14,14,63,37,43,35
189-B-bug-1682083-1682218,4,31,20,14,14,31,31,22,22
189-B-bug-17295034-17295064,4,21,20,17,17,30,9,21,0
189-B-bug-1813700-1813718,4,225,20,148,7,27,11,14,0
189-B-bug-18252831-18252846,4,41,20,25,13,30,10,9,7
18-B-bug-15989356-15989429,4,199,20,22,1,45,25,12,3
194-A-bug-13226735-13226747,4,25,20,16,16,44,19,19,19
194-A-bug-15491486-15491518,4,3756,20,55,4,43,24,14,14
194-A-bug-7939649-7939655,4,40,20,17,17,44,20,19,12
198-A-bug-9617580-9617604,4,509,19,10,1,125,105,20,0
198-A-bug-9623083-9623097,4,70,20,5,1,125,93,20,0
198-A-bug-9624645-9624725,4,25,20,7,6,189,160,13,0
198-A-bug-9683801-9684235,4,130,20,6,2,125,101,20,0
198-A-bug-9705111-9705146,4,90,20,8,3,125,27,26,17
1-A-bug-18353198-18353306,4,22,20,14,13,29,8,5,0
201-A-bug-15335569-15335588,4,26,20,16,16,109,103,2,0
201-A-bug-1881498-1881520,4,12333,5,66,0,107,105,2,0
201-A-bug-1881517-1881520,4,12564,17,1377,4,104,82,22,0
202-C-bug-1847611-1847612,4,5088,20,12,12,107,105,2,2
203-A-bug-16588171-16589375,4,95,20,0,0,95,82,3,0
203-A-bug-8218947-8218974,4,43,20,9,4,54,38,16,0
204-A-bug-10222131-10222140,4,22,20,17,16,69,48,31,22
204-A-bug-1996403-1996411,4,81,20,14,3,76,73,3,0
204-A-bug-2022696-2022698,4,437,20,64,1,72,62,10,0
214-A-bug-15257318-15257535,4,655,20,5,5,66,40,2,2
214-A-bug-15386379-15386411,4,13974,10,90,0,66,64,2,0
214-A-bug-16587662-16587713,4,290,20,3,3,58,54,4,0
214-A-bug-17293419-17293448,4,281,20,4,4,66,64,2,0
214-A-bug-18162404-18162485,4,1189,20,8,7,65,63,2,2
216-A-bug-12677176-12677205,4,20,20,20,20,41,40,40,40
216-A-bug-5868432-5868621,4,21,20,19,18,43,19,31,16
216-A-bug-6609343-6609404,4,20,20,20,20,43,25,25,25
216-A-bug-9345653-9345865,4,20,20,19,19,42,36,40,36
216-A-bug-9373680-9373783,4,20,20,20,20,42,40,40,40
216-A-bug-9373751-9373783,4,20,20,20,20,43,31,31,31
216-A-bug-9879672-9880150,4,20,20,20,20,41,40,40,40
216-A-bug-9879712-9880150,4,20,20,20,20,42,31,31,31
216-A-bug-9879753-9880150,4,20,20,20,20,41,39,39,39
216-A-bug-9880086-9880150,4,20,20,20,20,43,31,31,31
219-B-bug-2174606-2174633,4,24,20,16,15,105,23,86,9
219-B-bug-2379876-2379955,4,41,20,14,9,195,10,5,4
221-B-bug-3805733-3805812,4,488,20,19,11,42,36,7,3
221-B-bug-3805744-3805812,4,12358,13,133,1,43,38,5,0
224-A-bug-17312870-17312897,4,20,20,19,19,30,28,28,28
224-A-bug-17924263-17924268,4,42,20,10,5,38,0,3,0
226-A-bug-2300522-2300539,4,41,20,10,9,125,60,32,27
228-A-bug-17177587-17196475,4,95,20,0,0,41,16,7,7
228-A-bug-17396874-17396905,4,242,20,21,0,37,11,26,0
228-A-bug-18047603-18047609,4,71,20,2,0,39,32,7,0
228-A-bug-18063728-18063771,4,449,20,11,2,37,28,13,4
233-B-bug-2440068-2440084,4,13139,3,995,0,52,34,18,0
233-B-bug-4947545-4947552,4,12464,6,474,0,51,19,32,0
235-A-bug-13074317-13074342,4,1335,5,82,0,92,77,17,2
236-B-bug-9431370-9431400,4,49,20,5,4,148,140,8,0
237-C-bug-10245549-10245587,4,45,20,10,9,60,36,12,12
244-B-bug-5291533-5291541,4,12867,3,17,0,51,49,2,0
258-B-bug-2810543-2810936,4,32,20,16,16,33,25,31,25
261-C-bug-2956488-2956502,4,15412,10,489,0,50,47,3,0
268-B-bug-18098312-18098395,4,28,20,14,14,27,21,22,21
26-A-bug-17016643-17016759,4,28,20,10,10,34,14,14,14
271-A-bug-17597303-17597361,4,12241,10,2202,6,33,27,6,0
271-A-bug-17597337-17597361,4,13640,4,3101,0,33,27,6,0
271-A-bug-17876739-17876766,4,4116,20,665,8,29,28,7,6
271-A-bug-17879735-17879832,4,14369,9,4228,1,34,28,6,0
271-A-bug-17990046-17990110,4,12395,5,2785,0,33,27,6,0
271-A-bug-18031969-18031990,4,13096,7,2680,1,33,27,6,0
271-A-bug-18045921-18045927,4,13659,9,1289,1,29,22,7,0
271-A-bug-18046060-18046072,4,32,20,12,9,33,27,6,0
271-A-bug-18178942-18178961,4,15377,13,5332,6,34,28,6,0
271-A-bug-18245137-18245167,4,15287,11,2613,1,44,42,2,0
271-A-bug-18358749-18358771,4,12298,13,2053,2,33,27,6,0
276-D-bug-11924073-11924104,4,23,20,16,16,67,47,47,47
276-D-bug-6167745-6167757,4,40,20,11,11,64,56,23,19
279-A-bug-3499184-3499188,4,20,20,20,20,37,37,37,37
284-A-bug-14681239-14681253,4,9952,4,94,0,44,42,2,0
284-A-bug-16227020-16227051,4,10370,10,81,2,44,42,2,0
284-A-bug-17986776-17986843,4,11583,4,77,0,44,42,2,0
284-A-bug-3360678-3360687,4,35,20,18,18,45,45,2,2
284-A-bug-3415239-3415277,4,197,20,13,10,44,43,2,2
287-B-bug-4160422-4160430,4,570,20,1,1,42,40,2,0
287-B-bug-4368319-4368323,4,4368,20,570,5,35,3,2,0
29-B-bug-14260537-14260580,4,46,20,9,4,53,29,2,0
29-B-bug-4033841-4033957,4,56,20,7,4,56,46,2,2
300-C-bug-7402867-7402950,4,85,20,8,8,35,12,23,0
304-A-bug-14297808-14297827,4,89,20,11,11,63,63,3,3
304-A-bug-14300606-14315458,4,43,20,8,8,63,3,3,3
304-A-bug-14302685-14315458,4,81,20,13,13,63,59,3,3
304-A-bug-14337231-14337294,4,31,20,17,17,35,35,34,34
304-A-bug-14337242-14337292,4,32,20,16,16,35,1,34,0
306-C-bug-4414206-4414213,4,38,20,10,10,43,35,8,0
318-A-bug-17923580-17923594,4,984,20,9,5,32,20,5,3
318-A-bug-18134645-18134661,4,336,20,120,5,24,17,6,0
318-A-bug-18258032-18258084,4,837,20,2,0,34,27,3,0
319-A-bug-6330477-6330517,4,101,20,5,5,35,16,16,16
320-A-bug-13853886-13855144,4,12317,10,460,0,56,41,15,0
320-A-bug-13868593-13868728,4,12728,7,250,1,51,47,4,0
320-A-bug-14193648-14193689,4,12383,10,318,1,57,43,14,0
320-A-bug-16763087-16763591,4,13164,6,448,0,57,42,15,0
320-A-bug-17314140-17314148,4,12730,12,469,0,56,41,15,0
322-B-bug-12162423-12162461,4,1019,20,29,1,74,69,5,0
322-B-bug-9942177-9942192,4,20,20,20,20,44,11,11,11
328-A-bug-4553345-4553356,4,163,20,0,0,55,50,7,2
333-A-bug-4189205-4189213,4,25,20,12,12,34,17,17,17
337-C-bug-13885430-13885725,4,46,20,9,6,117,111,6,0
337-C-bug-7933461-7933490,4,598,20,0,0,117,75,6,6
340-A-bug-13332288-13332329,4,39,20,7,3,37,23,13,0
340-A-bug-13332320-13332329,4,90,20,6,3,37,27,12,2
340-A-bug-17585383-17585423,4,27,20,9,8,37,20,18,2
342-C-bug-4429282-4430562,4,37,20,11,6,52,28,24,23
342-C-bug-4807098-4807139,4,286,20,12,0,88,82,6,0
342-C-bug-4807124-4807139,4,13855,15,251,0,89,86,3,0
343-A-bug-12688116-12688124,4,24,20,17,15,57,35,15,15
344-C-bug-6346819-6346829,4,63,20,14,10,58,33,29,11
373-B-bug-5440932-5440937,4,55,20,15,8,40,36,4,0
373-B-bug-5501799-5501841,4,22,20,15,14,47,45,4,4
375-A-bug-5528494-5528496,4,23,20,14,13,24,12,12,0
379-A-bug-17479521-17479535,4,32,20,28,17,35,35,35,35
379-A-bug-17502392-17502445,4,40,20,8,5,35,27,14,7
379-A-bug-17525988-17526086,4,24,20,9,9,36,30,14,14
379-A-bug-17562853-17563167,4,38,20,16,9,37,29,7,5
379-A-bug-17701241-17701422,4,28,20,9,6,36,22,14,11
379-A-bug-17986097-17986189,4,499,12,90,2,36,22,14,0
392-A-bug-5964324-5964332,4,159,20,13,13,61,59,2,2
393-C-bug-6164753-6164776,4,12365,6,74,0,92,90,2,0
401-D-bug-6052619-6052631,4,128,20,28,8,90,73,17,0
402-A-bug-13783855-13783886,4,615,13,119,0,40,34,6,0
402-A-bug-6104015-6104373,4,132,20,24,2,40,28,8,7
402-A-bug-6510690-6510748,4,22,20,16,15,42,24,6,3
402-A-bug-9220746-9220767,4,69,20,11,8,40,30,15,13
414-B-bug-6706156-6706199,4,58,20,22,10,68,63,54,54
431-C-bug-17335262-17335776,4,66,20,5,5,61,33,24,0
431-C-bug-9275378-9275414,4,44,20,12,11,70,59,18,18
431-C-bug-9279118-9279141,4,36,20,8,7,59,42,22,22
431-D-bug-6685381-6685403,4,29,20,12,11,77,63,14,0
431-D-bug-8343949-8343978,4,25,20,14,14,73,72,5,5
440-C-bug-6828150-6828315,4,14592,15,6393,8,74,48,26,0
448-D-bug-11893520-11893572,4,63,20,8,5,131,126,5,2
448-D-bug-13913580-13913626,4,21,20,18,18,135,12,4,4
448-D-bug-15608531-15608543,4,43,20,13,5,135,115,10,0
449-A-bug-7810553-7810643,4,30,20,2,0,103,82,19,0
44-B-bug-4127336-4127376,4,38,20,12,10,51,43,9,8
460-A-bug-17695764-17695879,4,20,20,18,18,29,27,27,27
460-A-bug-17983350-17983371,4,22,20,12,12,35,28,10,5
466-A-bug-17830015-17830047,4,36,20,12,8,32,16,2,0
466-A-bug-17855919-17856321,4,30,20,17,11,33,5,5,5
466-A-bug-18072621-18072662,4,89,20,0,0,34,32,2,0
466-A-bug-18150952-18150995,4,28,20,16,14,22,6,6,6
466-A-bug-18150961-18150995,4,22,20,9,9,22,6,6,6
471-C-bug-7987098-7987325,4,110,20,61,12,32,19,19,19
471-C-bug-7987189-7987325,4,34,20,7,4,35,5,5,5
476-A-bug-15778161-15778167,4,25,20,18,14,37,21,33,17
476-A-bug-16066033-16066045,4,347,20,7,6,39,38,3,2
476-A-bug-16348364-16348536,4,26,20,14,13,42,33,20,18
476-A-bug-16527981-16528001,4,20,20,20,20,38,36,36,36
476-A-bug-16608008-16608059,4,238,20,45,5,40,37,3,0
476-A-bug-17120700-17120704,4,24,20,9,9,39,36,3,3
476-A-bug-17878210-17878237,4,395,20,21,4,39,28,11,0
476-C-bug-11532250-11532257,4,20,20,20,20,62,62,62,62
478-A-bug-16963331-16963346,4,485,20,5,1,22,20,2,0
478-A-bug-17157936-17157945,4,467,20,4,0,22,20,2,2
478-A-bug-17190950-17190968,4,302,20,28,1,22,17,2,0
478-A-bug-17231633-17231891,4,266,20,27,2,22,20,2,0
478-A-bug-17294884-17294911,4,49,20,12,4,21,7,12,1
478-A-bug-17305274-17305311,4,408,20,1,1,26,21,4,0
478-A-bug-17378880-17378897,4,63,20,7,3,22,20,2,0
478-A-bug-17503156-17503178,4,154,20,0,0,22,11,2,2
478-A-bug-17516725-17516736,4,1542,20,8,1,22,21,2,2
478-A-bug-17544897-17544911,4,185,20,0,0,22,17,2,2
478-A-bug-17555253-17555286,4,1905,20,7,0,22,18,2,0
478-A-bug-17811132-17811140,4,257,20,0,0,21,12,2,0
478-A-bug-17873513-17873548,4,62,20,0,0,22,14,2,2
478-A-bug-17990334-17990357,4,339,20,3,1,22,13,2,2
478-A-bug-17991371-17991510,4,424,20,2,0,22,20,2,0
478-A-bug-17997322-17997348,4,214,20,23,2,22,20,2,0
478-A-bug-17997337-17997348,4,43,20,6,4,22,19,2,2
478-A-bug-18101429-18101578,4,130,20,0,0,22,20,2,0
478-A-bug-18260254-18260269,4,530,20,2,1,22,20,2,0
478-C-bug-11681252-11681268,4,55,20,6,1,57,38,6,1
478-C-bug-13010069-13010382,4,210,20,17,2,63,57,2,2
479-E-bug-8590282-8590670,4,99,20,5,0,78,57,21,0
479-E-bug-9548449-9548462,4,52,20,7,7,89,78,5,0
47-A-bug-15929232-15929294,4,12586,7,1499,1,75,46,29,0
47-A-bug-15929255-15929294,4,12415,6,733,0,75,50,25,0
47-A-bug-17471702-17471768,4,465,20,36,7,75,50,25,0
47-A-bug-17471716-17471768,4,21,20,15,15,75,29,49,8
480-C-bug-8372581-8372586,4,26,20,8,8,75,32,40,0
483-B-bug-9092564-9092589,4,23,20,8,6,59,12,12,12
483-B-bug-9378742-9378770,4,23,20,12,11,52,22,19,17
483-B-bug-9610580-9610735,4,39,20,17,10,54,23,40,22
485-A-bug-13178230-13186933,4,481,9,17,0,44,42,2,0
485-A-bug-14797884-14797928,4,2795,14,402,0,38,32,6,0
492-A-bug-16553332-16553348,4,14698,8,1087,1,28,19,9,0
492-A-bug-17190485-17190512,4,387,20,11,10,28,25,3,0
492-A-bug-17378673-17378701,4,52,20,21,14,28,23,16,11
492-A-bug-17556761-17556796,4,13035,4,407,0,33,26,7,0
492-A-bug-17810749-17810764,4,114,20,21,10,28,17,7,5
492-A-bug-18201113-18201470,4,13944,5,1068,0,34,28,6,0
492-A-bug-18295098-18295112,4,186,20,21,7,28,19,9,0
495-A-bug-11531225-11531240,4,23,20,14,16,43,36,12,5
495-A-bug-11534750-11534818,4,78,20,15,7,42,34,5,1
495-A-bug-12401275-12401288,4,62,20,11,10,42,38,4,4
495-A-bug-12974475-12974513,4,33,20,9,9,38,7,2,0
495-A-bug-13407847-13407860,4,25,20,12,11,39,37,2,2
495-A-bug-13482184-13482216,4,30,20,10,9,43,19,5,5
495-A-bug-13892979-13893027,4,12064,17,268,8,35,31,4,0
495-A-bug-14303444-14303452,4,14338,9,5768,0,34,29,5,0
495-A-bug-14310369-14310475,4,24,20,12,12,34,25,9,0
495-A-bug-14675479-14675501,4,12948,13,5456,2,43,38,5,0
495-A-bug-14848743-14848797,4,46,20,27,12,39,25,6,3
495-A-bug-14848767-14848797,4,90,20,41,11,43,31,5,2
495-A-bug-15516089-15516124,4,22,20,15,17,33,17,30,17
495-A-bug-15516107-15516124,4,23,20,15,15,33,22,30,22
49-B-bug-1338572-1338580,4,39,20,8,8,70,46,19,9
4-A-bug-18258396-18258457,4,29,20,18,16,22,13,11,7
4-A-bug-18258406-18258457,4,29,20,11,10,15,1,1,1
4-A-bug-18276798-18276823,4,389,20,7,7,25,23,2,2
4-A-bug-18279795-18282404,4,14616,8,128,0,25,23,2,0
4-A-bug-18300085-18300106,4,774,20,10,9,25,23,2,2
4-A-bug-18331331-18331412,4,25,20,8,8,25,24,2,2
4-A-bug-18339931-18340109,4,740,20,5,5,25,20,2,2
4-A-bug-18353377-18353474,4,821,20,7,7,25,23,2,0
507-B-bug-15775634-15775828,4,20,20,19,19,41,31,34,25
507-B-bug-15775687-15775828,4,29,20,13,9,41,25,30,25
507-B-bug-17316554-17316592,4,26,20,10,10,41,30,10,4
507-B-bug-17316559-17316592,4,32,20,9,7,47,21,5,4
507-C-bug-10395815-10395870,4,141,20,16,3,71,57,14,0
509-A-bug-15464759-15464766,4,149,20,24,10,19,17,2,0
509-A-bug-15912013-15912025,4,21,20,14,14,13,13,13,13
509-A-bug-17530294-17530298,4,12250,11,55,0,19,17,2,0
509-A-bug-18292753-18292782,4,471,20,0,0,18,16,2,0
509-A-bug-18292759-18292782,4,12944,9,81,1,17,15,2,0
509-A-bug-18292773-18292782,4,411,20,1,1,19,5,2,0
50-A-bug-18056138-18056209,4,28,20,8,6,49,44,5,0
50-A-bug-18220815-18220839,4,435,20,20,5,38,24,14,0
50-A-bug-18220832-18220839,4,14913,7,641,0,41,33,8,0
514-A-bug-16254446-16254521,4,646,20,42,9,47,45,7,5
514-A-bug-16254510-16254521,4,13499,16,6074,1,51,45,6,0
514-A-bug-16469896-16470364,4,79,20,11,10,47,45,7,7
514-A-bug-16745489-16745517,4,24,20,10,10,52,28,22,0
514-A-bug-16862357-16862487,4,141,20,8,8,47,40,7,0
514-A-bug-17035949-17035964,4,21,20,17,17,46,45,26,26
515-A-bug-17914736-17914771,4,28,20,7,6,60,38,3,2
515-A-bug-18219774-18219793,4,37,20,12,7,45,7,12,4
519-C-bug-13287280-13287402,4,43,20,19,12,77,59,5,5
519-C-bug-17314092-17314111,4,617,20,11,5,55,51,6,2
519-C-bug-17694725-17694753,4,20,20,18,19,59,23,17,17
519-C-bug-17694737-17694753,4,21,20,16,16,66,18,8,8
527-A-bug-17471442-17471452,4,55,20,20,7,50,37,13,0
527-A-bug-18269258-18269289,4,23,20,15,13,50,33,13,11
535-B-bug-12134801-12153479,4,21,20,13,13,38,21,21,21
546-A-bug-17982380-17982482,4,21,20,16,16,16,6,6,6
546-A-bug-17982381-17982411,4,22,20,16,16,17,15,6,5
546-A-bug-18027083-18027120,4,38,20,18,18,17,7,6,0
546-A-bug-18055656-18055702,4,20,20,17,17,17,10,9,9
546-A-bug-18056399-18056461,4,34,20,16,11,23,19,4,0
546-A-bug-18061038-18061048,4,31,20,15,15,17,10,6,6
546-A-bug-18092227-18092268,4,35,20,19,16,17,6,6,6
546-A-bug-18287587-18287605,4,32,20,13,13,17,13,8,8
552-B-bug-16459325-16459343,4,27,20,18,15,59,24,10,9
552-B-bug-16928615-16929418,4,289,20,97,5,63,54,9,0
552-C-bug-11662136-11662154,4,14956,12,220,0,127,117,10,0
552-C-bug-15597760-15597797,4,14290,9,182,0,91,74,17,0
55-A-bug-15964309-15964323,4,12679,6,9,0,165,162,3,0
