168-A-bug-15592675-15592693,6,47,20,34,13,47,36,13,2
168-A-bug-16455797-16455811,6,30,20,30,16,46,6,46,6
168-A-bug-16670410-16670443,6,27,20,19,13,47,24,13,11
168-A-bug-17083755-17083776,6,42,20,27,13,47,36,13,2
168-A-bug-9305925-9305966,6,139,20,11,3,84,82,2,2
171-A-bug-15452830-15452852,6,98,20,22,5,48,26,2,2
171-A-bug-17173445-17173460,6,24,20,24,16,45,5,45,5
171-B-bug-1458594-1458980,6,49,20,48,15,41,34,40,33
171-B-bug-1463121-1463124,6,136,20,51,14,49,42,9,2
171-B-bug-14762016-14762649,6,53,20,25,13,44,13,38,7
171-B-bug-1903679-1903682,6,39,20,39,16,42,41,42,41
171-B-bug-1996186-1996190,6,22,20,22,16,42,41,39,39
171-B-bug-1996188-1996190,6,26,20,26,16,42,18,41,18
171-D-bug-15495798-15495818,6,728,4,1,1,9,9,2,2
171-D-bug-15508628-15508642,6,670,12,4,0,9,9,2,2
171-D-bug-5093365-5093369,6,704,11,0,0,9,9,2,2
171-D-bug-6192796-6192802,6,551,20,8,1,6,6,2,2
172-B-bug-1470030-1470076,6,22,20,19,15,66,35,39,30
172-B-bug-2096087-2096089,6,45,20,4,2,60,48,6,5
172-B-bug-5785935-5785981,6,204,20,138,14,66,62,6,2
177-B1-bug-13511622-13511662,6,112,20,7,4,34,27,7,7
177-B1-bug-3817879-3817882,6,46,20,30,15,34,23,7,2
177-B2-bug-1597105-1597275,6,102,20,2,2,83,80,3,2
17-A-bug-12616724-12616752,6,65,20,5,3,49,41,8,8
17-A-bug-13897450-13897498,6,25,20,11,8,67,61,4,4
17-A-bug-15278247-15278302,6,26,20,17,10,67,56,2,2
17-A-bug-6612498-6612508,6,81,20,0,0,42,38,4,3
17-A-bug-8358953-8359086,6,23,20,17,13,67,50,2,2
17-A-bug-9594458-9594472,6,165,20,0,0,43,40,5,4
185-A-bug-1914012-1914022,6,120,20,49,12,52,39,21,8
189-A-bug-17294544-17294560,6,27,20,17,11,65,23,12,9
189-A-bug-18155547-18155577,6,29,20,20,12,63,32,43,13
189-B-bug-1682083-1682218,6,64,20,27,13,31,18,22,9
189-B-bug-17295034-17295064,6,38,20,24,15,30,11,21,2
189-B-bug-1813700-1813718,6,29,20,20,12,27,20,14,10
189-B-bug-18252831-18252846,6,26,20,13,8,30,18,9,7
18-B-bug-15989356-15989429,6,65,20,4,2,45,37,12,6
194-A-bug-13226735-13226747,6,35,20,16,10,44,23,19,11
194-A-bug-15491486-15491518,6,209,20,3,3,43,31,14,5
194-A-bug-7939649-7939655,6,34,20,21,14,44,28,19,3
198-A-bug-9617580-9617604,6,98,20,2,0,125,94,20,4
198-A-bug-9623083-9623097,6,36,20,1,1,125,103,20,4
198-A-bug-9624645-9624725,6,55,20,13,6,189,171,13,4
198-A-bug-9683801-9684235,6,38,20,2,2,125,106,20,3
198-A-bug-9705111-9705146,6,43,20,3,0,125,96,26,3
1-A-bug-18353198-18353306,6,31,20,21,12,29,29,5,5
201-A-bug-15335569-15335588,6,27,20,19,14,109,98,2,2
201-A-bug-1881498-1881520,6,784,9,3,1,107,106,2,2
201-A-bug-1881517-1881520,6,46,20,8,4,104,72,22,11
203-A-bug-16588171-16589375,6,45,20,0,0,95,60,3,2
203-A-bug-8218947-8218974,6,58,20,12,3,54,41,16,3
204-A-bug-10222131-10222140,6,27,20,19,14,69,65,31,29
204-A-bug-1996403-1996411,6,23,20,10,9,76,23,3,3
204-A-bug-2022696-2022698,6,117,20,7,2,72,64,10,2
214-A-bug-15257318-15257535,6,1063,3,11,0,66,66,2,2
214-A-bug-15386379-15386411,6,194,20,0,0,66,29,2,2
214-A-bug-16587662-16587713,6,263,20,2,0,58,55,4,3
214-A-bug-17293419-17293448,6,828,10,5,4,66,65,2,2
214-A-bug-18162404-18162485,6,1220,12,9,5,65,65,2,2
216-A-bug-12677176-12677205,6,20,20,20,16,41,24,40,24
216-A-bug-5868432-5868621,6,28,20,27,15,43,23,31,13
216-A-bug-6609343-6609404,6,27,20,27,16,43,16,25,14
216-A-bug-9345653-9345865,6,26,20,26,16,42,18,40,18
216-A-bug-9373680-9373783,6,21,20,21,16,42,24,40,24
216-A-bug-9373751-9373783,6,22,20,22,16,43,20,31,20
216-A-bug-9879672-9880150,6,21,20,21,16,41,40,40,40
216-A-bug-9879712-9880150,6,22,20,21,15,42,26,31,15
216-A-bug-9879753-9880150,6,25,20,25,16,41,26,39,26
216-A-bug-9880086-9880150,6,23,20,23,16,43,19,31,16
219-B-bug-2174606-2174633,6,39,20,22,14,105,24,86,5
219-B-bug-2379876-2379955,6,31,20,7,4,195,184,5,4
221-B-bug-3805733-3805812,6,284,20,6,4,42,37,7,3
221-B-bug-3805744-3805812,6,210,20,5,0,43,40,5,2
224-A-bug-17312870-17312897,6,23,20,19,13,30,25,28,25
224-A-bug-17924263-17924268,6,730,20,181,12,38,37,3,2
226-A-bug-2300522-2300539,6,163,20,50,12,125,113,32,20
228-A-bug-17177587-17196475,6,903,3,0,0,41,29,7,7
228-A-bug-17396874-17396905,6,36,20,2,1,37,15,26,8
228-A-bug-18047603-18047609,6,34,20,2,1,39,24,7,4
228-A-bug-18063728-18063771,6,67,20,1,0,37,33,13,9
233-B-bug-2440068-2440084,6,669,18,39,1,52,36,18,2
233-B-bug-4947545-4947552,6,228,20,13,4,51,21,32,2
235-A-bug-13074317-13074342,6,455,20,37,2,92,77,17,2
236-B-bug-9431370-9431400,6,289,20,30,6,148,142,8,2
244-B-bug-5291533-5291541,6,762,7,0,0,51,51,2,2
258-B-bug-2810543-2810936,6,1371,20,567,8,33,5,31,3
261-C-bug-2956488-2956502,6,153,20,2,1,50,48,3,3
268-B-bug-18098312-18098395,6,46,20,17,13,27,16,22,11
26-A-bug-17016643-17016759,6,41,20,16,12,34,33,14,13
271-A-bug-17597303-17597361,6,73,20,15,10,33,23,6,5
271-A-bug-17597337-17597361,6,2079,11,336,5,33,29,6,2
271-A-bug-17876739-17876766,6,133,20,14,9,29,27,7,5
271-A-bug-17879735-17879832,6,420,20,76,11,34,32,6,4
271-A-bug-17990046-17990110,6,83,20,12,6,33,32,6,5
271-A-bug-18031969-18031990,6,65,20,13,7,33,33,6,6
271-A-bug-18045921-18045927,6,83,20,8,5,29,24,7,2
271-A-bug-18046060-18046072,6,27,20,13,12,33,32,6,5
271-A-bug-18178942-18178961,6,48,20,21,15,34,32,6,4
271-A-bug-18245137-18245167,6,91,20,5,3,44,44,2,2
271-A-bug-18358749-18358771,6,196,20,21,10,33,33,6,6
276-D-bug-11924073-11924104,6,39,20,31,15,67,21,47,2
276-D-bug-6167745-6167757,6,44,20,4,2,64,43,23,4
279-A-bug-3499184-3499188,6,23,20,23,16,37,25,37,25
284-A-bug-14681239-14681253,6,115,20,2,1,44,44,2,2
284-A-bug-16227020-16227051,6,686,10,2,0,44,43,2,2
284-A-bug-17986776-17986843,6,151,20,1,1,44,39,2,2
284-A-bug-3360678-3360687,6,28,20,17,14,45,37,2,2
284-A-bug-3415239-3415277,6,145,20,9,5,44,43,2,2
287-B-bug-4160422-4160430,6,155,20,0,0,42,24,2,0
287-B-bug-4368319-4368323,6,35,20,8,7,35,35,2,2
29-B-bug-14260537-14260580,6,36,20,9,5,53,36,2,2
29-B-bug-4033841-4033957,6,30,20,5,5,56,52,2,2
300-C-bug-7402867-7402950,6,268,20,27,12,35,26,23,14
304-A-bug-14297808-14297827,6,146,20,17,11,63,63,3,3
304-A-bug-14300606-14315458,6,91,20,19,13,63,63,3,3
304-A-bug-14302685-14315458,6,148,20,25,14,63,63,3,3
304-A-bug-14337231-14337294,6,22,20,15,13,35,34,33,33
304-A-bug-14337242-14337292,6,280,20,122,7,35,4,34,3
306-C-bug-4414206-4414213,6,39,20,4,4,43,38,8,6
318-A-bug-17923580-17923594,6,28,20,0,0,32,24,5,3
318-A-bug-18134645-18134661,6,69,20,30,10,24,15,6,2
318-A-bug-18258032-18258084,6,1386,12,2,1,34,33,3,2
320-A-bug-13853886-13855144,6,527,20,15,0,56,41,15,0
320-A-bug-13868593-13868728,6,177,20,8,6,51,49,4,2
320-A-bug-14193648-14193689,6,748,7,38,0,57,43,14,0
320-A-bug-16763087-16763591,6,53,20,3,1,57,46,15,6
320-A-bug-17314140-17314148,6,682,16,24,1,56,41,15,0
322-B-bug-12162423-12162461,6,40,20,1,1,74,70,5,3
322-B-bug-9942177-9942192,6,26,20,24,15,44,23,12,7
328-A-bug-4553345-4553356,6,1071,4,0,0,55,44,7,7
333-A-bug-4189205-4189213,6,49,20,24,15,34,33,17,16
337-C-bug-13885430-13885725,6,39,20,4,4,117,109,6,6
337-C-bug-7933461-7933490,6,52,20,0,0,117,117,6,6
340-A-bug-13332288-13332329,6,42,20,7,5,37,31,13,11
340-A-bug-13332320-13332329,6,47,20,1,1,37,24,12,6
340-A-bug-17585383-17585423,6,25,20,12,10,37,19,18,18
342-C-bug-4429282-4430562,6,96,20,24,6,52,27,24,4
342-C-bug-4807098-4807139,6,110,20,5,2,88,84,6,2
342-C-bug-4807124-4807139,6,222,20,4,1,89,84,3,2
343-A-bug-12688116-12688124,6,23,20,13,11,57,47,15,13
344-C-bug-6346819-6346829,6,39,20,12,9,58,32,29,16
373-B-bug-5440932-5440937,6,52,20,11,6,40,24,4,4
373-B-bug-5501799-5501841,6,132,20,58,13,47,44,4,4
379-A-bug-17479521-17479535,6,34,20,32,14,35,20,35,20
379-A-bug-17502392-17502445,6,103,20,24,7,35,27,14,6
379-A-bug-17525988-17526086,6,111,20,31,7,36,24,14,2
379-A-bug-17562853-17563167,6,184,20,79,12,37,33,7,3
379-A-bug-17701241-17701422,6,28,20,9,5,36,28,14,6
379-A-bug-17986097-17986189,6,40,20,10,5,36,24,14,2
392-A-bug-5964324-5964332,6,424,20,18,14,61,61,2,2
402-A-bug-13783855-13783886,6,64,20,6,3,40,37,6,3
402-A-bug-6104015-6104373,6,60,20,11,6,40,33,8,3
402-A-bug-6510690-6510748,6,27,20,19,12,42,7,6,6
402-A-bug-9220746-9220767,6,76,20,10,3,40,28,15,4
414-B-bug-6706156-6706199,6,62,20,23,13,68,57,54,45
431-C-bug-17335262-17335776,6,37,20,3,3,61,50,24,24
431-C-bug-9275378-9275414,6,49,20,8,5,70,62,18,13
431-C-bug-9279118-9279141,6,76,20,16,6,59,41,22,5
431-D-bug-6685381-6685403,6,74,20,31,14,77,66,14,4
431-D-bug-8343949-8343978,6,35,20,17,13,73,32,5,5
440-C-bug-6828150-6828315,6,30,20,16,12,74,73,26,25
448-D-bug-11893520-11893572,6,55,20,9,3,131,126,5,2
448-D-bug-13913580-13913626,6,26,20,13,10,135,89,4,4
448-D-bug-15608531-15608543,6,40,20,12,6,135,113,10,3
449-A-bug-7810553-7810643,6,47,20,4,3,103,86,19,9
44-B-bug-4127336-4127376,6,33,20,12,9,51,42,9,9
460-A-bug-17695764-17695879,6,29,20,29,16,29,27,27,27
460-A-bug-17983350-17983371,6,25,20,16,13,35,28,10,5
466-A-bug-17830015-17830047,6,46,20,6,2,32,24,2,2
466-A-bug-17855919-17856321,6,45,20,17,5,33,9,5,5
466-A-bug-18072621-18072662,6,66,20,0,0,34,34,2,2
466-A-bug-18150952-18150995,6,44,20,17,8,22,8,6,5
466-A-bug-18150961-18150995,6,41,20,20,11,22,13,6,4
471-C-bug-7987098-7987325,6,35,20,20,15,32,22,19,9
471-C-bug-7987189-7987325,6,79,20,8,5,35,28,5,1
476-A-bug-15778161-15778167,6,40,20,28,10,37,37,33,33
476-A-bug-16066033-16066045,6,144,20,0,0,39,37,3,2
476-A-bug-16348364-16348536,6,87,20,45,10,42,26,20,5
476-A-bug-16527981-16528001,6,35,20,35,16,38,36,36,36
476-A-bug-16608008-16608059,6,1364,20,154,7,40,39,3,2
476-A-bug-17120700-17120704,6,37,20,2,2,39,37,3,2
476-A-bug-17878210-17878237,6,65,20,1,1,39,28,11,7
476-C-bug-11532250-11532257,6,22,20,22,16,62,13,62,13
478-A-bug-16963331-16963346,6,1731,20,5,3,22,16,2,2
478-A-bug-17157936-17157945,6,83,20,2,1,22,11,2,2
478-A-bug-17190950-17190968,6,27,20,4,4,22,8,2,2
478-A-bug-17231633-17231891,6,23,20,6,5,22,10,2,2
478-A-bug-17294884-17294911,6,36,20,10,6,21,12,12,5
478-A-bug-17305274-17305311,6,33,20,0,0,26,10,4,4
478-A-bug-17378880-17378897,6,46,20,5,5,22,14,2,2
478-A-bug-17503156-17503178,6,39,20,0,0,22,21,2,2
478-A-bug-17516725-17516736,6,62,20,0,0,22,20,2,2
478-A-bug-17544897-17544911,6,205,20,0,0,22,16,2,2
478-A-bug-17555253-17555286,6,34,20,0,0,22,15,2,2
478-A-bug-17811132-17811140,6,54,20,0,0,21,13,2,2
478-A-bug-17873513-17873548,6,59,20,1,0,22,8,2,2
478-A-bug-17990334-17990357,6,168,20,0,0,22,16,2,2
478-A-bug-17991371-17991510,6,38,20,0,0,22,13,2,2
478-A-bug-17997322-17997348,6,45,20,6,2,22,13,2,2
478-A-bug-17997337-17997348,6,33,20,2,0,22,15,2,2
478-A-bug-18101429-18101578,6,39,20,0,0,22,20,2,2
478-A-bug-18260254-18260269,6,144,20,1,1,22,15,2,2
478-C-bug-11681252-11681268,6,44,20,5,1,57,28,6,3
478-C-bug-13010069-13010382,6,45,20,6,2,63,60,3,1
479-E-bug-8590282-8590670,6,35,20,1,0,78,57,17,4
479-E-bug-9548449-9548462,6,621,20,26,12,89,88,5,4
47-A-bug-15929232-15929294,6,49,20,4,3,75,50,29,10
47-A-bug-15929255-15929294,6,464,20,30,4,75,53,25,4
47-A-bug-17471702-17471768,6,1090,16,68,3,75,53,25,3
47-A-bug-17471716-17471768,6,28,20,24,13,75,49,49,44
480-C-bug-8372581-8372586,6,303,20,57,13,75,36,41,2
483-B-bug-9092564-9092589,6,49,20,18,11,59,52,12,5
483-B-bug-9378742-9378770,6,29,20,22,14,52,43,19,10
483-B-bug-9610580-9610735,6,23,20,13,9,54,29,40,15
485-A-bug-13178230-13186933,6,90,20,2,0,44,40,2,2
485-A-bug-14797884-14797928,6,82,20,6,1,38,36,6,4
492-A-bug-16553332-16553348,6,1254,10,116,3,28,22,9,3
492-A-bug-17190485-17190512,6,891,20,14,8,28,28,3,3
492-A-bug-17378673-17378701,6,48,20,24,14,28,16,16,4
492-A-bug-17556761-17556796,6,70,20,2,1,33,28,7,3
492-A-bug-17810749-17810764,6,408,20,51,8,28,22,9,3
492-A-bug-18201113-18201470,6,914,8,68,2,34,30,6,2
492-A-bug-18295098-18295112,6,61,20,6,4,28,21,9,4
495-A-bug-11531225-11531240,6,228,20,123,8,43,33,11,3
495-A-bug-11534750-11534818,6,1790,15,261,9,42,40,5,3
495-A-bug-12401275-12401288,6,114,20,19,7,42,40,4,2
495-A-bug-12974475-12974513,6,49,20,14,9,38,32,2,2
495-A-bug-13407847-13407860,6,41,20,19,10,39,39,2,2
495-A-bug-13482184-13482216,6,26,20,12,10,43,31,5,3
495-A-bug-13892979-13893027,6,963,16,17,8,35,34,4,3
495-A-bug-14303444-14303452,6,77,20,29,7,34,28,5,2
495-A-bug-14310369-14310475,6,48,20,24,7,34,26,9,4
495-A-bug-14675479-14675501,6,31,20,18,13,43,29,5,4
495-A-bug-14848743-14848797,6,74,20,44,14,39,24,6,6
495-A-bug-14848767-14848797,6,44,20,15,12,43,34,5,3
495-A-bug-15516089-15516124,6,29,20,21,12,33,19,30,16
495-A-bug-15516107-15516124,6,32,20,22,12,33,20,30,18
49-B-bug-1338572-1338580,6,153,20,33,12,70,52,19,9
4-A-bug-18258396-18258457,6,32,20,27,14,22,15,11,4
4-A-bug-18258406-18258457,6,67,20,21,12,15,15,1,1
4-A-bug-18276798-18276823,6,263,20,1,1,25,21,2,2
4-A-bug-18279795-18282404,6,142,20,2,2,25,25,2,2
4-A-bug-18300085-18300106,6,50,20,1,1,25,22,2,2
4-A-bug-18331331-18331412,6,34,20,17,10,25,14,2,2
4-A-bug-18339931-18340109,6,1686,7,13,0,25,25,2,2
4-A-bug-18353377-18353474,6,423,20,5,5,25,21,2,2
507-B-bug-15775634-15775828,6,22,20,18,13,41,26,34,23
507-B-bug-15775687-15775828,6,30,20,15,11,41,14,30,10
507-B-bug-17316554-17316592,6,32,20,12,8,41,23,10,6
507-B-bug-17316559-17316592,6,30,20,14,7,47,25,5,2
507-C-bug-10395815-10395870,6,159,20,21,9,71,67,14,11
509-A-bug-15464759-15464766,6,125,20,16,7,19,19,2,2
509-A-bug-15912013-15912025,6,38,20,30,14,13,12,13,12
509-A-bug-17530294-17530298,6,830,10,5,4,19,19,2,2
509-A-bug-18292753-18292782,6,790,9,6,4,18,18,2,2
509-A-bug-18292759-18292782,6,713,20,2,2,17,17,2,2
509-A-bug-18292773-18292782,6,857,7,4,4,19,19,2,2
50-A-bug-18056138-18056209,6,117,20,25,8,49,41,5,3
50-A-bug-18220815-18220839,6,48,20,0,0,38,16,14,6
50-A-bug-18220832-18220839,6,35,20,0,0,41,33,8,2
514-A-bug-16254446-16254521,6,576,20,55,9,47,44,7,4
514-A-bug-16254510-16254521,6,54,20,19,9,51,47,6,2
514-A-bug-16469896-16470364,6,133,20,10,6,47,42,7,2
514-A-bug-16745489-16745517,6,1441,6,544,0,52,30,22,0
514-A-bug-16862357-16862487,6,65,20,7,5,47,45,7,5
514-A-bug-17035949-17035964,6,31,20,23,12,46,22,26,3
515-A-bug-17914736-17914771,6,112,20,20,5,60,51,3,2
515-A-bug-18219774-18219793,6,45,20,19,9,45,34,12,8
519-C-bug-13287280-13287402,6,36,20,23,14,77,11,5,5
519-C-bug-17314092-17314111,6,102,20,0,0,55,51,6,2
519-C-bug-17694725-17694753,6,36,20,36,16,59,46,17,4
519-C-bug-17694737-17694753,6,25,20,19,13,66,44,8,4
527-A-bug-17471442-17471452,6,91,20,41,14,50,44,13,7
527-A-bug-18269258-18269289,6,85,20,48,14,50,42,13,5
535-B-bug-12134801-12153479,6,59,20,29,11,38,27,21,11
546-A-bug-17982380-17982482,6,36,20,18,13,16,11,6,2
546-A-bug-17982381-17982411,6,24,20,14,10,17,13,6,2
546-A-bug-18027083-18027120,6,51,20,23,13,17,12,6,3
546-A-bug-18055656-18055702,6,30,20,20,13,17,11,9,8
546-A-bug-18056399-18056461,6,30,20,16,11,23,12,4,2
546-A-bug-18061038-18061048,6,23,20,9,8,17,8,6,2
546-A-bug-18092227-18092268,6,22,20,18,13,17,9,6,3
546-A-bug-18287587-18287605,6,44,20,19,9,17,8,8,2
552-B-bug-16459325-16459343,6,79,20,29,14,59,57,10,10
552-B-bug-16928615-16929418,6,54,20,13,9,63,55,10,2
552-C-bug-11662136-11662154,6,667,20,14,0,127,83,10,5
552-C-bug-15597760-15597797,6,322,20,6,0,91,76,17,2
55-A-bug-251673-251675,6,24,20,24,16,85,57,85,57
55-A-bug-252924-252926,6,842,17,81,12,86,86,2,2
55-A-bug-283856-283860,6,882,6,6,0,91,86,7,2
55-A-bug-8695146-8695698,6,956,13,23,2,87,80,8,2
560-C-bug-12795136-12795149,6,34,20,14,10,30,21,8,3
569-A-bug-14530207-14530439,6,53,20,25,12,48,45,18,15
569-A-bug-14530299-14530439,6,30,20,15,11,47,40,18,17
569-A-bug-14545255-14545366,6,42,20,8,5,48,44,9,7
569-A-bug-14644600-14644729,6,609,20,4,4,36,31,4,2
570-B-bug-13182087-13182283,6,72,20,7,3,77,77,3,3
570-B-bug-13933729-13938156,6,93,20,0,0,77,67,4,3
570-B-bug-14174961-14174992,6,73,20,1,1,77,77,3,3
570-B-bug-14659564-14659595,6,30,20,8,4,77,55,3,3
570-B-bug-15494219-15494350,6,140,20,12,0,77,77,3,3
570-B-bug-16196476-16196625,6,130,20,0,0,78,70,10,2
570-B-bug-16196576-16196625,6,28,20,9,6,64,31,23,9
570-B-bug-16196601-16196625,6,40,20,15,7,63,45,14,4
570-B-bug-16693720-16693848,6,81,20,0,0,78,67,13,2
570-B-bug-17697041-17697056,6,83,20,17,8,77,77,3,3
577-A-bug-16669172-16669567,6,51,20,13,6,57,47,4,2
577-A-bug-16669192-16669567,6,74,20,6,4,76,44,11,2
577-A-bug-16669421-16669567,6,74,20,14,6,51,47,7,3
577-A-bug-17533277-17533432,6,28,20,4,3,51,19,40,10
577-A-bug-17687705-17687748,6,32,20,21,11,51,43,37,33
57-A-bug-3476377-3476454,6,84,20,36,12,61,42,8,4
57-A-bug-650270-650274,6,38,20,33,14,61,26,33,5
584-B-bug-13510456-13510480,6,58,20,35,14,45,22,45,22
584-B-bug-13744971-13744986,6,46,20,10,9,49,46,16,13
584-B-bug-18341675-18341697,6,24,20,13,12,48,38,16,12
588-B-bug-15035408-15035413,6,56,20,30,14,75,67,20,19
588-B-bug-15571164-15571174,6,67,20,1,1,103,101,2,0
588-B-bug-16627552-16627559,6,578,10,40,1,59,51,10,2
592-B-bug-14414041-14414083,6,70,20,29,15,27,24,11,8
599-A-bug-17687229-17687340,6,182,20,7,5,33,33,2,2
610-A-bug-16967912-16968040,6,1021,6,248,0,79,55,27,3
617-A-bug-17713160-17713171,6,731,20,456,7,36,17,21,2
617-A-bug-17857667-17857964,6,64,20,26,8,37,24,16,3
617-A-bug-18001708-18001717,6,24,20,22,15,37,9,37,9
617-A-bug-18004157-18004168,6,1156,10,207,3,38,32,8,2
617-A-bug-18062257-18062272,6,28,20,18,11,38,31,8,2
620-B-bug-15588373-15588385,6,25,20,25,16,14,6,13,5
620-B-bug-17335093-17335131,6,36,20,25,13,14,9,9,9
622-A-bug-16527934-16528004,6,45,20,40,13,43,23,33,14
622-A-bug-17926511-17926522,6,42,20,36,13,43,31,33,28
622-A-bug-18068430-18068439,6,39,20,26,14,48,48,2,2
622-F-bug-15963407-15963419,6,77,20,10,5,28,23,3,2
624-A-bug-16223174-16223213,6,34,20,7,5,32,14,18,2
624-A-bug-16223196-16223213,6,39,20,4,3,32,25,8,3
624-A-bug-16562504-16562519,6,43,20,9,2,32,25,8,3
630-C-bug-16509071-16509174,6,30,20,12,11,14,14,4,4
630-D-bug-16430548-16430564,6,53,20,28,15,15,10,7,2
630-D-bug-17358593-17358623,6,77,20,34,14,16,12,6,2
630-D-bug-17702140-17702151,6,32,20,28,16,12,11,11,10
630-F-bug-16178433-16178570,6,29,20,26,14,12,6,10,4
630-F-bug-16231255-16232070,6,107,20,29,10,16,12,6,2
630-F-bug-16231684-16232070,6,98,20,18,7,15,14,3,3
630-H-bug-16175119-16175675,6,51,20,28,13,17,14,5,4
630-H-bug-17125857-17125865,6,34,20,34,16,12,5,12,5
630-I-bug-16182920-16184224,6,138,20,31,13,11,9,10,8
630-I-bug-17126325-17126330,6,24,20,24,16,12,8,12,8
630-K-bug-16307901-16307984,6,27,20,20,15,16,16,5,5
630-R-bug-16329493-16329537,6,1262,13,565,1,13,12,3,2
633-A-bug-17175159-17175278,6,29,20,11,5,157,132,25,4
633-A-bug-17175268-17175278,6,34,20,0,0,138,114,16,4
633-A-bug-17179947-17180046,6,47,20,4,3,147,123,21,7
633-A-bug-17688004-17688228,6,47,20,0,0,198,194,6,2
633-A-bug-17970704-17970774,6,52,20,10,1,251,247,6,3
638-A-bug-16913566-16913587,6,38,20,23,13,75,45,34,34
638-A-bug-16944445-16944499,6,62,20,33,7,72,36,37,5
638-A-bug-16984904-16984913,6,42,20,34,13,72,43,38,38
638-A-bug-17070328-17070373,6,37,20,28,13,73,39,36,2
638-A-bug-17137777-17137786,6,127,20,0,0,75,73,4,2
645-B-bug-16799165-16799183,6,87,20,33,13,99,93,24,23
645-B-bug-16969455-16971712,6,29,20,20,12,95,56,42,19
645-B-bug-16975707-16975755,6,31,20,25,15,95,54,42,10
651-A-bug-17415829-17415879,6,1049,20,5,5,46,45,2,2
651-A-bug-17590724-17590757,6,65,20,6,0,43,35,8,2
651-A-bug-17710988-17711041,6,55,20,1,1,46,43,2,2
651-A-bug-17711025-17711041,6,91,20,0,0,46,44,2,2
651-A-bug-18110319-18110333,6,53,20,0,0,46,43,2,2
651-A-bug-18126618-18279893,6,51,20,0,0,46,40,2,2
651-A-bug-18131602-18131652,6,54,20,6,3,43,34,11,2
651-A-bug-18221346-18221404,6,59,20,15,10,46,32,2,2
651-A-bug-18226653-18226686,6,62,20,0,0,46,32,2,2
651-A-bug-18248433-18248449,6,49,20,0,0,71,64,4,3
651-A-bug-18275221-18275241,6,1436,20,9,3,46,45,2,2
656-A-bug-17921516-17921521,6,330,20,12,6,39,39,2,2
659-A-bug-18002697-18002735,6,25,20,8,7,79,74,16,11
659-A-bug-18007364-18007390,6,45,20,11,3,79,42,16,10
669-A-bug-17816619-17816658,6,212,20,63,6,31,26,8,3
669-A-bug-17827358-17827365,6,209,20,68,6,31,26,8,3
672-A-bug-18054472-18054639,6,269,20,28,9,67,66,4,3
675-A-bug-18212155-18212162,6,38,20,2,2,185,156,24,2
675-A-bug-18229069-18229099,6,52,20,3,2,183,70,13,11
675-A-bug-18261165-18261189,6,71,20,4,2,185,160,24,2
675-A-bug-18280739-18280915,6,44,20,4,3,185,155,24,2
675-B-bug-18032265-18032487,6,27,20,17,10,64,41,16,4
675-B-bug-18212225-18212430,6,34,20,31,15,64,35,32,13
675-B-bug-18212242-18212430,6,29,20,19,12,71,37,20,5
676-B-bug-18154486-18154495,6,112,20,30,13,125,78,97,50
680-A-bug-18328600-18328854,6,30,20,0,0,55,31,8,3
680-A-bug-18329193-18329299,6,58,20,12,5,53,32,12,9
680-A-bug-18334741-18334774,6,80,20,0,0,63,60,2,2
680-A-bug-18335256-18335296,6,44,20,0,0,71,66,3,3
680-A-bug-18343132-18343191,6,72,20,26,3,52,24,18,9
680-A-bug-18343172-18343191,6,45,20,12,2,72,66,6,2
68-A-bug-14929391-14929420,6,181,20,26,7,72,60,12,6
68-A-bug-1763342-1763346,6,38,20,4,3,45,28,13,2
68-A-bug-340593-340627,6,38,20,10,9,45,39,12,7
68-A-bug-341295-341524,6,25,20,5,3,45,32,13,3
68-A-bug-4431487-4431492,6,24,20,13,10,45,26,24,9
68-A-bug-511325-511327,6,32,20,4,3,45,29,13,2
68-A-bug-527083-527088,6,55,20,7,5,72,70,12,10
68-A-bug-964607-964609,6,32,20,2,1,72,62,12,8
70-A-bug-1160633-1160638,6,74,20,9,5,35,29,2,2
70-A-bug-13500610-13500674,6,49,20,22,13,32,18,18,4
70-A-bug-13500651-13500674,6,31,20,17,12,36,36,16,16
70-A-bug-13516498-13516504,6,73,20,43,15,36,22,16,2
70-A-bug-1800221-1800222,6,683,20,33,12,34,34,2,2
70-A-bug-3882677-3882680,6,465,20,19,12,34,34,2,2
70-A-bug-7368061-7368075,6,87,20,4,4,34,30,2,2
80-A-bug-13483471-13483481,6,66,20,0,0,62,61,3,3
80-A-bug-13516469-13516477,6,88,20,0,0,62,59,3,3
80-A-bug-14423890-14423905,6,71,20,0,0,85,51,2,2
80-A-bug-15193653-15193669,6,40,20,7,3,66,10,4,4
83-D-bug-454211-454217,6,66,20,4,2,186,171,8,7
83-D-bug-495704-495738,6,55,20,2,2,157,96,7,6
84-A-bug-13359067-13359079,6,29,20,27,15,26,24,26,24
84-A-bug-16282430-16282448,6,24,20,24,16,26,9,26,9
84-A-bug-9385928-9385933,6,25,20,24,15,25,7,25,7
86-A-bug-2104166-2104188,6,47,20,12,6,166,159,2,2
90-A-bug-3761963-3761989,6,32,20,3,3,62,21,7,7
90-A-bug-753563-753566,6,28,20,28,16,57,51,57,51
90-A-bug-7864607-7864663,6,24,20,13,10,58,31,44,19
92-A-bug-15227260-15227314,6,458,20,51,15,33,28,6,1
92-A-bug-16972315-16972426,6,42,20,23,9,29,11,20,4
92-A-bug-17541042-17542703,6,109,20,68,15,29,18,18,7
