110-A-bug-17999868-17999967,6,61,20,19,8,41,35,7,2
110-A-bug-17999892-17999967,6,4060,4,637,0,42,32,10,0
110-A-bug-18060949-18061008,6,83,20,17,8,41,34,8,2
110-A-bug-18223116-18223122,6,3166,10,196,1,38,28,13,3
110-A-bug-18286939-18287093,6,63,20,42,17,38,34,6,2
110-A-bug-18286951-18287093,6,22,20,16,15,38,26,6,6
112-B-bug-1097813-1097818,6,31,20,2,2,38,18,14,10
112-B-bug-668250-668255,6,179,20,9,8,36,22,2,2
112-B-bug-770703-770719,6,64,20,0,0,42,28,5,3
112-B-bug-861875-861881,6,53,20,7,5,36,20,13,11
113-C-bug-683942-684032,6,55,20,14,12,66,63,4,2
113-C-bug-684028-684032,6,24,20,11,11,91,74,6,6
118-D-bug-6014277-6014404,6,202,20,17,14,47,44,10,7
118-D-bug-6014278-6014404,6,528,20,24,15,47,45,10,8
118-D-bug-746182-746641,6,135,20,15,13,47,44,10,10
118-D-bug-989663-989669,6,387,20,26,12,47,47,10,10
118-D-bug-989666-989669,6,182,20,23,13,46,39,16,11
119-A-bug-16521182-16521266,6,43,20,5,2,49,34,12,9
119-A-bug-16665499-16665611,6,63,20,7,5,48,37,14,3
11-B-bug-990723-990735,6,295,20,24,14,34,34,3,3
121-C-bug-804156-804907,6,13383,18,20,4,68,67,3,2
122-A-bug-17968034-17968373,6,926,20,21,0,62,60,4,2
122-A-bug-18015599-18015631,6,2814,15,39,2,44,44,3,3
122-A-bug-18026330-18026493,6,321,20,44,5,40,30,15,5
122-A-bug-18122874-18122948,6,321,20,9,0,40,36,7,3
122-A-bug-18122909-18122948,6,2598,20,52,9,69,67,4,2
122-A-bug-18209616-18209912,6,2825,9,10,1,44,41,6,3
122-A-bug-18209760-18209912,6,2674,14,5,1,44,41,6,3
122-A-bug-18209773-18209912,6,2879,16,22,0,62,60,4,2
122-A-bug-18230727-18230742,6,75,20,40,9,40,24,13,3
122-A-bug-18280368-18280476,6,2874,15,14,4,62,60,4,2
122-C-bug-8904375-8904400,6,29,20,17,14,43,23,29,9
124-A-bug-16748308-16749061,6,22,20,22,18,54,21,32,14
124-A-bug-17030725-17030795,6,38,20,21,15,55,36,30,30
124-A-bug-17030750-17030795,6,72,20,36,14,53,37,34,27
124-A-bug-17380518-17380581,6,30,20,17,13,55,37,16,7
124-A-bug-17548415-17548499,6,31,20,16,14,55,26,16,16
124-A-bug-17684079-17684114,6,25,20,15,13,55,35,16,5
124-A-bug-18071122-18071213,6,23,20,23,18,53,5,47,4
124-A-bug-18216134-18216197,6,30,20,18,15,53,34,35,26
129-E-bug-7156869-7156872,6,131,20,19,13,66,64,29,27
131-C-bug-7900700-7900757,6,43,20,11,8,47,41,26,23
131-C-bug-8286919-8286937,6,81,20,22,11,47,25,26,9
136-B-bug-3414703-3414706,6,36,20,29,16,105,101,101,97
140-A-bug-10658248-10658284,6,43,20,7,6,54,49,2,2
140-A-bug-13617983-13618000,6,46,20,0,0,52,45,2,2
141-B-bug-10646503-10646512,6,38,20,0,0,153,84,4,3
141-B-bug-12854738-12854834,6,51,20,0,0,286,277,3,2
141-B-bug-12854753-12854834,6,101,20,3,2,293,279,2,2
141-B-bug-12854822-12854834,6,169,20,1,0,264,262,5,3
142-B-bug-1041991-1042009,6,232,20,4,1,159,144,7,2
142-B-bug-1042002-1042009,6,56,20,12,10,157,136,21,15
142-B-bug-1705195-1705323,6,47,20,8,5,159,111,15,10
146-B-bug-1113178-1113179,6,151,20,8,4,52,45,10,3
146-B-bug-1117801-1117804,6,95,13,6,1,47,41,9,3
146-B-bug-1117802-1117804,6,110,9,2,1,48,46,4,2
146-B-bug-1126989-1126997,6,75,20,7,4,47,30,9,2
146-B-bug-1147707-1147719,6,74,14,1,0,47,40,9,2
146-B-bug-11540306-11540317,6,87,9,1,1,47,40,9,2
146-B-bug-1237616-1237618,6,97,13,7,1,47,37,9,4
146-B-bug-16622388-16622448,6,33,20,26,16,51,37,10,10
146-B-bug-17886329-17886431,6,686,20,15,10,74,73,3,2
146-B-bug-17968152-17968166,6,98,20,5,0,47,40,9,2
146-B-bug-2035917-2035968,6,72,20,6,5,51,25,7,5
146-B-bug-3823679-3823682,6,99,12,9,2,47,38,9,2
151-A-bug-17251538-17251548,6,23,20,15,12,31,14,15,14
151-A-bug-17395141-17395169,6,28,20,0,0,54,12,2,2
151-A-bug-17894582-17894687,6,26,20,7,7,31,9,9,9
151-A-bug-17894633-17894687,6,43,20,8,5,31,22,9,6
151-A-bug-17894679-17894708,6,120,20,1,1,42,13,4,3
165-B-bug-10694756-10694905,6,42,20,18,12,77,77,6,6
165-B-bug-11900403-11900412,6,28,20,17,13,76,65,6,2
166-E-bug-10326734-10326753,6,169,20,28,15,40,37,10,7
166-E-bug-4707989-4708049,6,24,20,14,13,48,43,26,23
168-A-bug-11849242-11849321,6,26,20,12,12,47,44,13,10
168-A-bug-13501212-13501266,6,37,20,4,3,84,76,2,2
168-A-bug-13551581-13551590,6,46,20,26,15,47,23,31,7
168-A-bug-13674183-13674276,6,31,20,21,16,45,35,13,3
168-A-bug-13674234-13674276,6,22,20,19,16,46,37,13,9
168-A-bug-13795832-13795874,6,27,20,20,15,47,36,13,9
168-A-bug-14134724-14134733,6,29,20,10,9,47,26,24,10
168-A-bug-14205729-14205756,6,25,20,18,14,47,17,13,4
168-A-bug-14205741-14205756,6,59,20,3,1,50,47,3,3
168-A-bug-14356496-14356592,6,33,20,18,16,46,37,13,4
168-A-bug-14356546-14356571,6,36,20,19,15,46,34,15,3
168-A-bug-15592675-15592693,6,27,20,19,15,47,44,13,10
168-A-bug-16455797-16455811,6,26,20,26,18,46,25,46,25
168-A-bug-16670410-16670443,6,28,20,20,12,47,34,13,3
168-A-bug-17083755-17083776,6,34,20,22,15,47,43,13,11
168-A-bug-9305925-9305966,6,216,20,7,0,84,84,2,2
171-A-bug-15452830-15452852,6,172,20,42,10,48,48,2,2
171-A-bug-17173445-17173460,6,22,20,22,18,45,31,45,31
171-B-bug-1458594-1458980,6,27,20,26,18,41,40,40,40
171-B-bug-1463121-1463124,6,64,20,16,13,49,48,9,8
171-B-bug-14762016-14762649,6,38,20,20,16,44,38,38,36
171-B-bug-1903679-1903682,6,23,20,23,18,42,42,42,42
171-B-bug-1996186-1996190,6,20,20,20,18,42,8,39,8
171-B-bug-1996188-1996190,6,28,20,26,17,42,41,41,41
171-D-bug-15495798-15495818,6,2573,10,9,5,9,9,2,2
171-D-bug-15508628-15508642,6,2789,9,2,2,9,9,2,2
171-D-bug-5093365-5093369,6,1700,20,7,7,9,7,2,2
171-D-bug-6192796-6192802,6,1429,20,11,10,6,6,2,2
172-B-bug-1470030-1470076,6,26,20,22,16,66,59,41,39
172-B-bug-2096087-2096089,6,36,20,4,1,60,29,6,3
172-B-bug-5785935-5785981,6,38,20,24,12,66,66,6,6
177-B1-bug-13511622-13511662,6,5082,20,872,14,34,29,7,2
177-B1-bug-3817879-3817882,6,123,20,75,13,34,32,7,5
177-B2-bug-1597105-1597275,6,3082,13,16,3,83,82,3,2
17-A-bug-12616724-12616752,6,95,20,4,4,49,43,8,2
17-A-bug-13897450-13897498,6,72,20,25,12,67,57,4,4
17-A-bug-15278247-15278302,6,44,20,25,11,67,67,2,2
17-A-bug-6612498-6612508,6,199,20,0,0,42,41,4,3
17-A-bug-8358953-8359086,6,37,20,25,14,67,57,2,2
17-A-bug-9594458-9594472,6,536,20,0,0,43,33,5,2
185-A-bug-1914012-1914022,6,37,20,15,12,52,47,21,19
189-A-bug-17294544-17294560,6,40,20,21,9,65,54,12,3
189-A-bug-18155547-18155577,6,29,20,12,9,63,32,43,25
189-B-bug-1682083-1682218,6,48,20,25,16,31,19,22,10
189-B-bug-17295034-17295064,6,27,20,17,15,30,16,21,7
189-B-bug-1813700-1813718,6,41,20,33,14,27,18,13,6
189-B-bug-18252831-18252846,6,49,20,25,9,30,18,9,6
18-B-bug-15989356-15989429,6,47,20,4,2,45,31,12,2
194-A-bug-13226735-13226747,6,30,20,23,16,44,38,19,13
194-A-bug-15491486-15491518,6,517,20,12,5,43,30,14,3
194-A-bug-7939649-7939655,6,36,20,21,16,44,35,19,18
198-A-bug-9617580-9617604,6,437,14,7,0,125,107,20,2
198-A-bug-9623083-9623097,6,59,20,7,4,125,95,20,3
198-A-bug-9624645-9624725,6,82,20,10,4,189,176,13,4
198-A-bug-9683801-9684235,6,82,20,6,1,125,97,20,10
198-A-bug-9705111-9705146,6,41,20,5,2,125,95,26,11
1-A-bug-18353198-18353306,6,24,20,16,15,29,29,5,5
201-A-bug-15335569-15335588,6,29,20,16,13,109,105,2,2
201-A-bug-1881498-1881520,6,2171,20,10,8,107,106,2,2
201-A-bug-1881517-1881520,6,77,20,8,6,104,86,22,11
202-C-bug-1847611-1847612,6,948,20,4,4,107,107,2,2
203-A-bug-16588171-16589375,6,47,20,0,0,95,60,3,3
203-A-bug-8218947-8218974,6,33,20,4,3,54,15,16,4
204-A-bug-10222131-10222140,6,28,20,21,16,69,55,31,17
204-A-bug-1996403-1996411,6,58,20,15,6,76,73,3,2
204-A-bug-2022696-2022698,6,115,20,12,5,72,58,10,2
214-A-bug-15257318-15257535,6,2416,20,31,10,66,65,2,2
214-A-bug-15386379-15386411,6,655,20,5,4,66,65,2,2
214-A-bug-16587662-16587713,6,2030,20,7,2,58,57,4,3
214-A-bug-17293419-17293448,6,470,20,2,2,66,66,2,2
214-A-bug-18162404-18162485,6,2050,20,22,12,65,65,2,2
216-A-bug-12677176-12677205,6,22,20,22,18,41,40,40,40
216-A-bug-5868432-5868621,6,26,20,26,18,43,31,31,31
216-A-bug-6609343-6609404,6,23,20,22,17,43,12,25,8
216-A-bug-9345653-9345865,6,22,20,22,18,42,24,40,24
216-A-bug-9373680-9373783,6,20,20,20,18,42,20,40,20
216-A-bug-9373751-9373783,6,25,20,25,18,43,31,31,31
216-A-bug-9879672-9880150,6,20,20,20,18,41,40,40,40
216-A-bug-9879712-9880150,6,21,20,21,18,42,15,31,12
216-A-bug-9879753-9880150,6,20,20,20,18,41,20,39,20
216-A-bug-9880086-9880150,6,23,20,23,18,43,18,31,18
219-B-bug-2174606-2174633,6,26,20,19,16,105,96,86,78
219-B-bug-2379876-2379955,6,54,20,9,9,195,193,5,3
221-B-bug-3805733-3805812,6,885,20,18,7,42,38,7,3
221-B-bug-3805744-3805812,6,2388,20,31,2,43,40,5,2
224-A-bug-17312870-17312897,6,23,20,20,15,30,9,28,9
224-A-bug-17924263-17924268,6,552,20,113,15,38,38,3,3
226-A-bug-2300522-2300539,6,55,20,12,11,125,125,32,32
228-A-bug-17177587-17196475,6,3483,5,2,2,41,29,7,7
228-A-bug-17396874-17396905,6,37,20,7,5,37,12,23,2
228-A-bug-18047603-18047609,6,67,20,4,0,39,34,7,2
228-A-bug-18063728-18063771,6,3742,2,107,0,37,33,13,9
233-B-bug-2440068-2440084,6,3105,20,241,5,52,36,18,2
233-B-bug-4947545-4947552,6,2832,20,97,11,51,21,32,2
235-A-bug-13074317-13074342,6,729,9,56,2,92,77,17,2
236-B-bug-9431370-9431400,6,282,20,37,14,148,144,8,4
237-C-bug-10245549-10245587,6,43,20,16,8,60,49,13,3
244-B-bug-5291533-5291541,6,2636,9,3,3,51,51,2,2
258-B-bug-2810543-2810936,6,28,20,14,13,33,16,31,16
261-C-bug-2956488-2956502,6,191,20,7,3,50,50,3,3
268-B-bug-18098312-18098395,6,27,20,14,14,27,27,22,22
26-A-bug-17016643-17016759,6,51,20,20,15,34,30,14,10
271-A-bug-17597303-17597361,6,156,20,18,13,33,31,6,4
271-A-bug-17597337-17597361,6,68,20,15,13,33,33,6,6
271-A-bug-17876739-17876766,6,113,20,17,15,29,15,7,7
271-A-bug-17879735-17879832,6,67,20,17,12,34,31,6,6
271-A-bug-17990046-17990110,6,127,20,24,15,33,29,6,2
271-A-bug-18031969-18031990,6,90,20,12,11,33,33,6,6
271-A-bug-18045921-18045927,6,7901,17,449,5,29,24,7,2
271-A-bug-18046060-18046072,6,23,20,11,11,33,24,6,6
271-A-bug-18178942-18178961,6,61,20,18,16,34,29,6,4
271-A-bug-18245137-18245167,6,59,20,10,6,44,44,2,2
271-A-bug-18358749-18358771,6,122,20,18,14,33,33,6,6
276-D-bug-11924073-11924104,6,20,20,15,15,67,52,47,39
276-D-bug-6167745-6167757,6,123,9,30,4,64,45,23,4
279-A-bug-3499184-3499188,6,21,20,21,18,37,33,37,33
284-A-bug-14681239-14681253,6,1012,20,10,6,44,44,2,2
284-A-bug-16227020-16227051,6,287,20,0,0,44,42,2,2
284-A-bug-17986776-17986843,6,3212,20,22,10,44,44,2,2
284-A-bug-3360678-3360687,6,30,20,17,15,45,45,2,2
284-A-bug-3415239-3415277,6,289,20,6,6,44,44,2,2
287-B-bug-4160422-4160430,6,3854,6,5,0,42,40,2,0
287-B-bug-4368319-4368323,6,75,20,7,7,35,33,2,2
29-B-bug-14260537-14260580,6,41,20,11,5,53,49,2,2
300-C-bug-7402867-7402950,6,230,20,20,16,35,35,23,23
304-A-bug-14337231-14337294,6,39,20,20,13,35,35,32,32
304-A-bug-14337242-14337292,6,27,20,18,16,35,24,32,21
306-C-bug-4414206-4414213,6,66,20,9,8,43,35,8,8
318-A-bug-17923580-17923594,6,1097,20,13,7,32,31,5,4
318-A-bug-18134645-18134661,6,44,20,15,4,24,16,6,3
318-A-bug-18258032-18258084,6,4405,15,2,1,34,33,3,2
320-A-bug-13853886-13855144,6,2728,9,93,1,56,41,15,0
320-A-bug-13868593-13868728,6,780,20,15,8,51,49,4,2
320-A-bug-14193648-14193689,6,2715,7,100,0,57,43,14,0
320-A-bug-16763087-16763591,6,2611,3,95,0,57,42,15,0
320-A-bug-17314140-17314148,6,2578,5,99,0,56,41,15,0
322-B-bug-12162423-12162461,6,109,20,2,1,74,66,5,3
328-A-bug-4553345-4553356,6,4341,4,1,0,55,50,7,2
333-A-bug-4189205-4189213,6,49,20,28,16,34,27,17,10
337-C-bug-13885430-13885725,6,38,20,10,10,117,117,6,6
337-C-bug-7933461-7933490,6,257,20,0,0,117,114,6,3
340-A-bug-13332288-13332329,6,137,20,28,10,37,32,13,11
340-A-bug-13332320-13332329,6,261,20,17,5,37,15,12,9
340-A-bug-17585383-17585423,6,56,20,24,12,37,21,18,2
342-C-bug-4429282-4430562,6,88,20,21,5,52,30,24,7
342-C-bug-4807098-4807139,6,772,20,27,4,88,84,6,2
342-C-bug-4807124-4807139,6,204,20,5,0,89,88,3,2
343-A-bug-12688116-12688124,6,40,20,24,15,57,46,15,4
344-C-bug-6346819-6346829,6,52,20,17,11,58,28,29,11
373-B-bug-5440932-5440937,6,30,20,4,3,40,34,4,4
373-B-bug-5501799-5501841,6,55,20,26,16,47,44,4,4
379-A-bug-17479521-17479535,6,27,20,24,16,35,20,35,20
379-A-bug-17502392-17502445,6,61,20,11,6,35,22,14,12
379-A-bug-17525988-17526086,6,79,20,28,8,36,27,14,7
379-A-bug-17562853-17563167,6,96,20,49,12,37,33,7,3
379-A-bug-17701241-17701422,6,35,20,10,7,36,16,14,9
379-A-bug-17986097-17986189,6,86,20,16,11,36,25,14,5
392-A-bug-5964324-5964332,6,224,20,10,8,61,60,2,2
401-D-bug-6052619-6052631,6,80,20,19,12,90,71,14,2
402-A-bug-13783855-13783886,6,101,20,14,2,40,36,6,2
402-A-bug-6104015-6104373,6,41,20,10,7,40,36,8,7
402-A-bug-6510690-6510748,6,26,20,16,13,42,41,6,6
402-A-bug-9220746-9220767,6,66,20,12,8,40,23,15,13
414-B-bug-6706156-6706199,6,71,20,18,16,68,58,54,46
431-C-bug-17335262-17335776,6,269,20,20,14,61,54,24,19
431-C-bug-9275378-9275414,6,76,20,24,16,70,69,18,17
431-C-bug-9279118-9279141,6,37,20,5,4,59,42,22,18
431-D-bug-6685381-6685403,6,63,20,27,17,77,50,14,4
431-D-bug-8343949-8343978,6,24,20,13,12,73,69,5,5
440-C-bug-6828150-6828315,6,35,20,14,12,74,67,26,20
448-D-bug-11893520-11893572,6,50,20,14,9,131,117,5,4
448-D-bug-13913580-13913626,6,28,20,16,15,135,16,4,4
448-D-bug-15608531-15608543,6,241,20,60,14,135,127,10,3
449-A-bug-7810553-7810643,6,330,20,14,8,103,86,19,2
44-B-bug-4127336-4127376,6,33,20,11,10,51,44,9,5
460-A-bug-17695764-17695879,6,22,20,20,17,29,27,27,27
460-A-bug-17983350-17983371,6,24,20,17,15,35,34,10,10
466-A-bug-17830015-17830047,6,52,20,10,3,32,10,2,2
466-A-bug-17855919-17856321,6,37,20,12,5,33,20,5,3
466-A-bug-18072621-18072662,6,44,20,0,0,34,30,2,2
466-A-bug-18150952-18150995,6,29,20,20,14,22,10,6,5
466-A-bug-18150961-18150995,6,38,20,16,11,22,6,6,4
471-C-bug-7987098-7987325,6,32,20,25,16,32,27,19,18
471-C-bug-7987189-7987325,6,3502,11,329,2,35,30,5,0
476-A-bug-15778161-15778167,6,23,20,11,10,37,33,33,29
476-A-bug-16066033-16066045,6,75,20,0,0,39,38,3,2
476-A-bug-16348364-16348536,6,48,20,22,10,42,34,20,13
476-A-bug-16527981-16528001,6,20,20,20,18,38,36,36,36
476-A-bug-16608008-16608059,6,914,20,97,7,40,40,3,3
476-A-bug-17120700-17120704,6,196,20,14,2,39,38,3,2
476-A-bug-17878210-17878237,6,69,20,5,3,39,32,11,5
476-C-bug-11532250-11532257,6,27,20,23,16,62,62,59,59
478-A-bug-16963331-16963346,6,80,20,0,0,22,17,2,2
478-A-bug-17157936-17157945,6,1254,20,5,3,22,22,2,2
478-A-bug-17190950-17190968,6,187,20,21,10,22,20,2,2
478-A-bug-17231633-17231891,6,85,20,6,2,22,21,2,2
478-A-bug-17294884-17294911,6,25,20,4,3,21,12,12,7
478-A-bug-17305274-17305311,6,41,20,0,0,26,15,4,2
478-A-bug-17378880-17378897,6,1612,20,172,6,22,22,2,2
478-A-bug-17503156-17503178,6,423,20,0,0,22,21,2,2
478-A-bug-17516725-17516736,6,174,20,2,2,22,20,2,2
478-A-bug-17544897-17544911,6,2307,20,11,6,22,22,2,2
478-A-bug-17555253-17555286,6,1017,20,2,2,22,17,2,2
478-A-bug-17811132-17811140,6,82,20,0,0,21,20,2,2
478-A-bug-17873513-17873548,6,2190,20,12,8,22,22,2,2
478-A-bug-17990334-17990357,6,52,20,0,0,22,14,2,2
478-A-bug-17991371-17991510,6,251,20,3,2,22,21,2,2
478-A-bug-17997322-17997348,6,92,20,9,2,22,21,2,2
478-A-bug-17997337-17997348,6,54,20,5,2,22,22,2,2
478-A-bug-18101429-18101578,6,96,20,1,1,22,21,2,2
478-A-bug-18260254-18260269,6,47,20,0,0,22,22,2,2
478-C-bug-11681252-11681268,6,89,20,8,3,57,49,6,2
478-C-bug-13010069-13010382,6,13174,9,1507,0,63,61,2,0
479-E-bug-8590282-8590670,6,118,20,8,6,78,56,21,12
479-E-bug-9548449-9548462,6,397,20,21,13,89,87,5,3
47-A-bug-15929232-15929294,6,71,20,8,5,75,52,29,6
47-A-bug-15929255-15929294,6,797,20,48,7,75,53,25,4
47-A-bug-17471702-17471768,6,4863,20,348,6,75,51,25,3
47-A-bug-17471716-17471768,6,21,20,17,15,75,53,49,49
480-C-bug-8372581-8372586,6,48,20,4,4,75,67,40,32
483-B-bug-9092564-9092589,6,41,20,19,14,59,59,12,12
483-B-bug-9378742-9378770,6,31,20,20,13,52,43,19,11
483-B-bug-9610580-9610735,6,33,20,16,10,54,26,40,12
485-A-bug-13178230-13186933,6,327,7,7,0,44,40,2,2
485-A-bug-14797884-14797928,6,74,20,9,8,38,38,6,6
492-A-bug-16553332-16553348,6,593,20,47,10,28,22,9,3
492-A-bug-17190485-17190512,6,695,20,15,9,28,28,3,3
492-A-bug-17378673-17378701,6,62,20,30,17,28,28,16,16
492-A-bug-17556761-17556796,6,2859,11,91,4,33,28,7,2
492-A-bug-17810749-17810764,6,220,20,30,5,28,24,7,3
492-A-bug-18201113-18201470,6,466,20,50,9,34,30,6,2
492-A-bug-18295098-18295112,6,178,20,14,3,28,22,9,3
495-A-bug-11531225-11531240,6,58,20,14,8,43,39,4,3
495-A-bug-11534750-11534818,6,53,20,11,8,42,27,5,3
495-A-bug-12401275-12401288,6,230,20,68,16,42,40,4,2
495-A-bug-12974475-12974513,6,51,20,11,8,38,37,2,2
495-A-bug-13407847-13407860,6,79,20,24,10,39,36,2,2
495-A-bug-13482184-13482216,6,494,20,137,8,43,41,5,3
495-A-bug-13892979-13893027,6,1190,20,23,14,35,34,4,3
495-A-bug-14303444-14303452,6,216,20,63,9,34,33,5,4
495-A-bug-14310369-14310475,6,89,20,33,8,34,30,9,5
495-A-bug-14675479-14675501,6,710,20,159,8,43,41,5,3
495-A-bug-14848743-14848797,6,203,20,75,11,39,35,6,2
495-A-bug-14848767-14848797,6,40,20,15,9,43,39,5,2
495-A-bug-15516089-15516124,6,104,20,62,16,33,8,30,5
495-A-bug-15516107-15516124,6,52,20,34,15,33,15,30,13
49-B-bug-1338572-1338580,6,70,20,18,10,70,54,19,12
4-A-bug-18258396-18258457,6,23,20,15,14,22,12,11,7
4-A-bug-18258406-18258457,6,57,20,20,12,15,12,1,1
4-A-bug-18276798-18276823,6,1104,20,7,7,25,23,2,2
4-A-bug-18279795-18282404,6,1051,20,7,6,25,25,2,2
4-A-bug-18300085-18300106,6,1304,20,9,8,25,23,2,2
4-A-bug-18331331-18331412,6,47,20,16,14,25,22,2,2
4-A-bug-18339931-18340109,6,1924,20,13,10,25,25,2,2
4-A-bug-18353377-18353474,6,1493,20,10,8,25,25,2,2
507-B-bug-15775634-15775828,6,22,20,22,18,41,26,34,23
507-B-bug-15775687-15775828,6,24,20,10,9,41,26,30,23
507-B-bug-17316554-17316592,6,31,20,10,9,41,25,10,3
507-B-bug-17316559-17316592,6,32,20,13,8,47,21,5,2
507-C-bug-10395815-10395870,6,121,20,21,12,71,66,14,10
509-A-bug-15464759-15464766,6,305,20,41,14,19,19,2,2
509-A-bug-15912013-15912025,6,33,20,26,17,13,8,13,8
509-A-bug-17530294-17530298,6,2729,14,16,3,19,19,2,2
509-A-bug-18292753-18292782,6,2469,16,14,12,18,18,2,2
509-A-bug-18292759-18292782,6,3079,17,12,10,17,17,2,2
509-A-bug-18292773-18292782,6,2930,16,14,11,19,19,2,2
50-A-bug-18056138-18056209,6,74,20,17,3,49,31,5,5
50-A-bug-18220815-18220839,6,535,20,17,5,38,29,14,5
50-A-bug-18220832-18220839,6,136,20,5,3,41,32,8,4
514-A-bug-16254446-16254521,6,147,20,14,9,47,44,7,4
514-A-bug-16254510-16254521,6,78,20,32,14,51,47,6,2
514-A-bug-16469896-16470364,6,141,20,16,13,47,45,7,5
514-A-bug-16745489-16745517,6,56,20,21,11,52,39,22,12
514-A-bug-16862357-16862487,6,905,20,51,9,47,43,7,3
514-A-bug-17035949-17035964,6,39,20,35,17,46,27,26,22
515-A-bug-17914736-17914771,6,35,20,8,7,60,47,3,2
515-A-bug-18219774-18219793,6,45,20,17,9,45,29,12,12
519-C-bug-13287280-13287402,6,29,20,14,12,77,44,5,5
519-C-bug-17314092-17314111,6,299,20,5,1,55,49,6,2
519-C-bug-17694725-17694753,6,22,20,22,18,59,17,17,17
519-C-bug-17694737-17694753,6,42,20,27,17,66,47,8,7
527-A-bug-17471442-17471452,6,55,20,11,4,50,27,13,7
527-A-bug-18269258-18269289,6,38,20,20,13,50,41,13,10
535-B-bug-12134801-12153479,6,50,20,26,16,38,29,21,14
546-A-bug-17982380-17982482,6,26,20,16,14,16,8,6,6
546-A-bug-17982381-17982411,6,38,20,18,12,17,14,6,3
546-A-bug-18027083-18027120,6,28,20,15,11,17,13,6,3
546-A-bug-18055656-18055702,6,28,20,18,14,17,11,9,8
546-A-bug-18056399-18056461,6,64,20,27,15,23,21,4,2
546-A-bug-18061038-18061048,6,26,20,17,15,17,13,6,3
546-A-bug-18092227-18092268,6,26,20,18,15,17,12,6,5
546-A-bug-18287587-18287605,6,34,20,24,14,17,11,8,3
552-B-bug-16459325-16459343,6,59,20,19,17,59,57,10,10
552-B-bug-16928615-16929418,6,51,20,16,14,63,54,9,7
552-C-bug-11662136-11662154,6,283,20,13,9,127,51,10,9
552-C-bug-15597760-15597797,6,319,20,9,4,91,76,17,2
55-A-bug-15964309-15964323,6,2609,5,1,1,165,165,2,2
55-A-bug-251673-251675,6,37,20,37,18,85,80,85,80
55-A-bug-252924-252926,6,2124,20,138,8,86,85,3,3
55-A-bug-283856-283860,6,2544,14,38,1,91,85,7,2
55-A-bug-8695146-8695698,6,2283,16,73,5,87,81,8,2
560-C-bug-12795136-12795149,6,47,20,19,9,30,25,8,4
569-A-bug-14530207-14530439,6,29,20,18,15,48,40,18,14
569-A-bug-14530299-14530439,6,38,20,18,14,47,40,18,15
569-A-bug-14545255-14545366,6,99,20,28,14,48,37,9,6
569-A-bug-14644600-14644729,6,78,20,1,0,36,34,4,2
570-B-bug-13182087-13182283,6,47,20,12,11,77,77,3,3
570-B-bug-13933729-13938156,6,2019,20,9,7,77,77,3,3
570-B-bug-14174961-14174992,6,457,20,2,2,77,77,3,3
570-B-bug-14659564-14659595,6,41,20,15,12,77,77,3,3
570-B-bug-15494219-15494350,6,150,20,21,1,77,77,3,3
570-B-bug-16196476-16196625,6,8029,6,6,0,78,68,10,0
570-B-bug-16196576-16196625,6,68,20,22,9,64,44,23,4
570-B-bug-16196601-16196625,6,42,20,16,11,63,55,14,6
570-B-bug-16693720-16693848,6,637,20,7,2,78,65,13,0
570-B-bug-17697041-17697056,6,106,20,22,7,77,77,3,3
577-A-bug-16669172-16669567,6,68,20,13,10,57,52,4,2
577-A-bug-16669192-16669567,6,94,20,6,5,76,42,11,6
577-A-bug-16669421-16669567,6,138,20,30,12,51,43,7,3
577-A-bug-17533277-17533432,6,39,20,16,10,51,22,40,11
577-A-bug-17687705-17687748,6,31,20,21,16,51,41,37,37
57-A-bug-3476377-3476454,6,79,20,23,9,61,40,8,5
57-A-bug-650270-650274,6,29,20,23,14,61,28,33,12
584-B-bug-13510456-13510480,6,76,20,40,17,45,29,45,29
584-B-bug-13744971-13744986,6,56,20,19,16,49,49,16,16
584-B-bug-18341675-18341697,6,60,20,18,16,48,44,16,12
588-B-bug-15035408-15035413,6,25,20,18,16,75,67,20,20
588-B-bug-16627552-16627559,6,91,20,8,2,59,50,10,2
592-B-bug-14414041-14414083,6,43,20,21,16,27,25,11,9
599-A-bug-17687229-17687340,6,98,20,3,3,33,30,2,2
610-A-bug-16967912-16968040,6,5972,14,1363,7,79,55,27,3
611-B-bug-15553272-15553530,6,105,20,3,2,89,86,4,4
617-A-bug-17713160-17713171,6,23,20,16,13,36,13,21,6
617-A-bug-17857667-17857964,6,35,20,13,9,37,22,16,5
617-A-bug-18001708-18001717,6,46,20,40,16,37,10,37,10
617-A-bug-18004157-18004168,6,62,20,9,5,38,31,8,2
617-A-bug-18062257-18062272,6,2479,20,1140,8,38,32,8,2
620-B-bug-15588373-15588385,6,21,20,20,17,14,7,13,6
620-B-bug-17335093-17335131,6,31,20,20,16,14,13,9,8
622-A-bug-16527934-16528004,6,41,20,31,16,43,39,33,32
622-A-bug-17926511-17926522,6,23,20,20,15,43,15,33,7
622-A-bug-18068430-18068439,6,47,20,29,17,48,48,2,2
622-F-bug-15963407-15963419,6,57,20,8,5,28,23,3,3
624-A-bug-16223174-16223213,6,119,20,6,1,32,14,18,2
624-A-bug-16223196-16223213,6,57,20,0,0,32,26,8,3
624-A-bug-16562504-16562519,6,28,20,12,9,32,24,8,4
624-A-bug-16617860-16617900,6,39,20,10,6,32,12,8,8
630-C-bug-16509071-16509174,6,47,20,24,15,14,12,4,2
630-D-bug-16430548-16430564,6,52,20,24,17,15,15,7,7
