271-A-bug-18245137-18245167,10,304,20,35,15,44,44,2,2,manual,????,0.813,,,,autogen,NOREPAIR,151.792,,,
271-A-bug-18358749-18358771,10,67,20,11,11,33,33,6,6,manual,REPAIR,0.773,26,26,26,autogen,TIMEOUT,10m,,,
276-D-bug-11924073-11924104,10,29,20,19,18,67,63,47,47,manual,NOREPAIR,441.437,,,,autogen,NOREPAIR,175.584,,,
276-D-bug-6167745-6167757,10,43,20,13,10,64,40,23,0,manual,????,0.073,,,,autogen,REPAIR,141.986,60,60,60
279-A-bug-3499184-3499188,10,20,20,20,20,37,37,37,37,manual,NOREPAIR,91.096,,,,autogen,TIMEOUT,10m,,,
284-A-bug-14681239-14681253,10,9390,3,59,0,44,42,2,0,manual,REPAIR,155.528,35,35,35,autogen,REPAIR,30.461,35,35,35
284-A-bug-16227020-16227051,10,9751,2,65,0,44,42,2,0,manual,REPAIR,3.033,35,35,35,autogen,REPAIR,2.805,34,35,35
284-A-bug-17986776-17986843,10,10689,3,74,0,44,42,2,0,manual,REPAIR,0.559,35,35,35,autogen,REPAIR,5.815,35,35,35
284-A-bug-3360678-3360687,10,30,20,15,15,45,13,2,2,manual,NOREPAIR,86.400,,,,autogen,NOREPAIR,177.670,,,
284-A-bug-3415239-3415277,10,10626,3,722,0,44,42,2,0,manual,REPAIR,1.080,35,35,35,autogen,REPAIR,5.565,35,35,35
287-B-bug-4160422-4160430,10,10983,3,19,0,42,40,2,0,manual,????,0.508,,,,autogen,NOREPAIR,213.893,,,
287-B-bug-4368319-4368323,10,10855,3,1533,0,35,33,2,0,manual,REPAIR,320.843,22,22,22,autogen,REPAIR,146.764,4,22,22
29-B-bug-14260537-14260580,10,14058,17,3478,6,53,51,2,0,manual,NOREPAIR,3.253,,,,autogen,NOREPAIR,18.169,,,
300-C-bug-7402867-7402950,10,296,20,33,13,35,25,23,14,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,83.835,,,
304-A-bug-14297808-14297827,10,151,20,20,18,63,63,3,3,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
304-A-bug-14300606-14315458,10,89,20,21,18,63,63,3,3,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,549.975,,,
304-A-bug-14302685-14315458,10,139,20,25,18,63,63,3,3,manual,????,0.068,,,,autogen,NOREPAIR,555.953,,,
304-A-bug-14337231-14337294,10,46,20,16,11,35,34,34,34,manual,NOREPAIR,87.346,,,,autogen,NOREPAIR,240.255,,,
304-A-bug-14337242-14337292,10,22,20,15,15,35,34,34,34,manual,NOREPAIR,86.775,,,,autogen,NOREPAIR,234.812,,,
306-C-bug-4414206-4414213,10,1147,5,177,1,43,35,8,0,manual,VERIFICATIONFAILED,100.502,,,,autogen,VERIFICATIONFAILED,11.184,,,
318-A-bug-17923580-17923594,10,10828,3,143,0,32,27,5,0,manual,REPAIR,0.451,18,25,25,autogen,REPAIR,5.156,18,25,25
318-A-bug-18134645-18134661,10,11031,18,3889,6,24,18,6,0,manual,NOREPAIR,429.574,,,,autogen,NOREPAIR,124.745,,,
318-A-bug-18258032-18258084,10,10965,3,16,0,34,31,3,0,manual,????,0.238,,,,autogen,NOREPAIR,22.691,,,
319-A-bug-6330477-6330517,10,269,20,16,12,35,27,16,10,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,497.501,,,
320-A-bug-13853886-13855144,10,10915,3,384,0,56,41,15,0,manual,NOREPAIR,280.262,,,,autogen,NOREPAIR,91.209,,,
320-A-bug-13868593-13868728,10,10706,2,218,0,51,47,4,0,manual,REPAIR,212.698,47,47,47,autogen,NOREPAIR,94.677,,,
320-A-bug-14193648-14193689,10,11000,2,415,0,57,43,14,0,manual,????,0.279,,,,autogen,REPAIR,4.351,47,47,47
320-A-bug-16763087-16763591,10,10945,2,450,0,57,42,15,0,manual,REPAIR,6.075,33,47,47,autogen,NOREPAIR,122.865,,,
320-A-bug-17314140-17314148,10,9990,2,363,0,56,41,15,0,manual,REPAIR,0.895,39,46,46,autogen,REPAIR,6.573,37,46,46
322-B-bug-12162423-12162461,10,9111,3,252,0,74,69,5,0,manual,REPAIR,0.628,37,40,40,autogen,REPAIR,5.779,37,40,40
322-B-bug-9942177-9942192,10,21,20,7,12,44,6,6,6,manual,NOREPAIR,35.157,,,,autogen,????,0.358,,,
328-A-bug-4553345-4553356,10,9180,6,3,3,55,50,7,2,manual,NOREPAIR,27.088,,,,autogen,NOREPAIR,93.226,,,
333-A-bug-4189205-4189213,10,51,20,23,15,34,33,17,16,manual,????,0.688,,,,autogen,NOREPAIR,68.590,,,
336-B-bug-4258201-4258204,10,20,20,14,14,34,10,10,10,manual,NOREPAIR,323.815,,,,autogen,NOREPAIR,132.625,,,
336-B-bug-5261284-5261327,10,21,20,13,13,34,23,23,23,manual,NOREPAIR,318.793,,,,autogen,NOREPAIR,105.515,,,
337-C-bug-13885430-13885725,10,68,20,16,12,117,111,6,0,manual,NOREPAIR,133.776,,,,autogen,NOREPAIR,141.917,,,
337-C-bug-7933461-7933490,10,8877,4,7,0,117,111,6,0,manual,NOREPAIR,53.786,,,,autogen,NOREPAIR,238.276,,,
340-A-bug-13332288-13332329,10,726,20,128,14,37,26,13,2,manual,NOREPAIR,321.849,,,,autogen,NOREPAIR,91.093,,,
340-A-bug-13332320-13332329,10,10260,3,412,0,37,25,12,0,manual,NOREPAIR,25.527,,,,autogen,NOREPAIR,85.352,,,
340-A-bug-17585383-17585423,10,40,20,18,10,37,21,18,2,manual,NOREPAIR,510.210,,,,autogen,NOREPAIR,121.229,,,
342-C-bug-4429282-4430562,10,11066,12,3063,4,52,28,24,0,manual,REPAIR,1.056,48,48,48,autogen,NOREPAIR,75.015,,,
342-C-bug-4807098-4807139,10,10992,3,532,0,88,82,6,0,manual,NOREPAIR,19.266,,,,autogen,NOREPAIR,88.485,,,
342-C-bug-4807124-4807139,10,10951,3,193,0,89,86,3,0,manual,NOREPAIR,18.714,,,,autogen,NOREPAIR,111.512,,,
343-A-bug-12688116-12688124,10,134,20,80,13,57,15,15,15,manual,NOREPAIR,11.704,,,,autogen,NOREPAIR,37.914,,,
344-C-bug-6346819-6346829,10,234,9,62,2,58,29,29,0,manual,NOREPAIR,476.420,,,,autogen,NOREPAIR,149.093,,,
373-B-bug-5440932-5440937,10,9073,3,1869,0,40,36,4,0,manual,????,0.122,,,,autogen,NOREPAIR,384.884,,,
373-B-bug-5501799-5501841,10,37,20,22,16,47,18,4,4,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
375-A-bug-5528494-5528496,10,56,20,19,12,24,12,12,12,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
379-A-bug-17479521-17479535,10,20,20,19,19,35,35,35,35,manual,NOREPAIR,4.948,,,,autogen,NOREPAIR,86.398,,,
379-A-bug-17502392-17502445,10,3057,3,946,0,35,21,14,0,manual,NOREPAIR,107.896,,,,autogen,NOREPAIR,40.508,,,
379-A-bug-17525988-17526086,10,2741,5,902,1,36,22,14,0,manual,NOREPAIR,107.494,,,,autogen,NOREPAIR,37.270,,,
379-A-bug-17562853-17563167,10,226,20,105,13,37,32,7,3,manual,REPAIR,155.832,32,32,32,autogen,REPAIR,50.069,32,32,32
379-A-bug-17701241-17701422,10,124,20,30,10,36,26,14,4,manual,NOREPAIR,122.482,,,,autogen,NOREPAIR,76.187,,,
379-A-bug-17986097-17986189,10,434,5,78,1,36,22,14,0,manual,NOREPAIR,107.600,,,,autogen,NOREPAIR,35.693,,,
392-A-bug-5964324-5964332,10,10777,3,388,0,61,59,2,0,manual,NOREPAIR,53.131,,,,autogen,NOREPAIR,296.809,,,
393-C-bug-6164753-6164776,10,10790,3,61,0,92,90,2,0,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,364.147,,,
4-A-bug-18258396-18258457,10,20,20,14,14,22,11,11,11,manual,NOREPAIR,2.915,,,,autogen,NOREPAIR,46.448,,,
4-A-bug-18258406-18258457,10,34,20,14,13,15,10,1,1,manual,NOREPAIR,3.468,,,,autogen,NOREPAIR,49.187,,,
4-A-bug-18276798-18276823,10,10581,2,76,0,25,23,2,0,manual,NOREPAIR,1.958,,,,autogen,NOREPAIR,12.476,,,
4-A-bug-18279795-18282404,10,10676,6,102,1,25,23,2,0,manual,NOREPAIR,3.817,,,,autogen,NOREPAIR,36.065,,,
4-A-bug-18300085-18300106,10,10697,3,91,0,25,23,2,0,manual,NOREPAIR,1.934,,,,autogen,NOREPAIR,17.620,,,
4-A-bug-18331331-18331412,10,41,20,13,13,25,13,2,2,manual,NOREPAIR,2.871,,,,autogen,NOREPAIR,42.923,,,
4-A-bug-18339931-18340109,10,10764,3,90,0,25,23,2,0,manual,NOREPAIR,1.950,,,,autogen,NOREPAIR,18.410,,,
4-A-bug-18353377-18353474,10,11011,2,76,0,25,23,2,0,manual,NOREPAIR,1.919,,,,autogen,NOREPAIR,13.132,,,
402-A-bug-13783855-13783886,10,540,5,100,1,40,34,6,0,manual,NOREPAIR,225.241,,,,autogen,REPAIR,41.357,31,36,36
402-A-bug-6104015-6104373,10,244,20,35,10,40,32,8,0,manual,NOREPAIR,306.269,,,,autogen,VERIFICATIONFAILED,39.693,,,
402-A-bug-6510690-6510748,10,45,20,25,13,42,34,6,1,manual,NOREPAIR,9.590,,,,autogen,NOREPAIR,43.254,,,
402-A-bug-9220746-9220767,10,665,3,100,0,40,25,15,0,manual,NOREPAIR,232.234,,,,autogen,VERIFICATIONFAILED,7.779,,,
414-B-bug-6706156-6706199,10,35,20,16,14,68,53,54,41,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,224.208,,,
431-C-bug-17335262-17335776,10,1757,20,132,11,61,41,24,7,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
431-C-bug-9275378-9275414,10,80,20,26,10,70,62,18,17,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,469.766,,,
431-C-bug-9279118-9279141,10,10571,11,2424,3,59,37,22,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
431-D-bug-6685381-6685403,10,30,20,16,13,77,14,14,14,manual,????,0.510,,,,autogen,TIMEOUT,10m,,,
431-D-bug-8343949-8343978,10,20,20,15,15,73,5,5,5,manual,REPAIR,575.460,63,63,63,autogen,NOREPAIR,494.592,,,
44-B-bug-4127336-4127376,10,74,20,27,12,51,43,9,4,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,286.959,,,
440-C-bug-6828150-6828315,10,45,20,28,14,74,26,26,26,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
448-D-bug-11893520-11893572,10,113,20,33,12,131,116,5,2,manual,NOREPAIR,306.636,,,,autogen,NOREPAIR,235.030,,,
448-D-bug-13913580-13913626,10,28,20,17,17,135,134,4,4,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,48.297,,,
448-D-bug-15608531-15608543,10,142,20,36,12,135,127,10,3,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,42.332,,,
449-A-bug-7810553-7810643,10,10277,3,485,0,103,84,19,0,manual,NOREPAIR,27.710,,,,autogen,NOREPAIR,179.972,,,
460-A-bug-17695764-17695879,10,21,20,18,18,29,27,27,27,manual,NOREPAIR,87.168,,,,autogen,NOREPAIR,171.529,,,
460-A-bug-17983350-17983371,10,25,20,18,18,35,31,10,10,manual,REPAIR,1.968,26,26,26,autogen,REPAIR,98.428,26,26,26
466-A-bug-17830015-17830047,10,10380,8,1736,2,32,30,2,0,manual,REPAIR,0.926,17,17,17,autogen,NOREPAIR,70.609,,,
466-A-bug-17855919-17856321,10,52,20,24,10,33,28,5,0,manual,NOREPAIR,8.146,,,,autogen,NOREPAIR,48.171,,,
466-A-bug-18072621-18072662,10,10499,3,38,0,34,32,2,0,manual,NOREPAIR,33.651,,,,autogen,NOREPAIR,149.891,,,
466-A-bug-18150952-18150995,10,7934,20,3625,12,22,15,6,3,manual,NOREPAIR,3.439,,,,autogen,NOREPAIR,18.326,,,
466-A-bug-18150961-18150995,10,23,20,11,11,22,13,6,3,manual,NOREPAIR,5.170,,,,autogen,NOREPAIR,36.795,,,
47-A-bug-15929232-15929294,10,10902,3,1242,0,75,46,29,0,manual,NOREPAIR,211.363,,,,autogen,NOREPAIR,108.979,,,
47-A-bug-15929255-15929294,10,10058,2,564,0,75,50,25,0,manual,NOREPAIR,26.327,,,,autogen,NOREPAIR,63.521,,,
47-A-bug-17471702-17471768,10,10581,2,686,0,75,50,25,0,manual,REPAIR,32.178,49,71,71,autogen,REPAIR,5.686,26,71,71
47-A-bug-17471716-17471768,10,20,20,18,18,75,49,49,49,manual,REPAIR,11.575,40,71,71,autogen,NOREPAIR,287.356,,,
471-C-bug-7987098-7987325,10,47,20,27,15,32,19,19,19,manual,NOREPAIR,570.954,,,,autogen,NOREPAIR,159.757,,,
471-C-bug-7987189-7987325,10,9503,9,737,3,35,30,5,0,manual,NOREPAIR,545.910,,,,autogen,VERIFICATIONFAILED,14.677,,,
476-A-bug-15778161-15778167,10,23,20,15,15,37,37,33,33,manual,NOREPAIR,22.712,,,,autogen,NOREPAIR,83.461,,,
476-A-bug-16066033-16066045,10,10520,3,112,0,39,36,3,0,manual,NOREPAIR,45.852,,,,autogen,NOREPAIR,193.116,,,
476-A-bug-16348364-16348536,10,213,20,111,12,42,22,20,0,manual,NOREPAIR,24.757,,,,autogen,NOREPAIR,80.376,,,
476-A-bug-16527981-16528001,10,20,20,20,20,38,36,36,36,manual,NOREPAIR,3.154,,,,autogen,NOREPAIR,32.219,,,
476-A-bug-16608008-16608059,10,10556,3,1160,0,40,37,3,0,manual,NOREPAIR,181.757,,,,autogen,NOREPAIR,113.250,,,
476-A-bug-17120700-17120704,10,10452,2,734,0,39,36,3,0,manual,REPAIR,104.801,34,35,35,autogen,REPAIR,28.765,33,35,35
476-A-bug-17878210-17878237,10,10538,3,510,0,39,28,11,0,manual,NOREPAIR,19.658,,,,autogen,NOREPAIR,95.763,,,
476-C-bug-11532250-11532257,10,20,20,20,20,62,62,62,62,manual,????,0.089,,,,autogen,NOREPAIR,43.761,,,
478-A-bug-16963331-16963346,10,11186,3,56,0,22,20,2,0,manual,NOREPAIR,3.825,,,,autogen,NOREPAIR,19.502,,,
478-A-bug-17157936-17157945,10,2746,20,18,10,22,21,2,2,manual,NOREPAIR,9.632,,,,autogen,NOREPAIR,37.558,,,
478-A-bug-17190950-17190968,10,11555,3,1187,0,22,20,2,0,manual,NOREPAIR,3.653,,,,autogen,NOREPAIR,16.506,,,
478-A-bug-17231633-17231891,10,2407,20,254,12,22,19,2,0,manual,NOREPAIR,376.255,,,,autogen,NOREPAIR,96.805,,,
478-A-bug-17294884-17294911,10,10037,3,1949,0,21,9,12,0,manual,NOREPAIR,27.277,,,,autogen,NOREPAIR,94.127,,,
478-A-bug-17305274-17305311,10,9925,3,0,0,26,22,4,0,manual,NOREPAIR,9.739,,,,autogen,NOREPAIR,48.133,,,
478-A-bug-17378880-17378897,10,10388,5,1028,1,22,20,2,0,manual,NOREPAIR,2.901,,,,autogen,NOREPAIR,16.494,,,
478-A-bug-17503156-17503178,10,2713,20,18,10,22,22,2,2,manual,NOREPAIR,319.364,,,,autogen,NOREPAIR,92.958,,,
478-A-bug-17516725-17516736,10,3992,20,15,8,22,22,2,2,manual,NOREPAIR,377.234,,,,autogen,NOREPAIR,105.855,,,
478-A-bug-17544897-17544911,10,2775,20,15,9,22,22,2,2,manual,NOREPAIR,6.747,,,,autogen,NOREPAIR,32.721,,,
478-A-bug-17555253-17555286,10,8798,3,36,0,22,20,2,0,manual,NOREPAIR,317.349,,,,autogen,NOREPAIR,84.424,,,
478-A-bug-17811132-17811140,10,9031,3,43,0,21,19,2,0,manual,NOREPAIR,15.432,,,,autogen,NOREPAIR,63.905,,,
478-A-bug-17873513-17873548,10,9424,6,49,1,22,20,2,0,manual,NOREPAIR,326.890,,,,autogen,NOREPAIR,103.960,,,
478-A-bug-17990334-17990357,10,9249,3,40,0,22,20,2,0,manual,NOREPAIR,11.057,,,,autogen,REPAIR,13.272,6,19,19
478-A-bug-17991371-17991510,10,8801,3,45,0,22,20,2,0,manual,NOREPAIR,317.941,,,,autogen,NOREPAIR,88.561,,,
478-A-bug-17997322-17997348,10,6640,20,661,10,22,21,2,2,manual,NOREPAIR,377.214,,,,autogen,NOREPAIR,86.785,,,
478-A-bug-17997337-17997348,10,2087,20,207,12,22,22,2,2,manual,NOREPAIR,370.010,,,,autogen,NOREPAIR,80.037,,,
478-A-bug-18101429-18101578,10,3238,20,14,11,22,21,2,2,manual,NOREPAIR,271.063,,,,autogen,NOREPAIR,90.903,,,
478-A-bug-18260254-18260269,10,3369,20,17,10,22,21,2,2,manual,NOREPAIR,322.855,,,,autogen,NOREPAIR,93.216,,,
478-C-bug-11681252-11681268,10,2772,20,313,13,57,53,6,2,manual,REPAIR,0.620,29,42,42,autogen,REPAIR,95.788,42,42,42
478-C-bug-13010069-13010382,10,10079,3,1149,0,63,61,2,0,manual,NOREPAIR,111.354,,,,autogen,NOREPAIR,343.318,,,
479-E-bug-8590282-8590670,10,924,4,55,0,78,57,21,0,manual,REPAIR,1.792,69,69,69,autogen,REPAIR,3.926,69,69,69
479-E-bug-9548449-9548462,10,923,20,33,13,89,86,5,2,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,41.054,,,
480-C-bug-8372581-8372586,10,140,20,33,12,75,59,40,29,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
483-B-bug-9092564-9092589,10,96,20,27,10,59,52,12,5,manual,REPAIR,411.630,50,50,50,autogen,NOREPAIR,170.951,,,
483-B-bug-9378742-9378770,10,20,20,14,14,52,19,19,19,manual,REPAIR,0.544,49,49,49,autogen,NOREPAIR,180.122,,,
483-B-bug-9610580-9610735,10,170,20,70,11,54,14,40,0,manual,????,0.368,,,,autogen,NOREPAIR,176.240,,,
485-A-bug-13178230-13186933,10,508,3,16,0,44,42,2,0,manual,REPAIR,38.544,17,23,23,autogen,REPAIR,12.917,14,23,23
485-A-bug-14797884-14797928,10,2447,3,344,0,38,32,6,0,manual,NOREPAIR,40.251,,,,autogen,REPAIR,12.537,14,23,23
49-B-bug-1338572-1338580,10,87,20,19,12,70,57,19,9,manual,NOREPAIR,127.464,,,,autogen,NOREPAIR,458.677,,,
492-A-bug-16553332-16553348,10,9644,2,817,0,28,19,9,0,manual,NOREPAIR,28.761,,,,autogen,NOREPAIR,140.301,,,
492-A-bug-17190485-17190512,10,9676,2,162,0,28,25,3,0,manual,REPAIR,0.404,25,25,25,autogen,REPAIR,3.983,25,25,25
492-A-bug-17378673-17378701,10,48,20,22,17,28,28,16,16,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,277.055,,,
492-A-bug-17556761-17556796,10,9827,2,316,0,33,26,7,0,manual,REPAIR,0.584,21,25,25,autogen,NOREPAIR,81.265,,,
492-A-bug-17810749-17810764,10,9536,2,1399,0,28,21,7,0,manual,REPAIR,309.793,10,25,25,autogen,REPAIR,62.199,10,25,25
492-A-bug-18201113-18201470,10,9747,3,667,0,34,28,6,0,manual,NOREPAIR,168.513,,,,autogen,NOREPAIR,89.424,,,
492-A-bug-18295098-18295112,10,9375,3,819,0,28,19,9,0,manual,REPAIR,31.879,25,25,25,autogen,REPAIR,5.945,1,25,25
495-A-bug-11531225-11531240,10,9354,12,2893,4,43,38,5,0,manual,NOREPAIR,291.609,,,,autogen,VERIFICATIONFAILED,7.897,,,
495-A-bug-11534750-11534818,10,10027,5,3105,1,42,37,5,0,manual,REPAIR,0.860,28,28,28,autogen,REPAIR,9.114,28,28,28
495-A-bug-12401275-12401288,10,1639,20,441,17,42,40,4,2,manual,NOREPAIR,38.059,,,,autogen,????,0.450,,,
495-A-bug-12974475-12974513,10,242,20,61,12,38,37,2,2,manual,NOREPAIR,88.070,,,,autogen,????,0.308,,,
495-A-bug-13407847-13407860,10,102,20,28,10,39,31,2,2,manual,NOREPAIR,27.303,,,,autogen,NOREPAIR,101.887,,,
495-A-bug-13482184-13482216,10,8578,12,1515,4,43,38,5,0,manual,NOREPAIR,45.974,,,,autogen,NOREPAIR,195.888,,,
495-A-bug-13892979-13893027,10,386,20,15,15,35,35,4,4,manual,NOREPAIR,5.514,,,,autogen,NOREPAIR,25.495,,,
495-A-bug-14303444-14303452,10,10341,6,2858,1,34,29,5,0,manual,NOREPAIR,26.863,,,,autogen,NOREPAIR,120.387,,,
495-A-bug-14310369-14310475,10,42,20,17,11,34,25,9,0,manual,NOREPAIR,39.289,,,,autogen,VERIFICATIONFAILED,12.913,,,
495-A-bug-14675479-14675501,10,10664,10,2897,3,43,38,5,0,manual,NOREPAIR,23.795,,,,autogen,????,0.443,,,
495-A-bug-14848743-14848797,10,17058,19,6419,8,39,33,6,0,manual,NOREPAIR,19.510,,,,autogen,????,2.234,,,
495-A-bug-14848767-14848797,10,9728,15,2220,5,43,38,5,0,manual,NOREPAIR,28.045,,,,autogen,NOREPAIR,118.186,,,
495-A-bug-15516089-15516124,10,20,20,15,14,33,30,30,30,manual,NOREPAIR,23.038,,,,autogen,????,1.070,,,
495-A-bug-15516107-15516124,10,35,20,19,11,33,30,30,30,manual,NOREPAIR,22.663,,,,autogen,VERIFICATIONFAILED,13.597,,,
50-A-bug-18056138-18056209,10,31,20,11,9,49,44,5,0,manual,NOREPAIR,53.007,,,,autogen,NOREPAIR,207.599,,,
50-A-bug-18220815-18220839,10,9259,2,380,0,38,24,14,0,manual,REPAIR,1.037,28,35,35,autogen,REPAIR,11.315,28,35,35
50-A-bug-18220832-18220839,10,9196,5,381,1,41,33,8,0,manual,NOREPAIR,9.395,,,,autogen,NOREPAIR,34.451,,,
507-B-bug-15775634-15775828,10,20,20,20,20,41,34,34,34,manual,NOREPAIR,10.634,,,,autogen,NOREPAIR,69.436,,,
507-B-bug-15775687-15775828,10,63,20,34,12,41,30,30,30,manual,NOREPAIR,14.064,,,,autogen,NOREPAIR,66.187,,,
507-B-bug-17316554-17316592,10,81,20,26,11,41,30,10,6,manual,NOREPAIR,13.130,,,,autogen,NOREPAIR,59.183,,,
507-B-bug-17316559-17316592,10,427,20,149,14,47,40,5,2,manual,NOREPAIR,19.707,,,,autogen,NOREPAIR,48.404,,,
507-C-bug-10395815-10395870,10,543,20,71,13,71,58,14,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,438.082,,,
509-A-bug-15464759-15464766,10,3687,20,555,17,19,19,2,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
509-A-bug-15912013-15912025,10,20,20,16,16,13,13,13,13,manual,NOREPAIR,21.820,,,,autogen,????,1.452,,,
509-A-bug-17530294-17530298,10,5666,20,17,17,19,19,2,2,manual,NOREPAIR,1.276,,,,autogen,NOREPAIR,12.155,,,
509-A-bug-18292753-18292782,10,4650,20,17,17,18,18,2,2,manual,NOREPAIR,40.367,,,,autogen,NOREPAIR,102.442,,,
509-A-bug-18292759-18292782,10,9835,5,47,1,17,15,2,0,manual,NOREPAIR,17.332,,,,autogen,NOREPAIR,79.529,,,
509-A-bug-18292773-18292782,10,3378,20,17,17,19,19,2,2,manual,NOREPAIR,42.587,,,,autogen,NOREPAIR,111.067,,,
514-A-bug-16254446-16254521,10,9613,3,441,0,47,40,7,0,manual,REPAIR,109.856,9,43,43,autogen,NOREPAIR,99.199,,,
514-A-bug-16254510-16254521,10,85,20,33,13,51,45,6,0,manual,REPAIR,14.344,29,43,43,autogen,NOREPAIR,156.251,,,
514-A-bug-16469896-16470364,10,9223,2,928,0,47,40,7,0,manual,NOREPAIR,237.867,,,,autogen,NOREPAIR,180.437,,,
514-A-bug-16745489-16745517,10,12144,4,4500,1,52,30,22,0,manual,REPAIR,51.202,43,43,43,autogen,REPAIR,9.854,43,43,43
514-A-bug-16862357-16862487,10,9289,6,411,1,47,40,7,0,manual,REPAIR,1.297,29,43,43,autogen,NOREPAIR,100.572,,,
514-A-bug-17035949-17035964,10,21,20,16,16,46,26,26,26,manual,REPAIR,1.511,29,43,43,autogen,REPAIR,113.174,43,43,43
515-A-bug-17914736-17914771,10,947,20,145,9,60,59,3,2,manual,NOREPAIR,40.398,,,,autogen,NOREPAIR,103.630,,,
515-A-bug-18219774-18219793,10,53,20,21,14,45,34,12,8,manual,????,0.436,,,,autogen,NOREPAIR,98.197,,,
519-C-bug-13287280-13287402,10,24,20,16,16,77,46,5,5,manual,NOREPAIR,16.149,,,,autogen,NOREPAIR,99.016,,,
519-C-bug-17314092-17314111,10,9416,3,155,0,55,49,6,0,manual,REPAIR,106.601,43,52,52,autogen,REPAIR,5.990,29,52,52
519-C-bug-17694725-17694753,10,20,20,19,19,59,17,17,17,manual,NOREPAIR,7.851,,,,autogen,NOREPAIR,56.789,,,
519-C-bug-17694737-17694753,10,20,20,14,14,66,8,8,8,manual,NOREPAIR,3.540,,,,autogen,NOREPAIR,59.166,,,
527-A-bug-17471442-17471452,10,86,20,34,15,50,43,13,6,manual,NOREPAIR,32.782,,,,autogen,NOREPAIR,108.482,,,
527-A-bug-18269258-18269289,10,42,20,17,14,50,34,13,11,manual,NOREPAIR,17.812,,,,autogen,NOREPAIR,72.512,,,
535-B-bug-12134801-12153479,10,20,20,10,10,38,21,21,21,manual,NOREPAIR,130.581,,,,autogen,NOREPAIR,194.795,,,
546-A-bug-17982380-17982482,10,20,20,15,15,16,6,6,6,manual,NOREPAIR,161.387,,,,autogen,NOREPAIR,134.977,,,
546-A-bug-17982381-17982411,10,21,20,16,15,17,6,6,6,manual,NOREPAIR,120.860,,,,autogen,NOREPAIR,146.634,,,
546-A-bug-18027083-18027120,10,72,20,37,12,17,9,6,2,manual,NOREPAIR,7.244,,,,autogen,NOREPAIR,45.699,,,
546-A-bug-18055656-18055702,10,20,20,13,13,17,9,9,9,manual,NOREPAIR,29.873,,,,autogen,NOREPAIR,110.499,,,
546-A-bug-18056399-18056461,10,68,20,29,16,23,21,4,2,manual,NOREPAIR,315.563,,,,autogen,NOREPAIR,153.804,,,
546-A-bug-18061038-18061048,10,12663,2,5244,0,17,11,6,0,manual,NOREPAIR,2.622,,,,autogen,NOREPAIR,13.223,,,
546-A-bug-18092227-18092268,10,28,20,18,13,17,9,6,2,manual,NOREPAIR,179.486,,,,autogen,NOREPAIR,192.636,,,
546-A-bug-18287587-18287605,10,46,20,27,15,17,6,8,5,manual,NOREPAIR,165.612,,,,autogen,REPAIR,75.625,8,15,15
55-A-bug-15964309-15964323,10,10255,3,5,0,165,163,2,0,manual,????,0.086,,,,autogen,NOREPAIR,88.921,,,
55-A-bug-251673-251675,10,20,20,20,20,85,85,85,85,manual,NOREPAIR,4.581,,,,autogen,NOREPAIR,47.145,,,
55-A-bug-252924-252926,10,1306,20,111,18,86,86,2,2,manual,????,0.237,,,,autogen,REPAIR,19.835,74,74,83
55-A-bug-283856-283860,10,10044,3,152,0,91,84,7,0,manual,REPAIR,1.132,83,83,83,autogen,REPAIR,8.328,83,83,83
55-A-bug-8695146-8695698,10,10324,3,241,0,87,79,8,0,manual,REPAIR,265.338,82,83,83,autogen,REPAIR,85.972,82,83,83
552-B-bug-16459325-16459343,10,23,20,14,14,59,10,10,10,manual,REPAIR,0.823,54,54,54,autogen,REPAIR,26.447,54,54,54
552-B-bug-16928615-16929418,10,8832,5,2308,1,63,54,9,0,manual,NOREPAIR,156.207,,,,autogen,NOREPAIR,196.205,,,
552-C-bug-11662136-11662154,10,10439,10,232,3,127,117,10,0,manual,REPAIR,1.513,122,122,122,autogen,REPAIR,20.372,122,122,122
552-C-bug-15597760-15597797,10,10434,3,146,0,91,74,17,0,manual,????,0.265,,,,autogen,NOREPAIR,187.586,,,
