146-B-bug-11540306-11540317,32,113,7,3,0,47,40,9,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,331.723,40,43,43
146-B-bug-1237616-1237618,32,93,14,6,1,47,40,9,2,manual,REPAIR,505.796,43,43,43,autogen,REPAIR,106.110,43,43,43
146-B-bug-16622388-16622448,32,21,20,17,17,51,51,10,10,manual,REPAIR,0.768,42,42,42,autogen,VERIFICATIONFAILED,37.766,,,
146-B-bug-17886329-17886431,32,587,20,14,12,74,73,3,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,64.531,39,41,41
146-B-bug-17968152-17968166,32,185,18,19,5,47,40,9,2,manual,VERIFICATIONFAILED,70.136,,,,autogen,VERIFICATIONFAILED,34.859,,,
146-B-bug-2035917-2035968,32,121,14,10,8,51,43,7,3,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,258.624,,,
146-B-bug-3823679-3823682,32,123,7,8,0,47,40,9,2,manual,REPAIR,0.418,43,43,43,autogen,REPAIR,55.779,43,43,43
151-A-bug-17251538-17251548,32,26,20,15,12,31,17,15,7,manual,NOREPAIR,29.925,,,,autogen,NOREPAIR,120.947,,,
151-A-bug-17395141-17395169,32,107,20,0,0,54,54,2,2,manual,REPAIR,3.714,27,27,27,autogen,REPAIR,20.216,27,27,27
151-A-bug-17894582-17894687,32,428,20,98,18,31,17,9,8,manual,NOREPAIR,28.471,,,,autogen,NOREPAIR,54.986,,,
151-A-bug-17894633-17894687,32,51,20,10,5,31,25,9,3,manual,NOREPAIR,21.190,,,,autogen,NOREPAIR,72.046,,,
151-A-bug-17894679-17894708,32,341,20,2,1,42,32,4,3,manual,NOREPAIR,32.228,,,,autogen,VERIFICATIONFAILED,9.143,,,
165-B-bug-10694756-10694905,32,49,20,17,15,77,71,6,6,manual,????,1.024,,,,autogen,NOREPAIR,321.381,,,
165-B-bug-11900403-11900412,32,31,20,18,14,76,73,6,5,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,561.498,,,
166-E-bug-10326734-10326753,32,102,20,17,17,40,40,10,10,manual,REPAIR,0.880,36,36,36,autogen,REPAIR,17.824,36,36,36
166-E-bug-4707989-4708049,32,45,20,18,18,48,48,26,26,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
168-A-bug-11849242-11849321,32,23,20,18,18,47,45,13,11,manual,NOREPAIR,4.857,,,,autogen,NOREPAIR,55.300,,,
168-A-bug-13501212-13501266,32,284,20,15,8,84,84,2,2,manual,NOREPAIR,10.620,,,,autogen,NOREPAIR,29.020,,,
168-A-bug-13551581-13551590,32,53,20,21,18,47,41,31,25,manual,REPAIR,1.496,43,43,43,autogen,REPAIR,18.436,43,43,43
168-A-bug-13674183-13674276,32,32,20,20,18,45,42,13,10,manual,NOREPAIR,13.495,,,,autogen,REPAIR,21.055,19,39,39
168-A-bug-13674234-13674276,32,26,20,17,17,46,37,13,13,manual,NOREPAIR,7.638,,,,autogen,NOREPAIR,53.105,,,
168-A-bug-13795832-13795874,32,27,20,20,18,47,44,13,10,manual,NOREPAIR,7.466,,,,autogen,NOREPAIR,60.975,,,
168-A-bug-14134724-14134733,32,56,20,17,12,47,28,24,7,manual,NOREPAIR,27.043,,,,autogen,NOREPAIR,91.762,,,
168-A-bug-14205729-14205756,32,23,20,18,18,47,39,13,13,manual,NOREPAIR,3.714,,,,autogen,NOREPAIR,50.090,,,
168-A-bug-14205741-14205756,32,114,20,8,5,50,49,3,2,manual,NOREPAIR,10.114,,,,autogen,NOREPAIR,38.608,,,
168-A-bug-14356496-14356592,32,41,20,20,18,46,43,13,10,manual,NOREPAIR,12.679,,,,autogen,NOREPAIR,56.423,,,
168-A-bug-14356546-14356571,32,27,20,18,18,46,42,15,13,manual,NOREPAIR,10.761,,,,autogen,NOREPAIR,62.119,,,
168-A-bug-15592675-15592693,32,25,20,18,18,47,36,13,13,manual,NOREPAIR,7.737,,,,autogen,NOREPAIR,61.625,,,
168-A-bug-16455797-16455811,32,20,20,18,18,46,44,46,44,manual,NOREPAIR,8.182,,,,autogen,VERIFICATIONFAILED,15.265,,,
168-A-bug-16670410-16670443,32,39,20,24,18,47,25,13,12,manual,NOREPAIR,14.333,,,,autogen,NOREPAIR,75.500,,,
168-A-bug-17083755-17083776,32,25,20,18,17,47,39,13,13,manual,????,0.089,,,,autogen,????,0.332,,,
168-A-bug-9305925-9305966,32,107,20,19,11,84,82,2,2,manual,NOREPAIR,7.532,,,,autogen,NOREPAIR,34.236,,,
17-A-bug-12616724-12616752,32,255,20,12,9,49,43,8,2,manual,REPAIR,52.638,19,35,35,autogen,REPAIR,504.315,35,35,35
17-A-bug-13897450-13897498,32,32,20,18,16,67,65,4,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-15278247-15278302,32,32,20,20,15,67,48,2,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-6612498-6612508,32,2019,14,4,4,42,40,4,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-8358953-8359086,32,32,20,21,18,67,10,2,2,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,57.867,,,
17-A-bug-9594458-9594472,32,2000,19,2,1,43,40,5,2,manual,????,0.115,,,,autogen,????,1.615,,,
171-A-bug-15452830-15452852,32,81,20,16,12,48,48,2,2,manual,NOREPAIR,88.076,,,,autogen,NOREPAIR,380.747,,,
171-A-bug-17173445-17173460,32,20,20,20,20,45,45,45,45,manual,NOREPAIR,50.977,,,,autogen,NOREPAIR,259.512,,,
171-B-bug-1458594-1458980,32,20,20,19,19,41,41,40,40,manual,NOREPAIR,3.038,,,,autogen,NOREPAIR,19.367,,,
171-B-bug-1463121-1463124,32,40,20,17,17,49,49,9,9,manual,NOREPAIR,1.492,,,,autogen,NOREPAIR,17.527,,,
171-B-bug-14762016-14762649,32,40,20,17,17,44,44,38,38,manual,NOREPAIR,343.159,,,,autogen,NOREPAIR,116.271,,,
171-B-bug-1903679-1903682,32,20,20,20,20,42,42,42,42,manual,NOREPAIR,2.165,,,,autogen,NOREPAIR,25.460,,,
171-B-bug-1996186-1996190,32,25,20,23,19,42,42,39,39,manual,NOREPAIR,3.713,,,,autogen,NOREPAIR,16.889,,,
171-B-bug-1996188-1996190,32,20,20,19,19,42,34,41,33,manual,NOREPAIR,1.446,,,,autogen,NOREPAIR,21.340,,,
171-D-bug-15495798-15495818,32,3666,11,8,8,9,9,2,2,manual,NOREPAIR,0.865,,,,autogen,NOREPAIR,12.172,,,
171-D-bug-15508628-15508642,32,2177,7,2,2,9,9,2,2,manual,NOREPAIR,12.849,,,,autogen,NOREPAIR,66.226,,,
171-D-bug-5093365-5093369,32,2115,7,3,3,9,9,2,2,manual,NOREPAIR,0.873,,,,autogen,NOREPAIR,9.363,,,
171-D-bug-6192796-6192802,32,1937,19,17,16,6,6,2,2,manual,NOREPAIR,12.400,,,,autogen,NOREPAIR,38.033,,,
171-F-bug-5237750-5237782,32,37,20,21,18,51,42,30,21,manual,VERIFICATIONFAILED,101.141,,,,autogen,VERIFICATIONFAILED,30.627,,,
171-F-bug-5237777-5237782,32,37,20,21,15,51,50,30,29,manual,VERIFICATIONFAILED,101.174,,,,autogen,VERIFICATIONFAILED,72.556,,,
172-B-bug-1470030-1470076,32,20,20,19,20,66,37,37,37,manual,NOREPAIR,11.757,,,,autogen,????,5.634,,,
172-B-bug-2096087-2096089,32,101,20,8,2,60,55,6,3,manual,REPAIR,0.470,56,56,56,autogen,????,0.375,,,
172-B-bug-5785935-5785981,32,26,20,18,14,66,32,6,6,manual,NOREPAIR,63.830,,,,autogen,????,1.758,,,
177-B1-bug-13511622-13511662,32,214,20,41,11,34,32,7,5,manual,REPAIR,155.799,26,26,26,autogen,NOREPAIR,262.946,,,
177-B1-bug-3817879-3817882,32,42,20,23,16,34,28,7,4,manual,REPAIR,55.915,24,26,26,autogen,NOREPAIR,317.665,,,
177-B2-bug-1597105-1597275,32,2044,10,12,1,83,82,3,2,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,16.138,,,
18-B-bug-15989356-15989429,32,65,20,7,5,45,33,12,2,manual,NOREPAIR,136.054,,,,autogen,NOREPAIR,205.099,,,
185-A-bug-1914012-1914022,32,50,20,22,18,52,50,21,19,manual,NOREPAIR,265.273,,,,autogen,NOREPAIR,203.405,,,
189-A-bug-17294544-17294560,32,23,20,17,14,65,20,12,12,manual,TIMEOUT,10m,,,,autogen,????,0.536,,,
189-A-bug-18155547-18155577,32,27,20,16,13,63,38,43,27,manual,REPAIR,107.744,36,58,58,autogen,????,1.681,,,
189-B-bug-1682083-1682218,32,111,20,53,18,31,14,22,5,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,429.444,,,
189-B-bug-17295034-17295064,32,25,20,18,18,30,21,21,21,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,12.587,,,
189-B-bug-1813700-1813718,32,24,20,15,13,27,19,13,9,manual,NOREPAIR,14.423,,,,autogen,NOREPAIR,52.621,,,
189-B-bug-18252831-18252846,32,66,20,34,14,30,22,9,2,manual,NOREPAIR,1.504,,,,autogen,NOREPAIR,18.354,,,
194-A-bug-13226735-13226747,32,30,20,18,18,44,19,19,19,manual,NOREPAIR,6.317,,,,autogen,NOREPAIR,55.342,,,
194-A-bug-15491486-15491518,32,612,20,12,7,43,42,14,14,manual,NOREPAIR,6.261,,,,autogen,NOREPAIR,27.824,,,
194-A-bug-7939649-7939655,32,28,20,17,17,44,19,19,19,manual,NOREPAIR,3.143,,,,autogen,NOREPAIR,38.372,,,
198-A-bug-9617580-9617604,32,440,12,10,0,125,107,20,2,manual,NOREPAIR,425.411,,,,autogen,NOREPAIR,188.992,,,
198-A-bug-9623083-9623097,32,1000,13,39,1,125,106,20,2,manual,NOREPAIR,117.088,,,,autogen,VERIFICATIONFAILED,19.258,,,
198-A-bug-9624645-9624725,32,55,20,21,12,189,168,13,8,manual,NOREPAIR,35.826,,,,autogen,NOREPAIR,72.022,,,
198-A-bug-9683801-9684235,32,990,16,34,1,125,107,20,2,manual,NOREPAIR,66.086,,,,autogen,NOREPAIR,363.576,,,
198-A-bug-9705111-9705146,32,721,12,35,1,125,103,26,4,manual,NOREPAIR,145.060,,,,autogen,NOREPAIR,558.878,,,
201-A-bug-15335569-15335588,32,53,20,30,18,109,107,2,2,manual,NOREPAIR,293.796,,,,autogen,NOREPAIR,176.463,,,
201-A-bug-1881498-1881520,32,2033,17,10,10,107,107,2,2,manual,NOREPAIR,157.999,,,,autogen,NOREPAIR,69.304,,,
201-A-bug-1881517-1881520,32,179,20,18,10,104,87,22,9,manual,NOREPAIR,311.677,,,,autogen,NOREPAIR,66.914,,,
202-C-bug-1847611-1847612,32,1986,16,8,8,107,107,2,2,manual,REPAIR,0.502,100,100,100,autogen,REPAIR,18.175,100,100,100
203-A-bug-16588171-16589375,32,320,20,2,0,95,94,3,2,manual,REPAIR,54.206,41,51,51,autogen,NOREPAIR,527.458,,,
203-A-bug-8218947-8218974,32,54,20,12,10,54,44,16,6,manual,REPAIR,156.897,42,51,51,autogen,REPAIR,258.151,45,51,51
204-A-bug-10222131-10222140,32,34,20,20,18,69,52,31,15,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
204-A-bug-1996403-1996411,32,44,20,15,13,76,35,3,3,manual,REPAIR,3.809,62,62,62,autogen,REPAIR,264.448,62,62,62
204-A-bug-2022696-2022698,32,80,20,10,9,72,63,10,2,manual,????,0.420,,,,autogen,TIMEOUT,10m,,,
214-A-bug-15257318-15257535,32,2074,9,11,5,66,66,2,2,manual,REPAIR,465.321,53,54,54,autogen,REPAIR,91.717,53,54,54
214-A-bug-15386379-15386411,32,1875,20,12,12,66,66,2,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,199.665,54,54,54
214-A-bug-16587662-16587713,32,2006,20,12,3,58,57,4,3,manual,REPAIR,0.948,27,54,54,autogen,REPAIR,43.890,49,54,54
214-A-bug-17293419-17293448,32,1926,15,13,11,66,66,2,2,manual,VERIFICATIONFAILED,50.585,,,,autogen,NOREPAIR,234.365,,,
214-A-bug-18162404-18162485,32,2055,16,12,8,65,65,2,2,manual,REPAIR,355.983,53,53,53,autogen,REPAIR,43.478,53,53,53
216-A-bug-12677176-12677205,32,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.316,,,,autogen,NOREPAIR,21.572,,,
216-A-bug-5868432-5868621,32,20,20,20,20,43,31,31,31,manual,NOREPAIR,2.073,,,,autogen,NOREPAIR,25.462,,,
216-A-bug-6609343-6609404,32,20,20,20,20,43,25,25,25,manual,NOREPAIR,2.078,,,,autogen,NOREPAIR,24.498,,,
216-A-bug-9345653-9345865,32,20,20,20,20,42,40,40,40,manual,NOREPAIR,1.341,,,,autogen,NOREPAIR,21.199,,,
216-A-bug-9373680-9373783,32,20,20,20,20,42,40,40,40,manual,NOREPAIR,2.096,,,,autogen,NOREPAIR,24.874,,,
216-A-bug-9373751-9373783,32,20,20,20,20,43,31,31,31,manual,NOREPAIR,1.364,,,,autogen,NOREPAIR,20.627,,,
216-A-bug-9879672-9880150,32,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.340,,,,autogen,NOREPAIR,21.419,,,
216-A-bug-9879712-9880150,32,20,20,20,20,42,31,31,31,manual,NOREPAIR,1.348,,,,autogen,NOREPAIR,20.513,,,
216-A-bug-9879753-9880150,32,20,20,20,20,41,39,39,39,manual,NOREPAIR,1.385,,,,autogen,NOREPAIR,20.145,,,
216-A-bug-9880086-9880150,32,20,20,20,20,43,31,31,31,manual,NOREPAIR,1.382,,,,autogen,NOREPAIR,20.983,,,
219-B-bug-2174606-2174633,32,32,20,20,18,105,96,86,79,manual,NOREPAIR,32.894,,,,autogen,NOREPAIR,147.868,,,
219-B-bug-2379876-2379955,32,67,20,19,16,195,193,5,3,manual,TIMEOUT,10m,,,,autogen,REPAIR,264.601,102,102,102
221-B-bug-3805733-3805812,32,899,20,25,16,42,38,7,3,manual,REPAIR,87.067,16,39,39,autogen,REPAIR,220.754,15,39,39
221-B-bug-3805744-3805812,32,2025,18,21,3,43,40,5,2,manual,REPAIR,0.753,28,39,39,autogen,TIMEOUT,10m,,,
224-A-bug-17312870-17312897,32,27,20,23,17,30,30,28,28,manual,NOREPAIR,13.471,,,,autogen,NOREPAIR,27.936,,,
224-A-bug-17924263-17924268,32,116,20,35,14,38,38,3,3,manual,NOREPAIR,18.207,,,,autogen,NOREPAIR,42.258,,,
226-A-bug-2300522-2300539,32,63,20,17,17,125,125,32,32,manual,NOREPAIR,123.042,,,,autogen,NOREPAIR,85.081,,,
228-A-bug-17177587-17196475,32,4426,5,2,2,41,29,7,7,manual,REPAIR,0.391,17,34,34,autogen,NOREPAIR,321.596,,,
228-A-bug-17396874-17396905,32,47,20,11,4,37,12,26,6,manual,REPAIR,55.931,23,34,34,autogen,REPAIR,493.760,34,34,34
228-A-bug-18047603-18047609,32,103,20,11,6,39,31,7,4,manual,REPAIR,0.802,23,34,34,autogen,REPAIR,102.540,14,34,34
228-A-bug-18063728-18063771,32,638,20,17,17,37,37,13,13,manual,REPAIR,1.193,23,34,34,autogen,NOREPAIR,150.286,,,
233-B-bug-2440068-2440084,32,1359,20,57,9,52,36,18,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,274.826,,,
233-B-bug-4947545-4947552,32,1983,19,61,11,51,21,32,2,manual,NOREPAIR,28.455,,,,autogen,NOREPAIR,92.865,,,
235-A-bug-13074317-13074342,32,744,17,52,4,92,77,17,2,manual,REPAIR,253.408,72,87,87,autogen,NOREPAIR,170.943,,,
236-B-bug-9431370-9431400,32,88,20,15,14,148,147,8,7,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,71.949,,,
244-B-bug-5291533-5291541,32,2078,6,2,1,51,51,2,2,manual,NOREPAIR,177.580,,,,autogen,NOREPAIR,357.506,,,
258-B-bug-2810543-2810936,32,52,20,26,16,33,30,31,28,manual,VERIFICATIONFAILED,6.292,,,,autogen,VERIFICATIONFAILED,6.594,,,
26-A-bug-17016643-17016759,32,38,20,16,16,34,34,14,14,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,466.671,,,
261-C-bug-2956488-2956502,32,261,20,8,5,50,50,3,3,manual,????,0.194,,,,autogen,REPAIR,82.046,15,45,45
268-B-bug-18098312-18098395,32,27,20,16,16,27,27,22,22,manual,NOREPAIR,310.741,,,,autogen,NOREPAIR,73.639,,,
271-A-bug-17597303-17597361,32,70,20,15,15,33,33,6,6,manual,REPAIR,1.269,26,26,26,autogen,NOREPAIR,298.615,,,
271-A-bug-17597337-17597361,32,116,20,12,12,33,32,6,5,manual,REPAIR,2.044,25,25,25,autogen,NOREPAIR,288.719,,,
271-A-bug-17876739-17876766,32,112,20,16,16,29,17,7,7,manual,NOREPAIR,29.565,,,,autogen,????,0.636,,,
271-A-bug-17879735-17879832,32,63,20,13,12,34,34,6,6,manual,REPAIR,0.971,27,27,27,autogen,REPAIR,33.796,27,27,27
271-A-bug-17990046-17990110,32,84,20,14,14,33,33,6,6,manual,????,0.757,,,,autogen,NOREPAIR,472.432,,,
271-A-bug-18031969-18031990,32,96,20,15,15,33,33,6,6,manual,REPAIR,1.751,26,26,26,autogen,NOREPAIR,231.362,,,
271-A-bug-18045921-18045927,32,215,20,18,9,29,24,7,2,manual,????,0.233,,,,autogen,REPAIR,146.365,24,25,25
271-A-bug-18046060-18046072,32,38,20,15,15,33,24,6,6,manual,????,0.304,,,,autogen,NOREPAIR,220.186,,,
271-A-bug-18178942-18178961,32,67,20,20,18,34,33,6,5,manual,REPAIR,1.276,27,27,27,autogen,REPAIR,20.323,27,27,27
271-A-bug-18245137-18245167,32,1867,20,128,10,44,44,2,2,manual,????,0.486,,,,autogen,NOREPAIR,108.410,,,
271-A-bug-18358749-18358771,32,109,20,15,15,33,33,6,6,manual,REPAIR,1.169,26,26,26,autogen,TIMEOUT,10m,,,
276-D-bug-11924073-11924104,32,24,20,20,18,67,45,47,25,manual,NOREPAIR,437.848,,,,autogen,NOREPAIR,165.016,,,
276-D-bug-6167745-6167757,32,77,20,24,14,64,46,23,8,manual,????,0.086,,,,autogen,REPAIR,138.991,60,60,60
279-A-bug-3499184-3499188,32,20,20,20,20,37,37,37,37,manual,NOREPAIR,91.716,,,,autogen,TIMEOUT,10m,,,
284-A-bug-14681239-14681253,32,1928,16,13,11,44,44,2,2,manual,REPAIR,156.468,35,35,35,autogen,REPAIR,45.665,35,35,35
284-A-bug-16227020-16227051,32,1975,20,14,12,44,44,2,2,manual,REPAIR,3.188,35,35,35,autogen,REPAIR,16.947,34,35,35
284-A-bug-17986776-17986843,32,1868,17,11,9,44,42,2,0,manual,REPAIR,0.935,35,35,35,autogen,NOREPAIR,277.245,,,
284-A-bug-3360678-3360687,32,34,20,17,17,45,45,2,2,manual,NOREPAIR,94.993,,,,autogen,NOREPAIR,209.929,,,
284-A-bug-3415239-3415277,32,588,20,25,14,44,44,2,2,manual,REPAIR,0.467,35,35,35,autogen,REPAIR,11.553,35,35,35
287-B-bug-4160422-4160430,32,2090,6,7,0,42,40,2,0,manual,????,0.532,,,,autogen,NOREPAIR,263.410,,,
287-B-bug-4368319-4368323,32,76,20,15,14,35,35,2,2,manual,REPAIR,322.664,22,22,22,autogen,REPAIR,241.435,22,22,22
29-B-bug-14260537-14260580,32,61,20,14,10,53,43,2,2,manual,NOREPAIR,9.304,,,,autogen,NOREPAIR,26.244,,,
29-B-bug-4033841-4033957,32,30,20,10,9,56,45,2,2,manual,????,0.083,,,,autogen,NOREPAIR,99.255,,,
300-C-bug-7402867-7402950,32,172,20,20,18,35,35,23,23,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,88.669,,,
304-A-bug-14297808-14297827,32,104,20,17,17,63,63,3,3,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
304-A-bug-14300606-14315458,32,77,20,18,18,63,63,3,3,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,587.355,,,
304-A-bug-14302685-14315458,32,67,20,17,17,63,63,3,3,manual,????,0.069,,,,autogen,????,0.502,,,
304-A-bug-14337231-14337294,32,30,20,17,17,35,35,34,34,manual,NOREPAIR,90.489,,,,autogen,NOREPAIR,233.625,,,
304-A-bug-14337242-14337292,32,26,20,18,18,35,35,34,34,manual,NOREPAIR,86.479,,,,autogen,NOREPAIR,227.594,,,
306-C-bug-4414206-4414213,32,85,20,15,12,43,38,8,8,manual,VERIFICATIONFAILED,100.621,,,,autogen,VERIFICATIONFAILED,44.161,,,
318-A-bug-17923580-17923594,32,916,20,12,12,32,32,5,5,manual,REPAIR,0.744,18,25,25,autogen,NOREPAIR,67.985,,,
318-A-bug-18134645-18134661,32,52,20,16,8,24,18,6,3,manual,NOREPAIR,438.158,,,,autogen,NOREPAIR,198.087,,,
318-A-bug-18258032-18258084,32,2079,14,4,3,34,33,3,2,manual,????,0.282,,,,autogen,NOREPAIR,32.687,,,
320-A-bug-13853886-13855144,32,2099,8,89,0,56,41,15,0,manual,NOREPAIR,283.780,,,,autogen,NOREPAIR,92.557,,,
320-A-bug-13868593-13868728,32,910,20,17,11,51,49,4,2,manual,REPAIR,221.019,47,47,47,autogen,NOREPAIR,87.700,,,
320-A-bug-14193648-14193689,32,2137,5,74,0,57,43,14,0,manual,????,0.262,,,,autogen,REPAIR,7.123,47,47,47
320-A-bug-16763087-16763591,32,2015,5,67,0,57,42,15,0,manual,REPAIR,6.206,33,47,47,autogen,NOREPAIR,159.615,,,
320-A-bug-17314140-17314148,32,2065,8,89,0,56,41,15,0,manual,REPAIR,0.673,39,46,46,autogen,NOREPAIR,126.783,,,
322-B-bug-12162423-12162461,32,194,20,6,1,74,71,5,2,manual,REPAIR,0.596,37,40,40,autogen,NOREPAIR,185.967,,,
328-A-bug-4553345-4553356,32,3751,3,0,0,55,44,7,7,manual,NOREPAIR,20.356,,,,autogen,NOREPAIR,75.714,,,
333-A-bug-4189205-4189213,32,44,20,24,18,34,32,17,16,manual,????,0.273,,,,autogen,NOREPAIR,58.727,,,
336-B-bug-5261284-5261327,32,24,20,17,16,34,25,23,15,manual,NOREPAIR,313.210,,,,autogen,NOREPAIR,91.478,,,
337-C-bug-13885430-13885725,32,41,20,15,15,117,91,6,5,manual,NOREPAIR,123.420,,,,autogen,NOREPAIR,126.798,,,
337-C-bug-7933461-7933490,32,1975,15,1,1,117,113,6,2,manual,NOREPAIR,41.381,,,,autogen,NOREPAIR,204.721,,,
340-A-bug-13332288-13332329,32,317,20,63,12,37,32,13,11,manual,NOREPAIR,317.709,,,,autogen,NOREPAIR,69.631,,,
340-A-bug-13332320-13332329,32,412,20,22,2,37,28,12,3,manual,NOREPAIR,35.065,,,,autogen,NOREPAIR,65.525,,,
340-A-bug-17585383-17585423,32,69,20,29,12,37,26,18,13,manual,NOREPAIR,511.067,,,,autogen,VERIFICATIONFAILED,45.626,,,
342-C-bug-4429282-4430562,32,82,20,29,7,52,28,24,3,manual,REPAIR,1.783,48,48,48,autogen,NOREPAIR,126.295,,,
342-C-bug-4807098-4807139,32,322,20,21,3,88,84,6,2,manual,NOREPAIR,34.480,,,,autogen,NOREPAIR,126.602,,,
342-C-bug-4807124-4807139,32,1922,11,35,1,89,88,3,2,manual,NOREPAIR,21.635,,,,autogen,NOREPAIR,110.402,,,
343-A-bug-12688116-12688124,32,80,20,41,18,57,44,15,5,manual,NOREPAIR,7.980,,,,autogen,NOREPAIR,19.605,,,
344-C-bug-6346819-6346829,32,36,20,14,13,58,38,29,26,manual,NOREPAIR,477.884,,,,autogen,NOREPAIR,169.403,,,
373-B-bug-5440932-5440937,32,45,20,10,10,40,39,4,4,manual,????,0.146,,,,autogen,NOREPAIR,553.401,,,
373-B-bug-5501799-5501841,32,39,20,18,18,47,44,4,4,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
379-A-bug-17479521-17479535,32,20,20,18,18,35,31,35,31,manual,NOREPAIR,6.810,,,,autogen,NOREPAIR,96.281,,,
379-A-bug-17502392-17502445,32,405,20,103,11,35,21,14,2,manual,NOREPAIR,106.400,,,,autogen,NOREPAIR,32.793,,,
379-A-bug-17525988-17526086,32,129,20,34,10,36,28,14,6,manual,NOREPAIR,110.824,,,,autogen,NOREPAIR,32.184,,,
379-A-bug-17562853-17563167,32,105,20,46,14,37,32,7,3,manual,REPAIR,155.869,32,32,32,autogen,NOREPAIR,77.891,,,
379-A-bug-17701241-17701422,32,118,20,36,10,36,30,14,8,manual,NOREPAIR,128.132,,,,autogen,NOREPAIR,60.137,,,
379-A-bug-17986097-17986189,32,128,20,20,13,36,30,14,8,manual,NOREPAIR,105.749,,,,autogen,NOREPAIR,29.286,,,
392-A-bug-5964324-5964332,32,283,20,18,18,61,61,2,2,manual,NOREPAIR,66.160,,,,autogen,NOREPAIR,276.823,,,
393-C-bug-6164753-6164776,32,2026,13,11,9,92,92,2,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,447.523,,,
4-A-bug-18258396-18258457,32,26,20,20,17,22,15,11,6,manual,NOREPAIR,3.855,,,,autogen,NOREPAIR,44.253,,,
4-A-bug-18258406-18258457,32,53,20,18,18,15,14,1,1,manual,NOREPAIR,5.568,,,,autogen,NOREPAIR,49.641,,,
4-A-bug-18276798-18276823,32,1613,20,11,10,25,25,2,2,manual,NOREPAIR,2.295,,,,autogen,NOREPAIR,23.347,,,
4-A-bug-18279795-18282404,32,1474,20,15,15,25,25,2,2,manual,NOREPAIR,5.131,,,,autogen,NOREPAIR,36.353,,,
4-A-bug-18300085-18300106,32,1951,16,10,9,25,25,2,2,manual,NOREPAIR,1.747,,,,autogen,NOREPAIR,25.756,,,
4-A-bug-18331331-18331412,32,43,20,18,18,25,19,2,2,manual,NOREPAIR,3.720,,,,autogen,NOREPAIR,45.287,,,
4-A-bug-18339931-18340109,32,1240,20,14,12,25,25,2,2,manual,NOREPAIR,2.034,,,,autogen,NOREPAIR,26.735,,,
4-A-bug-18353377-18353474,32,1226,20,12,12,25,25,2,2,manual,NOREPAIR,2.342,,,,autogen,NOREPAIR,32.109,,,
401-D-bug-6052619-6052631,32,49,20,18,15,90,66,18,3,manual,????,6.590,,,,autogen,REPAIR,326.572,74,74,81
402-A-bug-13783855-13783886,32,79,20,11,6,40,35,6,2,manual,NOREPAIR,222.408,,,,autogen,VERIFICATIONFAILED,22.614,,,
402-A-bug-6104015-6104373,32,90,20,14,8,40,38,8,6,manual,NOREPAIR,278.732,,,,autogen,VERIFICATIONFAILED,30.641,,,
402-A-bug-6510690-6510748,32,36,20,16,11,42,23,6,3,manual,NOREPAIR,14.650,,,,autogen,NOREPAIR,36.402,,,
402-A-bug-9220746-9220767,32,110,20,14,11,40,34,15,11,manual,NOREPAIR,230.061,,,,autogen,VERIFICATIONFAILED,14.910,,,
414-B-bug-6706156-6706199,32,69,20,19,16,68,61,54,49,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,57.685,,,
431-C-bug-17335262-17335776,32,140,20,16,16,61,57,24,23,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
431-C-bug-9275378-9275414,32,50,20,24,18,70,70,18,18,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,45.301,,,
431-C-bug-9279118-9279141,32,36,20,15,12,59,45,22,14,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
431-D-bug-6685381-6685403,32,44,20,19,17,77,50,14,4,manual,????,0.455,,,,autogen,TIMEOUT,10m,,,
431-D-bug-8343949-8343978,32,31,20,15,15,73,68,5,5,manual,REPAIR,577.454,63,63,63,autogen,NOREPAIR,463.074,,,
