610-A-bug-16967912-16968040,10,15,5,2,0,79,49,27,5
611-B-bug-15553272-15553530,10,13,5,0,0,89,86,4,4
617-A-bug-17713160-17713171,10,7,5,3,2,36,17,21,2
617-A-bug-17857667-17857964,10,9,5,2,1,37,22,16,5
617-A-bug-18001708-18001717,10,5,5,5,5,37,37,37,37
617-A-bug-18004157-18004168,10,406,5,62,0,38,32,8,2
617-A-bug-18062257-18062272,10,28,5,11,1,38,31,8,2
620-B-bug-15588373-15588385,10,5,5,5,5,14,13,13,13
620-B-bug-17335093-17335131,10,7,5,4,4,14,13,9,8
622-A-bug-16527934-16528004,10,7,5,5,4,43,33,33,32
622-A-bug-17926511-17926522,10,5,5,5,5,43,33,33,33
622-A-bug-18068430-18068439,10,10,5,4,4,48,48,2,2
622-F-bug-15963407-15963419,10,6,5,0,0,28,28,2,2
624-A-bug-16223174-16223213,10,18,5,1,1,32,13,18,3
624-A-bug-16223196-16223213,10,14,5,2,2,32,26,8,4
624-A-bug-16562504-16562519,10,5,5,4,4,32,8,8,8
624-A-bug-16617860-16617900,10,17,5,6,2,32,26,8,4
630-C-bug-16509071-16509174,10,5,5,2,2,14,14,4,4
630-D-bug-16430548-16430564,10,5,5,5,5,15,7,7,7
630-D-bug-17358593-17358623,10,11,5,4,4,16,16,6,6
630-D-bug-17702140-17702151,10,5,5,5,5,12,11,11,11
630-F-bug-16178433-16178570,10,6,5,4,4,12,9,10,7
630-F-bug-16231255-16232070,10,23,5,6,3,16,14,6,4
630-F-bug-16231684-16232070,10,21,5,1,0,15,14,3,2
630-H-bug-16175119-16175675,10,8,5,3,3,17,15,5,3
630-H-bug-17125857-17125865,10,5,5,5,5,12,12,12,12
630-I-bug-16182920-16184224,10,7,5,3,3,11,11,10,10
630-I-bug-17126325-17126330,10,5,5,5,5,12,12,12,12
630-K-bug-16307901-16307984,10,8,5,5,4,16,15,5,4
630-L-bug-16169715-16169838,10,5,5,5,5,12,10,10,10
630-R-bug-16329493-16329537,10,5,5,0,0,13,10,3,2
633-A-bug-17175159-17175278,10,6,5,0,0,157,59,25,21
633-A-bug-17175268-17175278,10,6,5,1,0,138,123,16,8
633-A-bug-17179947-17180046,10,9,5,1,0,147,106,21,19
633-A-bug-17688004-17688228,10,11,5,1,0,198,172,6,2
633-A-bug-17970704-17970774,10,5,5,3,3,251,61,5,5
638-A-bug-16913566-16913587,10,5,5,5,5,75,34,34,34
638-A-bug-16944445-16944499,10,5,5,4,4,72,35,37,35
638-A-bug-16984904-16984913,10,8,5,6,4,72,48,38,19
638-A-bug-17070328-17070373,10,5,5,4,4,73,31,36,4
638-A-bug-17137777-17137786,10,5,5,0,0,75,72,4,2
645-B-bug-16799165-16799183,10,5,5,3,3,99,81,24,18
645-B-bug-16969455-16971712,10,5,5,3,3,95,41,42,16
645-B-bug-16975707-16975755,10,8,5,5,3,95,57,42,20
651-A-bug-17415829-17415879,10,7,5,0,0,46,44,2,2
651-A-bug-17590724-17590757,10,11,5,0,0,43,37,8,2
651-A-bug-17710988-17711041,10,6,5,0,0,46,39,2,2
651-A-bug-17711025-17711041,10,9,5,0,0,46,41,2,2
651-A-bug-18110319-18110333,10,7,5,0,0,46,46,2,2
651-A-bug-18126618-18279893,10,14,5,0,0,46,43,2,2
651-A-bug-18131602-18131652,10,6,5,2,2,43,27,11,11
651-A-bug-18221346-18221404,10,6,5,4,4,46,2,2,2
651-A-bug-18226653-18226686,10,16,5,1,1,46,29,2,2
651-A-bug-18248433-18248449,10,6,5,0,0,71,38,4,4
651-A-bug-18275221-18275241,10,12,5,0,0,46,31,2,2
656-A-bug-17921516-17921521,10,10,5,1,1,39,19,2,2
659-A-bug-18002697-18002735,10,8,5,3,2,79,56,16,16
659-A-bug-18007364-18007390,10,5,5,2,2,79,20,16,16
664-A-bug-17401092-17401100,10,5,5,5,5,31,31,31,31
669-A-bug-17816619-17816658,10,32,5,7,1,31,25,8,4
669-A-bug-17827358-17827365,10,10,5,4,1,31,21,8,4
672-A-bug-18054472-18054639,10,12,5,2,2,67,67,4,4
675-A-bug-18212155-18212162,10,6,5,0,0,185,46,24,24
675-A-bug-18229069-18229099,10,8,5,0,0,183,167,14,4
675-A-bug-18261165-18261189,10,6,5,0,0,185,156,24,2
675-A-bug-18280739-18280915,10,7,5,0,0,185,159,24,2
675-B-bug-18032265-18032487,10,8,5,3,3,64,45,16,16
675-B-bug-18212225-18212430,10,5,5,5,5,64,32,32,32
675-B-bug-18212242-18212430,10,5,5,5,5,71,20,20,20
676-B-bug-18154486-18154495,10,5,5,3,3,125,92,97,64
680-A-bug-18328600-18328854,10,6,5,0,0,55,25,8,8
680-A-bug-18329193-18329299,10,6,5,0,0,53,26,12,8
680-A-bug-18334741-18334774,10,10,5,0,0,63,17,2,2
680-A-bug-18335256-18335296,10,5,5,0,0,71,62,3,3
680-A-bug-18343132-18343191,10,6,5,2,2,52,27,18,10
680-A-bug-18343172-18343191,10,6,5,1,1,72,61,6,2
68-A-bug-14929391-14929420,10,16,5,3,2,72,60,12,2
68-A-bug-1763342-1763346,10,8,5,0,0,45,29,13,2
68-A-bug-340593-340627,10,5,5,2,2,45,41,12,8
68-A-bug-341295-341524,10,9,5,4,1,45,15,13,13
68-A-bug-4431487-4431492,10,5,5,3,3,45,24,24,24
68-A-bug-511325-511327,10,5,5,1,1,45,31,13,2
68-A-bug-527083-527088,10,59,5,5,1,72,70,12,10
68-A-bug-964607-964609,10,24,5,2,0,72,62,12,2
70-A-bug-1160633-1160638,10,10,5,0,0,35,33,2,2
70-A-bug-13500610-13500674,10,5,5,4,4,32,30,18,18
70-A-bug-13500651-13500674,10,6,5,4,4,36,36,16,16
70-A-bug-13516498-13516504,10,5,5,4,4,36,30,16,16
70-A-bug-1800221-1800222,10,58,5,3,3,34,34,2,2
70-A-bug-3882677-3882680,10,42,5,2,2,34,34,2,2
70-A-bug-7368061-7368075,10,15,5,1,1,34,34,2,2
80-A-bug-13483471-13483481,10,5,5,0,0,62,43,3,3
80-A-bug-13516469-13516477,10,8,5,0,0,62,48,3,3
80-A-bug-14423890-14423905,10,151,5,2,1,85,73,2,2
80-A-bug-15193653-15193669,10,10,5,2,2,66,49,4,4
83-D-bug-454211-454217,10,14,5,0,0,186,51,8,6
83-D-bug-495704-495738,10,100,5,1,1,157,126,5,5
84-A-bug-13359067-13359079,10,5,5,5,5,26,26,26,26
84-A-bug-16282430-16282448,10,5,5,5,5,26,26,26,26
84-A-bug-9385928-9385933,10,7,5,6,4,25,23,25,23
86-A-bug-2104166-2104188,10,8,5,2,1,166,34,2,2
90-A-bug-3761963-3761989,10,9,5,1,1,62,57,7,3
90-A-bug-753563-753566,10,5,5,5,5,57,57,57,57
90-A-bug-7864607-7864663,10,5,5,3,3,58,44,44,41
92-A-bug-15227260-15227314,10,48,5,5,3,33,31,6,4
92-A-bug-16972315-16972426,10,5,5,3,3,29,22,20,16
92-A-bug-17541042-17542703,10,5,5,4,5,29,18,18,18
96-A-bug-18107689-18107712,10,5,5,5,5,47,11,11,11
96-B-bug-4266471-4266483,10,6,5,4,4,63,62,14,14
9-D-bug-817636-817643,10,24,5,5,2,57,29,40,12
104-A-bug-11691772-11691810,11,669,5,23,1,29,28,3,2
104-A-bug-11691779-11691810,11,12,5,0,0,48,30,2,2
104-A-bug-11691794-11691810,11,5,5,4,4,32,16,5,5
104-A-bug-11939068-11939085,11,127,5,0,0,47,47,2,2
104-A-bug-13139540-13139570,11,6,5,4,4,32,31,5,5
104-A-bug-14940180-14940203,11,46,5,0,0,48,48,2,2
104-A-bug-7900405-7900409,11,138,5,0,0,48,48,2,2
110-A-bug-17970724-17970798,11,9,5,3,3,41,25,8,6
110-A-bug-17999868-17999967,11,7,5,2,2,41,35,7,2
110-A-bug-17999892-17999967,11,8,5,2,2,42,31,10,4
110-A-bug-18060949-18061008,11,8,5,3,3,41,25,8,6
110-A-bug-18223116-18223122,11,7,5,2,2,38,28,13,5
110-A-bug-18286939-18287093,11,5,5,4,4,38,36,6,4
110-A-bug-18286951-18287093,11,7,5,4,4,38,26,6,6
112-B-bug-1097813-1097818,11,6,5,0,0,38,19,14,10
112-B-bug-668250-668255,11,69,5,3,3,36,22,2,2
112-B-bug-770703-770719,11,7,5,0,0,42,15,5,4
112-B-bug-861875-861881,11,50,5,2,2,36,22,13,13
113-C-bug-683942-684032,11,8,5,2,1,66,56,4,2
113-C-bug-684028-684032,11,7,5,2,2,91,68,6,6
118-D-bug-6014277-6014404,11,23,5,2,2,47,46,10,10
118-D-bug-6014278-6014404,11,24,5,1,1,47,47,10,10
118-D-bug-746182-746641,11,9,5,2,2,47,45,10,8
118-D-bug-989663-989669,11,29,5,3,3,47,39,10,10
118-D-bug-989666-989669,11,11,5,3,2,46,36,16,7
119-A-bug-16521182-16521266,11,8,5,0,0,49,39,12,7
119-A-bug-16665499-16665611,11,7,5,1,1,48,31,14,12
11-B-bug-990723-990735,11,6,5,1,1,34,34,3,3
121-C-bug-804156-804907,11,16,5,0,0,68,60,3,2
122-A-bug-17968034-17968373,11,18,5,0,0,62,60,4,2
122-A-bug-18015599-18015631,11,14,5,0,0,44,44,3,3
122-A-bug-18026330-18026493,11,33,5,5,1,40,28,15,4
122-A-bug-18122874-18122948,11,71,5,7,0,40,36,7,3
122-A-bug-18122909-18122948,11,8,5,0,0,69,65,4,2
122-A-bug-18209616-18209912,11,8,5,0,0,44,41,6,3
122-A-bug-18209760-18209912,11,11,5,0,0,44,40,6,3
122-A-bug-18209773-18209912,11,68,5,1,1,62,60,4,2
122-A-bug-18230727-18230742,11,5,5,2,2,40,21,13,8
122-A-bug-18280368-18280476,11,50,5,1,0,62,60,4,2
122-C-bug-8904375-8904400,11,6,5,2,2,43,33,29,29
124-A-bug-16748308-16749061,11,5,5,5,5,54,32,32,32
124-A-bug-17030725-17030795,11,10,5,3,3,55,39,30,30
124-A-bug-17030750-17030795,11,6,5,4,3,53,34,34,34
124-A-bug-17380518-17380581,11,6,5,2,2,55,25,16,16
124-A-bug-17548415-17548499,11,7,5,2,2,55,27,16,16
124-A-bug-17684079-17684114,11,5,5,4,4,55,16,16,16
124-A-bug-18071122-18071213,11,5,5,5,5,53,47,47,47
124-A-bug-18216134-18216197,11,6,5,2,2,53,35,35,35
129-E-bug-7156869-7156872,11,7,5,3,3,66,42,29,19
131-C-bug-7900700-7900757,11,10,5,4,3,47,35,26,24
131-C-bug-8286919-8286937,11,14,5,2,2,47,26,26,26
136-B-bug-3414703-3414706,11,5,5,3,3,105,101,101,97
140-A-bug-10658248-10658284,11,7,5,0,0,54,52,2,2
140-A-bug-13617983-13618000,11,7,5,0,0,52,22,2,2
141-B-bug-10646503-10646512,11,6,5,0,0,153,104,4,4
141-B-bug-12854738-12854834,11,6,5,0,0,286,85,3,2
141-B-bug-12854753-12854834,11,37,5,0,0,293,293,2,2
141-B-bug-12854822-12854834,11,23,5,0,0,264,259,5,4
142-B-bug-1041991-1042009,11,8,5,0,0,159,105,7,7
142-B-bug-1042002-1042009,11,5,5,1,1,157,107,21,9
142-B-bug-1705195-1705323,11,6,5,1,1,159,106,15,5
146-B-bug-1113178-1113179,11,9,5,0,0,52,44,10,2
146-B-bug-1117801-1117804,11,8,5,0,0,47,9,9,9
146-B-bug-1117802-1117804,11,13,5,1,0,48,22,4,3
146-B-bug-1126989-1126997,11,37,5,2,1,47,17,9,7
146-B-bug-1147707-1147719,11,8,5,1,1,47,38,9,3
146-B-bug-11540306-11540317,11,10,5,1,1,47,13,9,9
146-B-bug-1237616-1237618,11,8,5,0,0,47,38,9,3
146-B-bug-16622388-16622448,11,5,5,5,5,51,10,10,10
146-B-bug-17886329-17886431,11,15,5,1,1,74,32,3,3
146-B-bug-17968152-17968166,11,11,5,0,0,47,41,9,3
146-B-bug-2035917-2035968,11,13,5,2,2,51,36,7,2
146-B-bug-3823679-3823682,11,16,5,1,0,47,38,9,3
151-A-bug-17251538-17251548,11,13,5,2,0,31,20,15,5
151-A-bug-17395141-17395169,11,5,5,0,0,54,2,2,2
151-A-bug-17894582-17894687,11,6,5,1,1,31,13,9,9
151-A-bug-17894633-17894687,11,5,5,2,2,31,9,9,9
151-A-bug-17894679-17894708,11,15,5,0,0,42,9,4,4
165-B-bug-10694756-10694905,11,5,5,2,2,77,66,6,6
165-B-bug-11900403-11900412,11,5,5,3,3,76,10,6,6
166-E-bug-10326734-10326753,11,7,5,2,2,40,40,10,10
166-E-bug-4707989-4708049,11,13,5,5,3,48,48,26,26
168-A-bug-11849242-11849321,11,5,5,3,3,47,39,13,13
168-A-bug-13501212-13501266,11,5,5,0,0,84,60,2,2
168-A-bug-13551581-13551590,11,5,5,4,4,47,37,31,21
168-A-bug-13674183-13674276,11,5,5,4,4,45,27,13,6
168-A-bug-13674234-13674276,11,5,5,4,4,46,37,13,13
168-A-bug-13795832-13795874,11,6,5,3,3,47,47,13,13
168-A-bug-14134724-14134733,11,9,5,2,2,47,32,24,23
168-A-bug-14205729-14205756,11,5,5,3,3,47,38,13,13
168-A-bug-14205741-14205756,11,6,5,1,1,50,26,3,3
168-A-bug-14356496-14356592,11,5,5,4,4,46,36,13,13
168-A-bug-14356546-14356571,11,5,5,3,3,46,36,15,15
168-A-bug-15592675-15592693,11,6,5,4,4,47,28,13,6
168-A-bug-16455797-16455811,11,5,5,5,5,46,46,46,46
168-A-bug-16670410-16670443,11,7,5,4,3,47,20,13,9
168-A-bug-17083755-17083776,11,5,5,3,3,47,45,13,11
168-A-bug-9305925-9305966,11,15,5,1,1,84,78,2,2
171-A-bug-15452830-15452852,11,5,5,2,2,48,44,2,2
171-A-bug-17173445-17173460,11,5,5,5,5,45,45,45,45
171-B-bug-1458594-1458980,11,5,5,5,5,41,40,40,40
171-B-bug-1463121-1463124,11,7,5,3,3,49,48,9,8
171-B-bug-14762016-14762649,11,7,5,4,4,44,44,38,38
171-B-bug-1903679-1903682,11,5,5,5,5,42,42,42,42
171-B-bug-1996186-1996190,11,5,5,5,5,42,39,39,39
171-B-bug-1996188-1996190,11,5,5,4,4,42,34,41,33
171-D-bug-15495798-15495818,11,537,5,2,2,9,9,2,2
171-D-bug-15508628-15508642,11,20,5,0,0,9,9,2,2
171-D-bug-5093365-5093369,11,432,5,1,1,9,9,2,2
171-D-bug-6192796-6192802,11,165,5,1,1,6,6,2,2
172-B-bug-1470030-1470076,11,5,5,5,5,66,43,43,43
172-B-bug-2096087-2096089,11,5,5,0,0,60,60,6,6
172-B-bug-5785935-5785981,11,5,5,3,3,66,31,6,3
177-B1-bug-13511622-13511662,11,19,5,5,2,34,27,7,5
177-B1-bug-3817879-3817882,11,6,5,4,4,34,20,7,5
177-B2-bug-1597105-1597275,11,139,5,2,0,83,82,3,2
17-A-bug-12616724-12616752,11,10,5,0,0,49,43,8,2
17-A-bug-13897450-13897498,11,6,5,3,2,67,24,4,4
17-A-bug-15278247-15278302,11,5,5,3,3,67,2,2,2
17-A-bug-6612498-6612508,11,9,5,0,0,42,35,4,3
17-A-bug-8358953-8359086,11,9,5,4,4,67,43,2,2
17-A-bug-9594458-9594472,11,13,5,0,0,43,35,5,4
185-A-bug-1914012-1914022,11,6,5,3,3,52,47,21,16
189-A-bug-17294544-17294560,11,5,5,4,4,65,12,12,12
189-A-bug-18155547-18155577,11,9,5,4,4,63,51,43,36
189-B-bug-1682083-1682218,11,8,5,4,4,31,17,22,8
189-B-bug-17295034-17295064,11,9,5,7,4,30,21,21,21
189-B-bug-1813700-1813718,11,6,5,5,4,27,20,13,9
189-B-bug-18252831-18252846,11,6,5,2,1,30,27,9,6
18-B-bug-15989356-15989429,11,6,5,1,1,45,28,12,2
194-A-bug-13226735-13226747,11,9,5,3,3,44,31,19,6
194-A-bug-15491486-15491518,11,5,5,1,1,43,29,14,7
194-A-bug-7939649-7939655,11,8,5,4,4,44,31,19,8
198-A-bug-9617580-9617604,11,5,5,0,0,125,64,20,15
198-A-bug-9623083-9623097,11,6,5,1,1,125,61,20,6
198-A-bug-9624645-9624725,11,7,5,2,1,189,178,13,13
198-A-bug-9683801-9684235,11,9,5,1,1,125,100,20,4
198-A-bug-9705111-9705146,11,10,5,0,0,125,101,26,2
1-A-bug-18353198-18353306,11,5,5,3,3,29,29,5,5
201-A-bug-15335569-15335588,11,6,5,3,3,109,99,2,2
201-A-bug-1881498-1881520,11,114,5,0,0,107,107,2,2
201-A-bug-1881517-1881520,11,10,5,3,3,104,33,22,19
202-C-bug-1847611-1847612,11,111,5,1,1,107,107,2,2
203-A-bug-16588171-16589375,11,14,5,0,0,95,52,3,3
203-A-bug-8218947-8218974,11,7,5,0,0,54,33,16,12
204-A-bug-10222131-10222140,11,8,5,4,3,69,65,31,27
204-A-bug-1996403-1996411,11,7,5,3,3,76,34,3,3
204-A-bug-2022696-2022698,11,16,5,4,2,72,49,10,8
214-A-bug-15257318-15257535,11,21,5,1,1,66,65,2,2
214-A-bug-15386379-15386411,11,149,5,1,1,66,62,2,2
214-A-bug-16587662-16587713,11,7,5,0,0,58,55,4,3
214-A-bug-17293419-17293448,11,291,5,0,0,66,65,2,2
214-A-bug-18162404-18162485,11,276,5,1,1,65,32,2,2
216-A-bug-12677176-12677205,11,5,5,5,5,41,40,40,40
216-A-bug-5868432-5868621,11,5,5,5,5,43,31,31,31
216-A-bug-6609343-6609404,11,5,5,5,5,43,25,25,25
216-A-bug-9345653-9345865,11,5,5,5,5,42,40,40,40
216-A-bug-9373680-9373783,11,5,5,5,5,42,40,40,40
216-A-bug-9373751-9373783,11,5,5,5,5,43,31,31,31
216-A-bug-9879672-9880150,11,5,5,5,5,41,40,40,40
216-A-bug-9879712-9880150,11,5,5,5,5,42,31,31,31
216-A-bug-9879753-9880150,11,5,5,5,5,41,39,39,39
216-A-bug-9880086-9880150,11,5,5,5,5,43,31,31,31
219-B-bug-2174606-2174633,11,7,5,3,3,105,88,86,82
219-B-bug-2379876-2379955,11,5,5,3,3,195,193,5,3
221-B-bug-3805733-3805812,11,263,5,4,2,42,38,7,3
221-B-bug-3805744-3805812,11,121,5,2,0,43,40,5,2
224-A-bug-17312870-17312897,11,5,5,5,5,30,28,28,28
224-A-bug-17924263-17924268,11,5,5,3,3,38,35,3,3
226-A-bug-2300522-2300539,11,6,5,3,3,125,125,32,32
228-A-bug-17177587-17196475,11,9272,5,3,3,41,33,7,7
228-A-bug-17396874-17396905,11,55,5,19,2,37,21,23,11
228-A-bug-18047603-18047609,11,13,5,0,0,39,24,7,4
228-A-bug-18063728-18063771,11,3626,5,95,1,37,33,13,9
233-B-bug-2440068-2440084,11,299,5,25,1,52,36,18,2
233-B-bug-4947545-4947552,11,1794,5,78,1,51,21,32,2
235-A-bug-13074317-13074342,11,6,5,1,1,92,73,17,2
236-B-bug-9431370-9431400,11,7,5,2,2,148,123,8,6
237-C-bug-10245549-10245587,11,12,5,4,2,60,35,12,12
244-B-bug-5291533-5291541,11,17,5,0,0,51,51,2,2
258-B-bug-2810543-2810936,11,8,5,3,3,33,31,31,31
261-C-bug-2956488-2956502,11,10,5,0,0,50,50,3,3
268-B-bug-18098312-18098395,11,5,5,4,4,27,22,22,22
26-A-bug-17016643-17016759,11,6,5,4,4,34,34,14,14
271-A-bug-17597303-17597361,11,12,5,2,2,33,24,6,6
271-A-bug-17597337-17597361,11,6,5,2,2,33,33,6,6
271-A-bug-17876739-17876766,11,16,5,2,2,29,19,7,7
271-A-bug-17879735-17879832,11,11,5,4,4,34,24,6,6
271-A-bug-17990046-17990110,11,15,5,1,1,33,32,6,5
271-A-bug-18031969-18031990,11,8,5,2,2,33,23,6,6
271-A-bug-18045921-18045927,11,32,5,0,0,29,22,7,4
271-A-bug-18046060-18046072,11,6,5,4,4,33,33,6,6
271-A-bug-18178942-18178961,11,16,5,4,4,34,24,6,6
271-A-bug-18245137-18245167,11,14,5,1,1,44,44,2,2
271-A-bug-18358749-18358771,11,12,5,3,3,33,23,6,6
276-D-bug-11924073-11924104,11,5,5,5,5,67,47,47,47
276-D-bug-6167745-6167757,11,6,5,1,1,64,45,23,4
279-A-bug-3499184-3499188,11,5,5,5,5,37,37,37,37
284-A-bug-14681239-14681253,11,206,5,1,1,44,44,2,2
284-A-bug-16227020-16227051,11,192,5,2,2,44,44,2,2
284-A-bug-17986776-17986843,11,51,5,0,0,44,44,2,2
284-A-bug-3360678-3360687,11,7,5,4,4,45,39,2,2
284-A-bug-3415239-3415277,11,9,5,0,0,44,44,2,2
287-B-bug-4160422-4160430,11,11,5,0,0,42,38,2,2
287-B-bug-4368319-4368323,11,10,5,2,1,35,29,2,2
29-B-bug-14260537-14260580,11,6,5,1,1,53,15,2,2
29-B-bug-2022262-2022266,11,5,5,0,0,45,40,6,3
29-B-bug-4033841-4033957,11,10,5,1,0,56,49,2,2
300-C-bug-7402867-7402950,11,31,5,2,2,35,34,23,22
304-A-bug-14297808-14297827,11,18,5,3,3,63,63,3,3
304-A-bug-14300606-14315458,11,8,5,3,3,63,63,3,3
304-A-bug-14302685-14315458,11,9,5,3,3,63,63,3,3
304-A-bug-14337231-14337294,11,9,5,4,4,35,35,34,34
304-A-bug-14337242-14337292,11,6,5,4,4,35,35,34,34
306-C-bug-4414206-4414213,11,17,5,0,0,43,36,8,4
312-B-bug-16764844-16765772,11,5,5,4,4,33,14,14,14
318-A-bug-17923580-17923594,11,7,5,0,0,32,26,5,4
318-A-bug-18134645-18134661,11,5,5,3,3,24,10,6,5
318-A-bug-18258032-18258084,11,10,5,0,0,34,26,3,2
320-A-bug-13853886-13855144,11,12,5,0,0,56,44,15,3
320-A-bug-13868593-13868728,11,43,5,0,0,51,49,4,2
320-A-bug-14193648-14193689,11,8,5,0,0,57,43,14,3
320-A-bug-16763087-16763591,11,14,5,2,0,57,45,15,3
320-A-bug-17314140-17314148,11,20,5,0,0,56,41,15,3
322-B-bug-12162423-12162461,11,7,5,0,0,74,45,5,5
328-A-bug-4553345-4553356,11,12596,3,2,0,55,52,7,4
333-A-bug-4189205-4189213,11,16,5,11,4,34,31,17,14
336-B-bug-4258201-4258204,11,9,5,3,3,34,34,10,10
336-B-bug-5261284-5261327,11,8,5,5,3,34,20,23,9
337-C-bug-13885430-13885725,11,6,5,1,1,117,117,6,6
337-C-bug-7933461-7933490,11,6,5,0,0,117,92,6,6
340-A-bug-13332288-13332329,11,6,5,3,2,37,19,13,12
340-A-bug-13332320-13332329,11,6,5,0,0,37,20,12,5
340-A-bug-17585383-17585423,11,7,5,1,1,37,22,18,3
342-C-bug-4429282-4430562,11,7,5,1,1,52,19,24,10
342-C-bug-4807098-4807139,11,14,5,0,0,88,84,6,2
342-C-bug-4807124-4807139,11,7,5,1,1,89,64,3,3
343-A-bug-12688116-12688124,11,6,5,4,4,57,44,15,5
344-C-bug-6346819-6346829,11,15,5,1,0,58,31,29,4
373-B-bug-5440932-5440937,11,6,5,0,0,40,39,4,4
373-B-bug-5501799-5501841,11,8,5,3,2,47,44,4,4
379-A-bug-17479521-17479535,11,5,5,5,5,35,35,35,35
379-A-bug-17502392-17502445,11,5,5,0,0,35,24,14,3
379-A-bug-17525988-17526086,11,5,5,3,3,36,23,14,14
379-A-bug-17562853-17563167,11,12,5,4,2,37,33,7,3
379-A-bug-17701241-17701422,11,10,5,3,1,36,31,14,9
379-A-bug-17986097-17986189,11,8,5,1,1,36,28,14,8
392-A-bug-5964324-5964332,11,48,5,3,3,61,61,2,2
393-C-bug-6164753-6164776,11,17,5,0,0,92,87,2,2
401-D-bug-6052619-6052631,11,17,5,3,2,90,58,18,17
402-A-bug-13783855-13783886,11,9,5,1,1,40,27,6,2
402-A-bug-6104015-6104373,11,12,5,1,1,40,34,8,2
402-A-bug-6510690-6510748,11,5,5,3,3,42,39,6,4
402-A-bug-9220746-9220767,11,7,5,2,2,40,22,15,15
414-B-bug-6706156-6706199,11,7,5,2,2,68,61,54,49
431-C-bug-17335262-17335776,11,8,5,1,1,61,41,24,7
431-C-bug-9275378-9275414,11,5,5,3,3,70,70,18,18
431-C-bug-9279118-9279141,11,11,5,2,2,59,22,22,22
431-D-bug-6685381-6685403,11,8,5,4,2,77,23,14,13
431-D-bug-8343949-8343978,11,5,5,2,2,73,60,5,5
440-C-bug-6828150-6828315,11,7,5,3,3,74,72,26,25
448-D-bug-11893520-11893572,11,10,5,2,1,131,105,5,4
448-D-bug-13913580-13913626,11,7,5,4,4,135,58,4,4
448-D-bug-15608531-15608543,11,15,5,4,1,135,128,10,3
449-A-bug-7810553-7810643,11,7,5,2,2,103,81,19,13
44-B-bug-4127336-4127376,11,14,5,2,2,51,44,9,3
460-A-bug-17695764-17695879,11,5,5,5,5,29,27,27,27
460-A-bug-17983350-17983371,11,5,5,4,4,35,31,10,10
466-A-bug-17830015-17830047,11,5,5,0,0,32,13,2,2
466-A-bug-17855919-17856321,11,6,5,2,2,33,16,5,5
466-A-bug-18072621-18072662,11,11,5,0,0,34,8,2,2
466-A-bug-18150952-18150995,11,5,5,2,2,22,7,6,4
466-A-bug-18150961-18150995,11,5,5,2,2,22,10,6,3
471-C-bug-7987098-7987325,11,14,5,8,4,32,20,19,7
471-C-bug-7987189-7987325,11,12,5,1,1,35,27,5,3
476-A-bug-15778161-15778167,11,6,5,3,3,37,37,33,33
476-A-bug-16066033-16066045,11,9,5,0,0,39,26,3,3
476-A-bug-16348364-16348536,11,9,5,3,3,42,26,20,8
476-A-bug-16527981-16528001,11,5,5,5,5,38,36,36,36
476-A-bug-16608008-16608059,11,9,5,1,1,40,3,3,3
476-A-bug-17120700-17120704,11,10,5,0,0,39,15,3,2
476-A-bug-17878210-17878237,11,7,5,0,0,39,35,11,11
476-C-bug-11532250-11532257,11,5,5,5,5,62,59,59,59
478-A-bug-16963331-16963346,11,26,5,0,0,22,12,2,2
478-A-bug-17157936-17157945,11,6,5,1,1,22,2,2,2
478-A-bug-17190950-17190968,11,7,5,1,1,22,20,2,2
478-A-bug-17231633-17231891,11,20,5,0,0,22,10,2,2
478-A-bug-17294884-17294911,11,6,5,0,0,21,11,12,2
478-A-bug-17305274-17305311,11,8,5,0,0,26,16,4,2
478-A-bug-17378880-17378897,11,14,5,1,0,22,19,2,2
478-A-bug-17503156-17503178,11,5,5,0,0,22,10,2,2
478-A-bug-17516725-17516736,11,11,5,0,0,22,17,2,2
478-A-bug-17544897-17544911,11,9,5,0,0,22,9,2,2
478-A-bug-17555253-17555286,11,7,5,0,0,22,10,2,2
478-A-bug-17811132-17811140,11,6,5,0,0,21,16,2,2
478-A-bug-17873513-17873548,11,56,5,0,0,22,21,2,2
478-A-bug-17990334-17990357,11,6,5,0,0,22,20,2,2
478-A-bug-17991371-17991510,11,41,5,0,0,22,18,2,2
478-A-bug-17997322-17997348,11,6,5,1,1,22,10,2,2
478-A-bug-17997337-17997348,11,16,5,0,0,22,14,2,2
478-A-bug-18101429-18101578,11,23,5,0,0,22,13,2,2
478-A-bug-18260254-18260269,11,9,5,0,0,22,10,2,2
478-C-bug-11681252-11681268,11,8,5,0,0,57,42,6,2
478-C-bug-13010069-13010382,11,11,5,0,0,63,47,2,2
479-E-bug-8590282-8590670,11,14,5,0,0,78,52,21,20
479-E-bug-9548449-9548462,11,64,5,3,3,89,89,5,5
47-A-bug-15929232-15929294,11,14,5,3,2,75,51,29,8
47-A-bug-15929255-15929294,11,8,5,1,1,75,45,25,7
47-A-bug-17471702-17471768,11,33,5,3,0,75,53,25,3
47-A-bug-17471716-17471768,11,7,5,5,3,75,27,49,3
480-C-bug-8372581-8372586,11,7,5,2,2,75,37,40,28
483-B-bug-9092564-9092589,11,7,5,2,2,59,59,12,12
483-B-bug-9378742-9378770,11,5,5,3,3,52,36,19,9
483-B-bug-9610580-9610735,11,7,5,4,2,54,31,40,18
485-A-bug-13178230-13186933,11,32,5,1,1,44,40,2,2
